error_type	priority	herbarium	id	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
COUNTY	10	MSC	233932	Imshaug, Henry A	Michigan	Leelanau	135.07	outside_boundary_exact	Michigan, Marquette County	46.589098,-87.445138	MSC0040275	Sugarloaf	https://lichenportal.org/portal/collections/individual/index.php?occid=233932
COUNTY	10	MSC	233933	Imshaug, Henry A	Michigan	Leelanau	135.07	outside_boundary_exact	Michigan, Marquette County	46.589098,-87.445138	MSC0040276	Sugarloaf	https://lichenportal.org/portal/collections/individual/index.php?occid=233933
COUNTY	10	MSC	233947	Harris, Richard C	Michigan	Kalamazoo	21.2	outside_boundary_exact	Michigan, Barry County	42.609831,-85.415155	MSC0040289	Yankee Springs Recreation Area, Otis Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=233947
COUNTY	10	MSC	233962	Malachowski, James	Michigan	Chippewa	89.37	outside_boundary_exact	Michigan, Schoolcraft County	46.329126,-86.3971	MSC0040301	Junction of Prairie Creek and Route 33	https://lichenportal.org/portal/collections/individual/index.php?occid=233962
COUNTY	10	MSC	233963	Malachowski, James	Michigan	Chippewa	89.37	outside_boundary_exact	Michigan, Schoolcraft County	46.329126,-86.3971	MSC0040302	Junction of Prairie Creek and Route 33	https://lichenportal.org/portal/collections/individual/index.php?occid=233963
COUNTY	10	MSC	234022	Malachowski, James	Michigan	Ontonagon	6.41	outside_boundary_exact	Michigan, Gogebic County	46.707735,-89.971999	MSC0040356	Hemlock, birch, Thuja, & pine woods, Manabezno Falls, Big Presque Isle River	https://lichenportal.org/portal/collections/individual/index.php?occid=234022
COUNTY	10	MSC	234152	Imshaug, Henry A	Michigan	Baraga	36.12	outside_boundary_exact	Michigan, Keweenaw County	47.370471,-88.029816	MSC0040473	Southwest of Lac La Belle	https://lichenportal.org/portal/collections/individual/index.php?occid=234152
COUNTY	10	MSC	234153	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0040474	1 km. east of Hurricane River campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=234153
COUNTY	10	MSC	234184	Imshaug, Henry A	Michigan	Chippewa	0.73	outside_boundary_exact	Michigan, Mackinac County	45.978355,-84.214167	MSC0040501	Along coast at Prentiss Bay	https://lichenportal.org/portal/collections/individual/index.php?occid=234184
COUNTY	10	MSC	234196	Harris, Richard	Michigan	Clinton	0.13	outside_boundary_exact	Michigan, Shiawassee County	42.807583,-84.362304	MSC0040512	Rose Lake Game Area	https://lichenportal.org/portal/collections/individual/index.php?occid=234196
COUNTY	10	MSC	234203	Imshaug, Henry A	Michigan	Crawford	0.91	outside_boundary_exact	Michigan, Roscommon County	44.503219,-84.741301	MSC0040519	East of north end of Higgins Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=234203
COUNTY	10	MSC	234230	Imshaug, Henry A	Michigan	Iron	7.3	outside_boundary_exact	Michigan, Houghton County	46.485499,-88.894028	MSC0040543	Old Slate Mine, near Kenton	https://lichenportal.org/portal/collections/individual/index.php?occid=234230
COUNTY	10	MSC	234251	Imshaug, Henry A	Michigan	Cheboygan	220.36	outside_boundary_exact	Michigan, Saginaw County	43.236693,-83.906357	MSC0040562	Burt Township	https://lichenportal.org/portal/collections/individual/index.php?occid=234251
COUNTY	10	MSC	234334	Wang, S. C	Michigan	Sanilac	12.37	outside_boundary_exact	Michigan, Huron County	43.794431,-82.848826	MSC0040637	13 miles north of Sandusky, Minden City State Game Area	https://lichenportal.org/portal/collections/individual/index.php?occid=234334
COUNTY	10	MSC	234341	Imshaug, Henry A	Michigan	Iron	7.3	outside_boundary_exact	Michigan, Houghton County	46.485499,-88.894028	MSC0040643	Old Slate Mine near Kenton	https://lichenportal.org/portal/collections/individual/index.php?occid=234341
COUNTY	10	MSC	234375	Wang, S. C	Michigan	Eaton	0.19	outside_boundary_exact	Michigan, Ingham County	42.553923,-84.599609	MSC0040674	12 miles east of Charlotte, off Bunker Hwy.	https://lichenportal.org/portal/collections/individual/index.php?occid=234375
COUNTY	10	MSC	234812	Malachowski, James	Michigan	Ontonagon	6.4	outside_boundary_exact	Michigan, Gogebic County	46.707779,-89.971849	MSC0041069	Manabezno Falls, Big Presque Isle River	https://lichenportal.org/portal/collections/individual/index.php?occid=234812
COUNTY	10	MSC	234859	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0041111	1 km. E of Hurricane River Campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=234859
COUNTY	10	MSC	234862	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0041114	1 km E of Hurricane River campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=234862
COUNTY	10	MSC	234964	Imshaug, Henry A	Michigan	Iron	7.3	outside_boundary_exact	Michigan, Houghton County	46.485499,-88.894028	MSC0041207	Near old slate mine, Kenton	https://lichenportal.org/portal/collections/individual/index.php?occid=234964
COUNTY	10	MSC	234975	Imshaug, Henry A	Michigan	Alcona	5.12	outside_boundary_exact	Michigan, Oscoda County	44.717174,-83.953334	MSC0041217	Between Curran and Fairview	https://lichenportal.org/portal/collections/individual/index.php?occid=234975
COUNTY	10	MSC	234988	Imshaug, Henry A	Michigan	Marquette	12.26	outside_boundary_exact	Michigan, Baraga County	46.896,-88.205	MSC0041229	Huron Bay Park, Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=234988
COUNTY	10	MSC	235058	Imshaug, Henry A	Michigan	Iron	7.3	outside_boundary_exact	Michigan, Houghton County	46.485499,-88.894028	MSC0041292	Old State Mine near Kenton	https://lichenportal.org/portal/collections/individual/index.php?occid=235058
COUNTY	10	MSC	235060	Imshaug, Henry A	Michigan	Leelanau	135.07	outside_boundary_exact	Michigan, Marquette County	46.589098,-87.445138	MSC0041294	Sugarloaf	https://lichenportal.org/portal/collections/individual/index.php?occid=235060
COUNTY	10	MSC	235081	Harris, Richard C	Michigan	Oscoda	218.68	outside_boundary_exact	Michigan, Delta County	45.934115,-86.707475	MSC0041312	Along Sturgeon River at Fourteen Mile Bridge NW of Isabella	https://lichenportal.org/portal/collections/individual/index.php?occid=235081
COUNTY	10	MSC	235096	Malachowski, James	Michigan	Chippewa	193.57	outside_boundary_exact	Michigan, Keweenaw County	47.422363,-87.717932	MSC0041327	High Rock, Lake Superior shore	https://lichenportal.org/portal/collections/individual/index.php?occid=235096
COUNTY	10	MSC	235870	Imshaug, Henry A	Michigan	Iron	7.3	outside_boundary_exact	Michigan, Houghton County	46.485499,-88.894028	MSC0042038	At Old Slate Mine near Kenton	https://lichenportal.org/portal/collections/individual/index.php?occid=235870
COUNTY	10	MSC	235913	Imshaug, Henry A	Michigan	Iron	7.3	outside_boundary_exact	Michigan, Houghton County	46.485499,-88.894028	MSC0042077	At Old Slate Mine, near Kenton	https://lichenportal.org/portal/collections/individual/index.php?occid=235913
COUNTY	10	MSC	235963	Wang, S. C	Michigan	Charlevoix	41.08	outside_boundary_exact	Michigan, Cheboygan County	45.653711,-84.644043	MSC0042121	South of Hebron Mail Road, 2 miles north of Levering Road	https://lichenportal.org/portal/collections/individual/index.php?occid=235963
COUNTY	10	MSC	235966	Imshaug, Henry A	Michigan	Cheboygan	65.18	outside_boundary_exact	Michigan, Charlevoix County	45.65116,-85.567206	MSC0042124	Fox Lake, Beaver Island	https://lichenportal.org/portal/collections/individual/index.php?occid=235966
COUNTY	10	MSC	235989	Imshaug, Henry A	Michigan	Leelanau	135.07	outside_boundary_exact	Michigan, Marquette County	46.589098,-87.445138	MSC0042145	Sugarloaf	https://lichenportal.org/portal/collections/individual/index.php?occid=235989
COUNTY	10	MSC	236015	Imshaug, Henry A	Michigan	Leelanau	135.07	outside_boundary_exact	Michigan, Marquette County	46.589098,-87.445138	MSC0042169	Sugarloaf	https://lichenportal.org/portal/collections/individual/index.php?occid=236015
COUNTY	10	MSC	236039	Imshaug, Henry A	Michigan	Iron	7.3	outside_boundary_exact	Michigan, Houghton County	46.485499,-88.894028	MSC0042190	Old Slate Mine, Kenton	https://lichenportal.org/portal/collections/individual/index.php?occid=236039
COUNTY	10	MSC	236074	Imshaug, Henry A	Michigan	Keweenaw	248.73	outside_boundary_exact	Michigan, Mackinac County	46.004274,-84.394329	MSC0042221	Isle Royale National Park: On soil, over rock, between Cedarville and Hessel	https://lichenportal.org/portal/collections/individual/index.php?occid=236074
COUNTY	10	MSC	236086	Malachowski, James	Michigan	Ontonagon	6.41	outside_boundary_exact	Michigan, Gogebic County	46.707701,-89.971727	MSC0042234	Hemlock, birch, Thuja, & pine woods, Manabenzo Falls, Big Presque Isle River	https://lichenportal.org/portal/collections/individual/index.php?occid=236086
COUNTY	10	MSC	236120	Wetmore, Clifford M	Michigan	Clinton	1.89	outside_boundary_exact	Michigan, Eaton County	42.753368,-84.746376	MSC0042265	Near Grand Ledge	https://lichenportal.org/portal/collections/individual/index.php?occid=236120
COUNTY	10	MSC	236204	Harris, Richard C	Michigan	Clinton	0.99	outside_boundary_exact	Michigan, Eaton County	42.761435,-84.758049	MSC0042340	Stark's Woods on the Grand River W of Grand Ledge	https://lichenportal.org/portal/collections/individual/index.php?occid=236204
COUNTY	10	MSC	236220	Malachowski, James	Michigan	Keweenaw	36.83	outside_boundary_exact	Michigan, Marquette County	46.887145,-87.871982	MSC0042355	Near edge of Pine Lake, 500 m W of Huron Mountain Club headquarters	https://lichenportal.org/portal/collections/individual/index.php?occid=236220
COUNTY	10	MSC	236221	Malachowski, James	Michigan	Keweenaw	36.83	outside_boundary_exact	Michigan, Marquette County	46.887145,-87.871982	MSC0042356	Near edge of Pine Lake, 500 m W of Huron Mountain Club headquarters	https://lichenportal.org/portal/collections/individual/index.php?occid=236221
COUNTY	10	MSC	236222	Malachowski, James	Michigan	Keweenaw	36.83	outside_boundary_exact	Michigan, Marquette County	46.887145,-87.871982	MSC0042357	Near edge of Pine Lake, 500 m W of Huron Mountain Club headquarters	https://lichenportal.org/portal/collections/individual/index.php?occid=236222
COUNTY	10	MSC	236223	Malachowski, James	Michigan	Keweenaw	36.83	outside_boundary_exact	Michigan, Marquette County	46.887145,-87.871982	MSC0042358	Near edge of Pine Lake, 500 m W of Huron Mountain Club headquarters	https://lichenportal.org/portal/collections/individual/index.php?occid=236223
COUNTY	10	MSC	236224	Malachowski, James	Michigan	Keweenaw	36.83	outside_boundary_exact	Michigan, Marquette County	46.887145,-87.871982	MSC0042359	Near edge of Pine Lake, 500 m W of Huron Mountain Club headquarters	https://lichenportal.org/portal/collections/individual/index.php?occid=236224
COUNTY	10	MSC	236226	Malachowski, James	Michigan	Keweenaw	36.83	outside_boundary_exact	Michigan, Marquette County	46.887145,-87.871982	MSC0042360	Near edge of Pine Lake, 500 m W of Huron Mountain Club headquarters	https://lichenportal.org/portal/collections/individual/index.php?occid=236226
COUNTY	10	MSC	236227	Malachowski, James	Michigan	Keweenaw	36.83	outside_boundary_exact	Michigan, Marquette County	46.887145,-87.871982	MSC0042361	Near edge of Pine Lake, 500 m W of Huron Mountain Club headquarters	https://lichenportal.org/portal/collections/individual/index.php?occid=236227
COUNTY	10	MSC	236266	Wang, S. C	Michigan	Eaton	0.19	outside_boundary_exact	Michigan, Ingham County	42.553923,-84.599609	MSC0042398	12 miles east of Charlotte, off Bunker Hwy.	https://lichenportal.org/portal/collections/individual/index.php?occid=236266
COUNTY	10	MSC	236281	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0042410	1 km. E of Hurricane River Campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=236281
COUNTY	10	MSC	236282	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0042411	1 km. E of Hurricane River Campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=236282
COUNTY	10	MSC	236287	Malachowski, James	Michigan	Mackinac	57.41	outside_boundary_exact	Michigan, Alger County	46.358007,-86.590435	MSC0042416	Near Pte. aux Chenes, Juniper Trail, Hiawatha National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=236287
COUNTY	10	MSC	236304	Malachowski, James	Michigan	Keweenaw	95.07	outside_boundary_exact	Michigan, Alger County	46.645189,-86.192706	MSC0042431	1 km. E of 12-Mile Beach Campground	https://lichenportal.org/portal/collections/individual/index.php?occid=236304
COUNTY	10	MSC	236311	Imshaug, Henry A	Michigan	Crawford	0.04	outside_boundary_exact	Michigan, Crawford County	44.511054,-84.727568	MSC0042438	E of N end of Higgins Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=236311
COUNTY	10	MSC	236312	Wang, S. C	Michigan	Crawford	4.12	outside_boundary_exact	Michigan, Roscommon County	44.474257,-84.66184	MSC0042439	3 miles E of N end of Higgins Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=236312
COUNTY	10	MSC	236317	Malachowski, James	Michigan	Keweenaw	195.56	outside_boundary_exact	Michigan, Chippewa County	46.4500008,-84.8166656	MSC0042443	Along shore of Lake Superior, Bayview Campground	https://lichenportal.org/portal/collections/individual/index.php?occid=236317
COUNTY	10	MSC	236333	Malachowski, James	Michigan	Ontonagon	6.4	outside_boundary_exact	Michigan, Gogebic County	46.707779,-89.971849	MSC0042458	Manabezno Falls, Big Presque Isle River	https://lichenportal.org/portal/collections/individual/index.php?occid=236333
COUNTY	10	MSC	236406	Imshaug, Henry A	Michigan	Alcona	5.12	outside_boundary_exact	Michigan, Oscoda County	44.717174,-83.953334	MSC0042523	Between Curran and Fairview	https://lichenportal.org/portal/collections/individual/index.php?occid=236406
COUNTY	10	MSC	236409	Imshaug, Henry A	Michigan	Iron	7.3	outside_boundary_exact	Michigan, Houghton County	46.485499,-88.894028	MSC0042526	Old Slate Mine, near Kenton	https://lichenportal.org/portal/collections/individual/index.php?occid=236409
COUNTY	10	MSC	236411	Imshaug, Henry A	Michigan	Cheboygan	3.96	outside_boundary_exact	Michigan, Emmet County	45.550801,-84.781337	MSC0042528	Midway from Douglas Lake Hotel to Cheboygan-Pellston road	https://lichenportal.org/portal/collections/individual/index.php?occid=236411
COUNTY	10	MSC	236578	Wang, S. C	Michigan	Roscommon	490.16	outside_boundary_exact	Michigan, Keweenaw County	48.096266,-88.566461	MSC0042679	Cement foundation below light on SW point, along southwest shore of West Caribou Island, Isle Royale National	https://lichenportal.org/portal/collections/individual/index.php?occid=236578
COUNTY	10	MSC	236589	Imshaug, Henry A	Michigan	Chippewa	0.73	outside_boundary_exact	Michigan, Mackinac County	45.978355,-84.214167	MSC0042689	Along coast at Prentiss Bay	https://lichenportal.org/portal/collections/individual/index.php?occid=236589
COUNTY	10	MSC	236693	Wang, S. C	Michigan	Iosco	79.09	outside_boundary_exact	Michigan, Midland County	43.662546,-84.585843	MSC0042782	6.5 miles south of Coleman	https://lichenportal.org/portal/collections/individual/index.php?occid=236693
COUNTY	10	MSC	236706	Harris, Richard C	Michigan	Leelanau	240.56	outside_boundary_exact	Michigan, Barry County	42.620334,-85.492045	MSC0042794	Old fish hatchery, Yankee Springs State Recreation Area	https://lichenportal.org/portal/collections/individual/index.php?occid=236706
COUNTY	10	MSC	236810	Malachowski, James	Michigan	Keweenaw	381.33	outside_boundary_exact	Michigan, Alpena County	44.934368,-83.440322	MSC0042888	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=236810
COUNTY	10	MSC	236818	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0042895	1 km east of Hurricane River Campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=236818
