id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
1384143	FLAS	FLAS L10965	L.T. Pattillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1384143
1384144	FLAS	FLAS L10966	[W.W. Calkins]	13	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1384144
1384145	FLAS	FLAS L10967	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1384145
1384146	FLAS	FLAS L10968	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1384146
1384147	FLAS	FLAS L10969	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1384147
1384148	FLAS	FLAS L10970	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1384148
1384149	FLAS	FLAS L10971	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1384149
1384150	FLAS	FLAS L10972	L.T. Pattillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1384150
1384152	FLAS	FLAS L10974	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1384152
1384153	FLAS	FLAS L10975	L.T. Pattillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1384153
1384154	FLAS	FLAS L10976	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1384154
1384160	FLAS	FLAS L10982	L.T. Pattillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1384160
1384161	FLAS	FLAS L10983	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1384161
1384162	FLAS	FLAS L10984	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1384162
1384163	FLAS	FLAS L10985	L.T. Pattillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1384163
1384164	FLAS	FLAS L10986	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1384164
1384165	FLAS	FLAS L10987	L.T. Pattillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1384165
1384175	FLAS	FLAS L10997	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1384175
1384176	FLAS	FLAS L10998	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1384176
1384177	FLAS	FLAS L10999	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1384177
1384178	FLAS	FLAS L11000	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1384178
1384180	FLAS	FLAS L11002	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1384180
1384189	FLAS	FLAS L11011	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1384189
1384380	FLAS	FLAS L11045	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1384380
1384381	FLAS	FLAS L11046	L.T. Pattillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1384381
1384382	FLAS	FLAS L11047	L.T. Pattillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1384382
1384384	FLAS	FLAS L11049	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1384384
1384510	FLAS	FLAS L11079	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1384510
1384543	FLAS	FLAS L11114	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1384543
1384553	FLAS	FLAS L11124	[n/a]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1384553
1384564	FLAS	FLAS L11135	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1384564
1384582	FLAS	FLAS L11153	L.T. Pattillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1384582
1384583	FLAS	FLAS L11154	L.T. Pattillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1384583
1384713	FLAS	FLAS L11156	L.T. Pattillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1384713
1384725	FLAS	FLAS L11168	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1384725
1384726	FLAS	FLAS L11169	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1384726
1384733	FLAS	FLAS L11966	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1384733
1425023	FLAS	FLAS L9925	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1425023
1736734	FLAS	FLAS L10197	L.T. Patillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1736734
1736735	FLAS	FLAS L10200	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1736735
1736736	FLAS	FLAS L10201	L.T. Patillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1736736
1736737	FLAS	FLAS L10202	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1736737
1736739	FLAS	FLAS L10204	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1736739
1736740	FLAS	FLAS L10205	L.T. Pattillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1736740
1736741	FLAS	FLAS L10206	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1736741
1736742	FLAS	FLAS L10207	L.T. Patillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1736742
1736743	FLAS	FLAS L10208	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1736743
1736745	FLAS	FLAS L10215	L.T. Pattillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1736745
1736746	FLAS	FLAS L10216	W.W. Calkins	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1736746
1736747	FLAS	FLAS L10218	L.T. Pattillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1736747
1736748	FLAS	FLAS L10229	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1736748
1736749	FLAS	FLAS L10230	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1736749
1736750	FLAS	FLAS L10231	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1736750
1736751	FLAS	FLAS L10232	W.W. Calkins	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1736751
1736759	FLAS	FLAS L10463	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1736759
1736771	FLAS	FLAS L10816	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1736771
1736776	FLAS	FLAS L10820	L.T. Patillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1736776
1736777	FLAS	FLAS L10821	L.T. Patillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1736777
1736778	FLAS	FLAS L10822	L.T. Patillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1736778
1736779	FLAS	FLAS L10823	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1736779
1736780	FLAS	FLAS L10824	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1736780
1736781	FLAS	FLAS L10825	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1736781
1736782	FLAS	FLAS L10826	L.T. Patillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1736782
1736783	FLAS	FLAS L10827	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1736783
1736784	FLAS	FLAS L10828	L.T. Patillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1736784
1736785	FLAS	FLAS L10829	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1736785
1736787	FLAS	FLAS L10830	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1736787
1736788	FLAS	FLAS L10831	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1736788
1736789	FLAS	FLAS L10832	L.T. Patillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1736789
1736790	FLAS	FLAS L10833	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1736790
1736797	FLAS	FLAS L10881	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1736797
1736820	FLAS	FLAS L11253	L.T. Patilllo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1736820
1737309	FLAS	FLAS L1735	R. Thaxter	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1737309
1738680	FLAS	FLAS L6235	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1738680
1738681	FLAS	FLAS L6236	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1738681
1738760	FLAS	FLAS L6312	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1738760
