id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
1424980	UC	UC2000811	Judith Robertson, Robert Robertson	6397	0.39	California	Tuolumne	38.2613	-120.27905	outside_boundary_exact	California, Calaveras County	Calaveras State Park, Lava Bluffs Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1424980
1425430	UC	UC1997785	Judith Robertson, Robert Robertson	6402	0.39	California	Tuolumne	38.2613	-120.27905	outside_boundary_exact	California, Calaveras County	Calaveras State Park, Lava Bluffs Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1425430
1439450	UC	UC1997802	Judith Robertson, Robert Robertson	6396	0.39	California	Tuolumne	38.2613	-120.27905	outside_boundary_exact	California, Calaveras County	Calaveras State Park, Lava Bluffs Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1439450
1443387	UC	UC1997816	Judith Robertson, Robert Robertson	6390	0.39	California	Tuolumne	38.2613	-120.27905	outside_boundary_exact	California, Calaveras County	Calaveras State Park, Lava Bluffs Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1443387
1443467	UC	UC1997812	Judith Robertson, Robert Robertson	6404	0.39	California	Tuolumne	38.2613	-120.27905	outside_boundary_exact	California, Calaveras County	Calaveras State Park, Lava Bluffs Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1443467
1448081	UC	UC1997823	Judith Robertson, Robert Robertson	6400	0.39	California	Tuolumne	38.2613	-120.27905	outside_boundary_exact	California, Calaveras County	Calaveras State Park, Lava Bluffs Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1448081
1448082	UC	UC1997825	Judith Robertson, Robert Robertson	6393	0.39	California	Tuolumne	38.2613	-120.27905	outside_boundary_exact	California, Calaveras County	Calaveras State Park, Lava Bluffs Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1448082
1503195	UC	UC1968873	Judith Robertson, Robert Robertson	6380b	0.39	California	Tuolumne	38.2613	-120.27905	outside_boundary_exact	California, Calaveras County	Calaveras State Park. Lava Bluffs Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1503195
1552551	UC	UC2005733	Judith Robertson, Robert Robertson	6381	0.39	California	Tuolumne	38.2613	-120.27905	outside_boundary_exact	California, Calaveras County	Calaveras State Park. Lava Bluffs Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1552551
1552555	UC	UC2005735	Judith Robertson, Robert Robertson	6406	0.39	California	Tuolumne	38.2613	-120.27905	outside_boundary_exact	California, Calaveras County	Calaveras State Park, Lava Bluffs Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1552555
1563222	UC	UC2002891	Judith Robertson, Robert Robertson	6386a	0.39	California	Tuolumne	38.2613	-120.27905	outside_boundary_exact	California, Calaveras County	Calaveras State Park, Lava Bluffs Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1563222
1563223	UC	UC2002892	Judith Robertson, Robert Robertson	6386c	0.39	California	Tuolumne	38.2613	-120.27905	outside_boundary_exact	California, Calaveras County	Calaveras State Park, Lava Bluffs Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1563223
1563224	UC	UC2002893	Judith Robertson, Robert Robertson	6386b	0.39	California	Tuolumne	38.2613	-120.27905	outside_boundary_exact	California, Calaveras County	Calaveras State Park, Lava Bluffs Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1563224
1566541	UC	UC1997792	Judith Robertson, Robert Robertson	6389	0.39	California	Tuolumne	38.2613	-120.27905	outside_boundary_exact	California, Calaveras County	Calaveras State Park, Lava Bluffs Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1566541
1626087	UC	UC1975534	Judith Robertson, Robert Robertson	6399	0.39	California	Tuolumne	38.2613	-120.27905	outside_boundary_exact	California, Calaveras County	Calaveras State Park, Lava Bluffs Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1626087
1596290	UC	UC1768151	D. H. Norris	103301	0.37	California	Calaveras	38.501389	-120.189722	outside_boundary_exact	California, Amador County	North shore of Salt Spring Reservoir, Eldorado National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=1596290
1566274	UC	UC2000134	Judith Robertson, Robert Robertson	7472	0.36	California	Lake	38.666667	-122.616667	outside_boundary_exact	California, Napa County	Robert Louis Stevenson State Park, west side of North Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=1566274
1371293	UC	UC2004699	Judith Robertson	9839	0.33	California	Sierra	39.703056	-120.658333	outside_boundary_exact	California, Plumas County	Gold Lake Road. North of Gold Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=1371293
1375851	UC	UC2004702	Judith Robertson	9832	0.33	California	Sierra	39.703056	-120.658333	outside_boundary_exact	California, Plumas County	Gold Lake Road; north of Gold Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1375851
1380353	UC	UC2004695	Ronald Robertson	9845	0.33	California	Sierra	39.703056	-120.658333	outside_boundary_exact	California, Plumas County	Gold Lake Road, north of Gold Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=1380353
1389285	UC	UC1991992	Judith Robertson	9836	0.33	California	Sierra	39.703056	-120.658333	outside_boundary_exact	California, Plumas County	Gold Lake Road; north of Gold Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1389285
1422531	UC	UC2004718	Ronald Robertson	9838	0.33	California	Sierra	39.703056	-120.658333	outside_boundary_exact	California, Plumas County	Gold Lake Road. North of Gold Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=1422531
1443596	UC	UC2004824	Ronald Robertson	9847	0.33	California	Sierra	39.703056	-120.658333	outside_boundary_exact	California, Plumas County	Gold Lake Road. North of Gold Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=1443596
1447990	UC	UC2005002	Ronald Robertson	9973	0.33	California	Sierra	39.703056	-120.658333	outside_boundary_exact	California, Plumas County	Gold Lake Road, North of Gold Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=1447990
1483688	UC	UC1968355	Judith Robertson	9852	0.33	California	Sierra	39.703056	-120.658333	outside_boundary_exact	California, Plumas County	SFSU Sierra nevada Field Station, 6 miles northeast of Sierra City on Highway 49	https://lichenportal.org/portal/collections/individual/index.php?occid=1483688
1549922	UC	UC1992079	Judith Robertson	9850	0.33	California	Sierra	39.703056	-120.658333	outside_boundary_exact	California, Plumas County	SFSU Sierra nevada Field Station, 6 miles northeast of Sierra City on Highway 49	https://lichenportal.org/portal/collections/individual/index.php?occid=1549922
1559590	UC	UC1992081	Ronald Robertson	9844	0.33	California	Sierra	39.703056	-120.658333	outside_boundary_exact	California, Plumas County	Gold Lake Road. North of Gold Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=1559590
1559705	UC	UC1992214	Judith Robertson	9837	0.33	California	Sierra	39.703056	-120.658333	outside_boundary_exact	California, Plumas County	Gold Lake Road, North of Gold Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=1559705
1562021	UC	UC1992082	Judith Robertson	9834	0.33	California	Sierra	39.703056	-120.658333	outside_boundary_exact	California, Plumas County	Gold Lake Road; north of Gold Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1562021
1581960	UC	UC1992230	Judith Robertson	9849	0.33	California	Sierra	39.703056	-120.658333	outside_boundary_exact	California, Plumas County	SFSU Sierra nevada Field Station, 6 miles northeast of Sierra City on Highway 49	https://lichenportal.org/portal/collections/individual/index.php?occid=1581960
1609464	UC	UC1992242	Ronald Robertson	9842	0.33	California	Sierra	39.703056	-120.658333	outside_boundary_exact	California, Plumas County	Gold Lake Road. North of Gold Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=1609464
1626212	UC	UC2004827	Ronald Robertson	9848b	0.33	California	Sierra	39.703056	-120.658333	outside_boundary_exact	California, Plumas County	Gold Lake Road. North of Gold Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=1626212
1626228	UC	UC2004828	Ronald Robertson	9848	0.33	California	Sierra	39.703056	-120.658333	outside_boundary_exact	California, Plumas County	Gold Lake Road. North of Gold Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=1626228
1630852	UC	UC1992244	Judith Robertson	9835	0.33	California	Sierra	39.703056	-120.658333	outside_boundary_exact	California, Plumas County	Gold Lake Road; north of Gold Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1630852
1631161	UC	UC2004829	Ronald Robertson	9843	0.33	California	Sierra	39.703056	-120.658333	outside_boundary_exact	California, Plumas County	Gold Lake Road. North of Gold Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=1631161
1481090	UC	UC1968880	Judith Robertson, Robert Robertson	6496	0.3	California	Tuolumne	38.260917	-120.278117	outside_boundary_exact	California, Calaveras County	Calaveras State Park. Lava Bluffs Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1481090
1630928	UC	UC1968856	Judith Robertson, Robert Robertson	6495	0.3	California	Tuolumne	38.260917	-120.278117	outside_boundary_exact	California, Calaveras County	Calaveras State Park. Lava Bluffs Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1630928
1487466	UC	UC1799458	S. Holt	08-058-SH-6	0.25	California	Mendocino	39.620545	-122.886182	outside_boundary_exact	California, Glenn County	Mendocino National Forest, Covelo District.	https://lichenportal.org/portal/collections/individual/index.php?occid=1487466
1568023	UC	UC1799861	S. Holt	08-058-sh-3	0.25	California	Mendocino	39.620545	-122.886182	outside_boundary_exact	California, Glenn County	Mendocino National Forest, Covelo District.	https://lichenportal.org/portal/collections/individual/index.php?occid=1568023
1594429	UC	UC1799757	S. Holt	08-058-SH-5	0.25	California	Mendocino	39.620545	-122.886182	outside_boundary_exact	California, Glenn County	Mendocino National Forest, Covelo District.	https://lichenportal.org/portal/collections/individual/index.php?occid=1594429
1597357	UC	UC1799752	C. Carpenter	08-058-CMC-1	0.25	California	Mendocino	39.620545	-122.886182	outside_boundary_exact	California, Glenn County	Mendocino National Forest, Covelo District.	https://lichenportal.org/portal/collections/individual/index.php?occid=1597357
1602902	UC	UC1800185	C. Carpenter	08-058-CMC-3	0.25	California	Mendocino	39.620545	-122.886182	outside_boundary_exact	California, Glenn County	Mendocino National Forest, Covelo District.	https://lichenportal.org/portal/collections/individual/index.php?occid=1602902
1630428	UC	UC1799612	S. Holt	08-058-SH-1	0.25	California	Mendocino	39.620545	-122.886182	outside_boundary_exact	California, Glenn County	Mendocino National Forest, Covelo District.	https://lichenportal.org/portal/collections/individual/index.php?occid=1630428
1630432	UC	UC1799613	M. Uribe	08-058-MU-2	0.25	California	Mendocino	39.620545	-122.8861824034	outside_boundary_exact	California, Glenn County	Mendocino National forest, Covelo District	https://lichenportal.org/portal/collections/individual/index.php?occid=1630432
1645826	UC	UC1799619	D. Toren	058-44	0.25	California	Mendocino	39.620545	-122.886182	outside_boundary_exact	California, Glenn County	Mendocino National Forest, Covelo District	https://lichenportal.org/portal/collections/individual/index.php?occid=1645826
1630620	UC	UC1946788	D. H. Norris, Nancy M. Hillyard	108048	0.24	California	Trinity	41.3337	-122.631667	outside_boundary_exact	California, Siskiyou County	Along trail on northeast side of Kangaroo Lake, Klamath National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=1630620
3029881	UC	UC1863657	Kerry Knudsen	5239	0.21	California	Riverside	34.03444	-116.34778	outside_boundary_exact	California, San Bernardino County	Mojave Desert, Eureka Peak, Little San Bernardino Mountains, Joshua Tree National Park, north of summit in canyon, Joshua Tree South Quad	https://lichenportal.org/portal/collections/individual/index.php?occid=3029881
1466142	UC	UC1937150	Henry A. Imshaug	18132	0.15	California	Fresno	37.116665	-118.544829	outside_boundary_exact	California, Inyo County	Bishop Pass, Sierra Nevada, Fresno/Inyo Co.	https://lichenportal.org/portal/collections/individual/index.php?occid=1466142
1581771	UC	UC795978	Albert W. C. T. Herre	s.n.	0.11	California	San Mateo	37.37	-122.2	outside_boundary_exact	California, Santa Clara County	Searsville ridge, Los Trancos road, Santa Cruz Mountains.	https://lichenportal.org/portal/collections/individual/index.php?occid=1581771
1571414	UC	UC1711010	James R. Shevock, Dana York	12378	0.04	California	Tulare	35.8125	-118.00833	outside_boundary_exact	California, Inyo County	Along the Pacific Crest Trail east of Lamont Meadow, BLM Owens Peak Wilderness, Kern Plateau. R37E, T24S, section 29.	https://lichenportal.org/portal/collections/individual/index.php?occid=1571414
1615689	UC	UC1711011	James R. Shevock, Dana York	12377	0.04	California	Tulare	35.8125	-118.00833	outside_boundary_exact	California, Inyo County	Along the Pacific Crest Trail east of Lamont Meadow, BLM Owens Peak Wilderness, Kern Plateau. R37E, T24S, section 29.	https://lichenportal.org/portal/collections/individual/index.php?occid=1615689
1626439	UC	UC1775737	D. H. Norris, James R. Shevock	103262	0.01	California	Amador	38.488611	-120.236389	outside_boundary_exact	California, Calaveras County	On south facing slopes above road to Salt Springs Reservoir about 3 miles west of that Reservoir.	https://lichenportal.org/portal/collections/individual/index.php?occid=1626439
