id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
96940	ASU	NA	T.H. Nash III	5867	41.91	Michigan	Keweenaw	46.95	-88.7666667	outside_boundary_exact	Michigan, Houghton County	swamp on trail to Mount Franklin	https://lichenportal.org/portal/collections/individual/index.php?occid=96940
101272	ASU	NA	T.H. Nash III	5848	41.91	Michigan	Keweenaw	46.95	-88.7666667	outside_boundary_exact	Michigan, Houghton County	Mount Franklin	https://lichenportal.org/portal/collections/individual/index.php?occid=101272
101274	ASU	NA	T.H. Nash III	5804	41.91	Michigan	Keweenaw	46.95	-88.7666667	outside_boundary_exact	Michigan, Houghton County	Mount Franklin, north-facing cliff	https://lichenportal.org/portal/collections/individual/index.php?occid=101274
102808	ASU	NA	T.H. Nash III	5755	41.91	Michigan	Keweenaw	46.95	-88.7666667	outside_boundary_exact	Michigan, Houghton County	Mount Franklin	https://lichenportal.org/portal/collections/individual/index.php?occid=102808
110343	ASU	NA	T.H. Nash III	5723	41.91	Michigan	Keweenaw	46.95	-88.7666667	outside_boundary_exact	Michigan, Houghton County	Mount Franklin, at the center of Isle Royale, along trail	https://lichenportal.org/portal/collections/individual/index.php?occid=110343
110344	ASU	NA	T.H. Nash III	5724	41.91	Michigan	Keweenaw	46.95	-88.7666667	outside_boundary_exact	Michigan, Houghton County	Mount Franklin, at the center of Isle Royale, along trail	https://lichenportal.org/portal/collections/individual/index.php?occid=110344
110345	ASU	ASUL047849	T.H. Nash III	5725	41.91	Michigan	Keweenaw	46.95	-88.7666667	outside_boundary_exact	Michigan, Houghton County	center of Isle Royale, trail to Mount Franklin	https://lichenportal.org/portal/collections/individual/index.php?occid=110345
110346	ASU	NA	T.H. Nash III	5726	41.91	Michigan	Keweenaw	46.95	-88.7666667	outside_boundary_exact	Michigan, Houghton County	Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110346
110347	ASU	NA	T.H. Nash III	5727	41.91	Michigan	Keweenaw	46.95	-88.7666667	outside_boundary_exact	Michigan, Houghton County	Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110347
110348	ASU	NA	T.H. Nash III	5728	41.91	Michigan	Keweenaw	46.95	-88.7666667	outside_boundary_exact	Michigan, Houghton County	Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110348
110349	ASU	NA	T.H. Nash III	5729	41.91	Michigan	Keweenaw	46.95	-88.7666667	outside_boundary_exact	Michigan, Houghton County	Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110349
