id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
92786	ASU	NA	B.D. Ryan	30598-a	3.24	118.44	Washington	Skagit	48.2666667	-121.2583333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, below plot 3, off road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=92786
94293	ASU	NA	B.D. Ryan	30057	3.24	119.03	Washington	Skagit	48.2666667	-121.25	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, wide pull-out on FS Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=94293
94296	ASU	NA	B.D. Ryan	30558	3.24	118.44	Washington	Skagit	48.2666667	-121.2583333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 3, off road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=94296
94366	ASU	NA	B.D. Ryan	30054-b	3.24	119.03	Washington	Skagit	48.2666667	-121.25	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, wide pull-out on FS Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=94366
94370	ASU	NA	B.D. Ryan	30243	3.24	118.44	Washington	Skagit	48.2666667	-121.2583333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 3, off Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=94370
94372	ASU	NA	B.D. Ryan	30267	3.24	118.44	Washington	Skagit	48.2666667	-121.2583333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 3, off Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=94372
94381	ASU	NA	B.D. Ryan	30599	3.24	118.44	Washington	Skagit	48.2666667	-121.2583333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, below plot 3, off road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=94381
95388	ASU	NA	B.D. Ryan	30562	3.24	118.44	Washington	Skagit	48.2666667	-121.2583333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 3, off Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=95388
95987	ASU	NA	B.D. Ryan	30051	3.24	119.03	Washington	Skagit	48.2666667	-121.25	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, wide pull-out on FS Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=95987
95995	ASU	NA	B.D. Ryan	30249-b	3.24	118.44	Washington	Skagit	48.2666667	-121.2583333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 3, off Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=95995
95998	ASU	NA	B.D. Ryan	30054-d	3.24	119.03	Washington	Skagit	48.2666667	-121.25	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, wide pull-out on FS Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=95998
96067	ASU	NA	B.D. Ryan	30051	3.24	119.03	Washington	Skagit	48.2666667	-121.25	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, wide pull-out on FS Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=96067
96069	ASU	NA	B.D. Ryan	30249-a	3.24	118.44	Washington	Skagit	48.2666667	-121.2583333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 3, off Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=96069
96070	ASU	NA	B.D. Ryan	30251-a	3.24	118.44	Washington	Skagit	48.2666667	-121.2583333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 3, off Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=96070
96076	ASU	NA	B.D. Ryan	30575-a	3.24	118.44	Washington	Skagit	48.2666667	-121.2583333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 3, off Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=96076
96077	ASU	NA	B.D. Ryan	30594	3.24	118.44	Washington	Skagit	48.2666667	-121.2583333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, below plot 3, off road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=96077
96464	ASU	NA	B.D. Ryan	30049	3.24	119.03	Washington	Skagit	48.2666667	-121.25	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, wide pull-out on FS Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=96464
96466	ASU	NA	B.D. Ryan	30244	3.24	118.44	Washington	Skagit	48.2666667	-121.2583333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 3, off Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=96466
96470	ASU	NA	B.D. Ryan	30665-b	3.24	118.44	Washington	Skagit	48.2666667	-121.2583333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=96470
97244	ASU	NA	B.D. Ryan	30059	3.24	119.03	Washington	Skagit	48.2666667	-121.25	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, wide pull-out on FS Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=97244
97245	ASU	NA	B.D. Ryan	30669	3.24	118.44	Washington	Skagit	48.2666667	-121.2583333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=97245
97257	ASU	NA	B.D. Ryan	30240	3.24	118.44	Washington	Skagit	48.2666667	-121.2583333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 3, off Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=97257
98294	ASU	NA	B.D. Ryan	30648-b	3.24	118.44	Washington	Skagit	48.2666667	-121.2583333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=98294
98452	ASU	NA	B.D. Ryan	30650	3.24	118.44	Washington	Skagit	48.2666667	-121.2583333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=98452
98517	ASU	NA	B.D. Ryan	30237-a	3.24	118.44	Washington	Skagit	48.2666667	-121.2583333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 3, off Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=98517
98522	ASU	NA	B.D. Ryan	30665-a	3.24	118.44	Washington	Skagit	48.2666667	-121.2583333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=98522
98523	ASU	NA	B.D. Ryan	30049-b	3.24	119.03	Washington	Skagit	48.2666667	-121.25	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, wide pull-out on FS Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=98523
98565	ASU	NA	B.D. Ryan	30672-b	3.24	118.44	Washington	Skagit	48.2666667	-121.2583333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=98565
98992	ASU	NA	B.D. Ryan	30646	3.24	118.44	Washington	Skagit	48.2666667	-121.2583333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 3, off Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=98992
99034	ASU	NA	B.D. Ryan	30679	3.24	118.44	Washington	Skagit	48.2666667	-121.2583333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 3, off Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=99034
99037	ASU	NA	B.D. Ryan	30718	3.24	118.44	Washington	Skagit	48.2666667	-121.2583333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=99037
99039	ASU	NA	B.D. Ryan	30058	3.24	119.03	Washington	Skagit	48.2666667	-121.25	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, wide pull-out on FS Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=99039
99155	ASU	NA	B.D. Ryan	30675-e	3.24	118.44	Washington	Skagit	48.2666667	-121.2583333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=99155
99156	ASU	NA	B.D. Ryan	30054-b	3.24	119.03	Washington	Skagit	48.2666667	-121.25	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, wide pull-out on FS Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=99156
99158	ASU	NA	B.D. Ryan	30235-b	3.24	118.44	Washington	Skagit	48.2666667	-121.2583333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 3, off Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=99158
99159	ASU	NA	B.D. Ryan	30548	3.24	118.44	Washington	Skagit	48.2666667	-121.2583333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 3, off Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=99159
99160	ASU	NA	B.D. Ryan	30579	3.24	118.44	Washington	Skagit	48.2666667	-121.2583333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 3, off Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=99160
99493	ASU	NA	B.D. Ryan	30657	3.24	118.44	Washington	Skagit	48.2666667	-121.2583333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=99493
99838	ASU	NA	B.D. Ryan	30677	3.24	118.44	Washington	Skagit	48.2666667	-121.2583333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=99838
99840	ASU	NA	B.D. Ryan	30670	3.24	118.44	Washington	Skagit	48.2666667	-121.2583333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=99840
99854	ASU	NA	B.D. Ryan	30047	3.24	119.03	Washington	Skagit	48.2666667	-121.25	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, wide pull-out on FS Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=99854
99878	ASU	NA	B.D. Ryan	30675-b	3.24	118.44	Washington	Skagit	48.2666667	-121.2583333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=99878
102844	ASU	NA	B.D. Ryan	30603	3.24	118.44	Washington	Skagit	48.2666667	-121.2583333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, below plot 3, off road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=102844
105591	ASU	NA	B.D. Ryan	30579-b	3.24	118.44	Washington	Skagit	48.2666667	-121.2583333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, Plot 3 (3000 ft), off Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=105591
105592	ASU	NA	B.D. Ryan	30604-b	3.24	118.44	Washington	Skagit	48.2666667	-121.2583333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, below plot 3, off road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=105592
105593	ASU	NA	B.D. Ryan	30557-a	3.24	118.44	Washington	Skagit	48.2666667	-121.2583333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, below plot 3, off road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=105593
2745096	ASU	NA	B.D. Ryan	30253-a	3.24	118.44	Washington	Skagit	48.2666667	-121.2583333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 3, off Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=2745096
2745105	ASU	NA	B.D. Ryan	30235-a	3.24	118.44	Washington	Skagit	48.2666667	-121.2583333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 3, off Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=2745105
2745135	ASU	ASUL035303	B.D. Ryan	30654-b	3.24	118.44	Washington	Skagit	48.2666667	-121.2583333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=2745135
2745137	ASU	NA	B.D. Ryan	30667-a	3.24	118.44	Washington	Skagit	48.2666667	-121.2583333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 3, off Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=2745137
3573612	ASU	ASUL007562	B.D. Ryan	30555-c	3.24	118.44	Washington	Skagit	48.2666667	-121.2583333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 3, off road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=3573612
70887	ASU	ASUL017662	B.D. Ryan	30182-a	3.23	111.37	Washington	Skagit	48.2666667	-121.3583333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, near start of Huckleberry Mountain Trail, off Rd 26	https://lichenportal.org/portal/collections/individual/index.php?occid=70887
71290	ASU	ASUL008479	B.D. Ryan	32471	3.23	111.37	Washington	Skagit	48.2666667	-121.3583333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 1, near Huckleberry Mountain Trail, off Rd. 26	https://lichenportal.org/portal/collections/individual/index.php?occid=71290
71725	ASU	ASUL005414	B.D. Ryan	30456-e	3.23	111.37	Washington	Skagit	48.2666667	-121.3583333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 1, near Huckleberry Mountain Trail, off Rd. 26	https://lichenportal.org/portal/collections/individual/index.php?occid=71725
76007	ASU	ASUL035072	B.D. Ryan	30141	3.23	111.37	Washington	Skagit	48.2666667	-121.3583333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, near start of Huckleberry Mountain Trail, off Rd 26	https://lichenportal.org/portal/collections/individual/index.php?occid=76007
77206	ASU	ASUL035287	B.D. Ryan	30170	3.23	111.37	Washington	Skagit	48.2666667	-121.3583333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, near start of Huckleberry Mountain Trail, off Rd 26	https://lichenportal.org/portal/collections/individual/index.php?occid=77206
77207	ASU	ASUL035288	B.D. Ryan	30183	3.23	111.37	Washington	Skagit	48.2666667	-121.3583333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, across Road 26 from Huckleberry Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=77207
79822	ASU	NA	B.D. Ryan	30171	3.23	111.37	Washington	Skagit	48.2666667	-121.3583333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, near start of Huckleberry Mountain Trail, off Rd 26	https://lichenportal.org/portal/collections/individual/index.php?occid=79822
79823	ASU	NA	B.D. Ryan	30173	3.23	111.37	Washington	Skagit	48.2666667	-121.3583333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, near start of Huckleberry Mountain Trail, off Rd 26	https://lichenportal.org/portal/collections/individual/index.php?occid=79823
81104	ASU	NA	B.D. Ryan	30172	3.23	111.37	Washington	Skagit	48.2666667	-121.3583333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, near start of Huckleberry Mountain Trail, off Rd 26	https://lichenportal.org/portal/collections/individual/index.php?occid=81104
81106	ASU	NA	B.D. Ryan	30134	3.23	111.37	Washington	Skagit	48.2666667	-121.3583333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, near start of Huckleberry Mountain Trail, off Rd 26	https://lichenportal.org/portal/collections/individual/index.php?occid=81106
