id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
36642	ASU	ASUL032487	T.H. Nash III	17850	69.06	119.97	Colorado	San Juan	37.1666667	-108.475	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, along the upper portion of Fewkes Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=36642
36643	ASU	ASUL023036	T.H. Nash III	17851	69.06	119.97	Colorado	San Juan	37.1666667	-108.475	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, along the upper portion of Fewkes Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=36643
36644	ASU	ASUL046951	T.H. Nash III	17852	69.06	119.97	Colorado	San Juan	37.1666667	-108.475	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, along the upper portion of Fewkes Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=36644
36645	ASU	ASUL046925	T.H. Nash III	17853	69.06	119.97	Colorado	San Juan	37.1666667	-108.475	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, along the upper portion of Fewkes Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=36645
36647	ASU	ASUL023037	T.H. Nash III	17854	69.06	119.97	Colorado	San Juan	37.1666667	-108.475	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, along the upper portion of Fewkes Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=36647
36648	ASU	NA	T.H. Nash III	17855	69.06	119.97	Colorado	San Juan	37.1666667	-108.475	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, along the upper portion of Fewkes Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=36648
36649	ASU	NA	T.H. Nash III	17856	69.06	119.97	Colorado	San Juan	37.1666667	-108.475	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, along the upper portion of Fewkes Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=36649
36650	ASU	NA	T.H. Nash III	17857	69.06	119.97	Colorado	San Juan	37.1666667	-108.475	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, along the upper portion of Fewkes Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=36650
36651	ASU	NA	T.H. Nash III	17858	69.06	119.97	Colorado	San Juan	37.1666667	-108.475	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, along the upper portion of Fewkes Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=36651
36652	ASU	NA	T.H. Nash III	17859	69.06	119.97	Colorado	San Juan	37.1666667	-108.475	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, along the upper portion of Fewkes Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=36652
36653	ASU	NA	T.H. Nash III	17860	69.06	119.97	Colorado	San Juan	37.1666667	-108.475	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, along the upper portion of Fewkes Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=36653
36654	ASU	ASUL005388	T.H. Nash III	17861	69.06	119.97	Colorado	San Juan	37.1666667	-108.475	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, along the upper portion of Fewkes Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=36654
36655	ASU	NA	T.H. Nash III	17862	69.06	119.97	Colorado	San Juan	37.1666667	-108.475	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, along the upper portion of Fewkes Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=36655
36656	ASU	NA	T.H. Nash III	17863	69.06	119.97	Colorado	San Juan	37.1666667	-108.475	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, along the upper portion of Fewkes Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=36656
36658	ASU	NA	T.H. Nash III	17864	69.06	119.97	Colorado	San Juan	37.1666667	-108.475	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, along the upper portion of Fewkes Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=36658
36659	ASU	NA	T.H. Nash III	17865	69.06	119.97	Colorado	San Juan	37.1666667	-108.475	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, along the upper portion of Fewkes Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=36659
36660	ASU	NA	T.H. Nash III	17866	69.06	119.97	Colorado	San Juan	37.1666667	-108.475	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, along the upper portion of Fewkes Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=36660
36661	ASU	NA	T.H. Nash III	17867	69.06	119.97	Colorado	San Juan	37.1666667	-108.475	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, along the upper portion of Fewkes Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=36661
36662	ASU	NA	T.H. Nash III	17868	69.06	119.97	Colorado	San Juan	37.1666667	-108.475	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, along the upper portion of Fewkes Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=36662
36663	ASU	NA	T.H. Nash III	17869	69.06	119.97	Colorado	San Juan	37.1666667	-108.475	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, along the upper portion of Fewkes Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=36663
36664	ASU	NA	T.H. Nash III	17870	69.06	119.97	Colorado	San Juan	37.1666667	-108.475	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, along the upper portion of Fewkes Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=36664
36665	ASU	NA	T.H. Nash III	17871	69.06	119.97	Colorado	San Juan	37.1666667	-108.475	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, along the upper portion of Fewkes Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=36665
36666	ASU	NA	T.H. Nash III	17872	69.06	119.97	Colorado	San Juan	37.1666667	-108.475	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, along the upper portion of Fewkes Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=36666
36667	ASU	NA	T.H. Nash III	17873	69.06	119.97	Colorado	San Juan	37.1666667	-108.475	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, along the upper portion of Fewkes Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=36667
36670	ASU	NA	T.H. Nash III	17874	69.06	119.97	Colorado	San Juan	37.1666667	-108.475	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, along the upper portion of Fewkes Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=36670
36671	ASU	NA	T.H. Nash III	17875	69.06	119.97	Colorado	San Juan	37.1666667	-108.475	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, along the upper portion of Fewkes Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=36671
36672	ASU	NA	T.H. Nash III	17876	69.06	119.97	Colorado	San Juan	37.1666667	-108.475	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, along the upper portion of Fewkes Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=36672
36673	ASU	NA	T.H. Nash III	17877	69.06	119.97	Colorado	San Juan	37.1666667	-108.475	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, along the upper portion of Fewkes Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=36673
36674	ASU	NA	T.H. Nash III	17878	69.06	119.97	Colorado	San Juan	37.1666667	-108.475	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Upper Fewkes Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=36674
36675	ASU	NA	T.H. Nash III	17879	69.06	119.97	Colorado	San Juan	37.1666667	-108.475	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Upper Fewkes Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=36675
36676	ASU	NA	T.H. Nash III	17880	69.06	119.97	Colorado	San Juan	37.1666667	-108.475	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Upper Fewkes Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=36676
36677	ASU	NA	T.H. Nash III	17881	69.06	119.97	Colorado	San Juan	37.1666667	-108.475	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Upper Fewkes Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=36677
36678	ASU	NA	T.H. Nash III	17882	69.06	119.97	Colorado	San Juan	37.1666667	-108.475	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Upper Fewkes Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=36678
36679	ASU	NA	T.H. Nash III	17883	69.06	119.97	Colorado	San Juan	37.1666667	-108.475	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, along the upper portion of Fewkes Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=36679
36681	ASU	ASUL048534	T.H. Nash III	17884	69.06	119.97	Colorado	San Juan	37.1666667	-108.475	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, along the upper portion of Fewkes Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=36681
36682	ASU	NA	T.H. Nash III	17885	69.06	119.97	Colorado	San Juan	37.1666667	-108.475	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, along the upper portion of Fewkes Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=36682
36683	ASU	NA	T.H. Nash III	17886	69.06	119.97	Colorado	San Juan	37.1666667	-108.475	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, along the upper portion of Fewkes Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=36683
36684	ASU	NA	T.H. Nash III	17887	69.06	119.97	Colorado	San Juan	37.1666667	-108.475	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, along the upper portion of Fewkes Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=36684
36685	ASU	NA	T.H. Nash III	17888	69.06	119.97	Colorado	San Juan	37.1666667	-108.475	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, along the upper portion of Fewkes Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=36685
36686	ASU	NA	T.H. Nash III	17889	69.06	119.97	Colorado	San Juan	37.1666667	-108.475	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, along the upper portion of Fewkes Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=36686
36687	ASU	NA	T.H. Nash III	17890	69.06	119.97	Colorado	San Juan	37.1666667	-108.475	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, along the upper portion of Fewkes Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=36687
36688	ASU	NA	T.H. Nash III	17891	69.06	119.97	Colorado	San Juan	37.1666667	-108.475	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, along the upper portion of Fewkes Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=36688
36689	ASU	NA	T.H. Nash III	17892	69.06	119.97	Colorado	San Juan	37.1666667	-108.475	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, along the upper portion of Fewkes Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=36689
36690	ASU	NA	T.H. Nash III	17893	69.06	119.97	Colorado	San Juan	37.1666667	-108.475	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, along the upper portion of Fewkes Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=36690
36692	ASU	NA	T.H. Nash III	17894	69.06	119.97	Colorado	San Juan	37.1666667	-108.475	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, along the upper portion of Fewkes Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=36692
36693	ASU	NA	T.H. Nash III	17895	69.06	119.97	Colorado	San Juan	37.1666667	-108.475	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, along the upper portion of Fewkes Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=36693
36694	ASU	NA	T.H. Nash III	17896	69.06	119.97	Colorado	San Juan	37.1666667	-108.475	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, along the upper portion of Fewkes Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=36694
36695	ASU	NA	T.H. Nash III	17897	69.06	119.97	Colorado	San Juan	37.1666667	-108.475	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, along the upper portion of Fewkes Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=36695
36696	ASU	NA	T.H. Nash III	17898	69.06	119.97	Colorado	San Juan	37.1666667	-108.475	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, along the upper portion of Fewkes Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=36696
36697	ASU	NA	T.H. Nash III	17899	69.06	119.97	Colorado	San Juan	37.1666667	-108.475	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, along the upper portion of Fewkes Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=36697
36698	ASU	NA	T.H. Nash III	17900	69.06	119.97	Colorado	San Juan	37.1666667	-108.475	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, along the upper portion of Fewkes Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=36698
36699	ASU	ASUL024885	T.H. Nash III	17901	69.06	119.97	Colorado	San Juan	37.1666667	-108.475	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, along the upper portion of Fewkes Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=36699
36700	ASU	NA	T.H. Nash III	17902	69.06	119.97	Colorado	San Juan	37.1666667	-108.475	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, along the upper portion of Fewkes Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=36700
36701	ASU	NA	T.H. Nash III	17903	69.06	119.97	Colorado	San Juan	37.1666667	-108.475	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, along the upper portion of Fewkes Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=36701
36703	ASU	NA	T.H. Nash III	17904	69.06	119.97	Colorado	San Juan	37.1666667	-108.475	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, along the upper portion of Fewkes Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=36703
36704	ASU	NA	T.H. Nash III	17905	69.06	119.97	Colorado	San Juan	37.1666667	-108.475	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, along the upper portion of Fewkes Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=36704
36705	ASU	NA	T.H. Nash III	17906	69.06	119.97	Colorado	San Juan	37.1666667	-108.475	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, along the upper portion of Fewkes Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=36705
80090	ASU	NA	T.H. Nash III	17773-b	69.06	119.97	Colorado	San Juan	37.1666667	-108.475	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Lower Fewkes Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=80090
85125	ASU	NA	T.H. Nash III	17779-b	69.06	119.97	Colorado	San Juan	37.1666667	-108.475	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Lower Fewkes Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=85125
96289	ASU	NA	T.H. Nash III	17899	69.06	119.97	Colorado	San Juan	37.1666667	-108.475	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Upper Fewkes Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=96289
