occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
1124712	WIS	John W. Thomson	Minnesota	Clearwater	0.57	outside_boundary_exact	WIS-L-0050501	47.147199,-95.212252	Minnesota, Becker County	De Soto Lakes, Itasca State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1124712
1124721	WIS	John W. Thomson	Minnesota	Clearwater	0.57	outside_boundary_exact	WIS-L-0050510	47.147199,-95.212252	Minnesota, Becker County	De Soto Lakes	https://lichenportal.org/portal/collections/individual/index.php?occid=1124721
1283136	WIS	John W. Thomson	Minnesota	Clearwater	0.57	outside_boundary_exact	WIS-L-0066882	47.147199,-95.212252	Minnesota, Becker County	Lake Itasca Biological Station, at De Soto Lakes	https://lichenportal.org/portal/collections/individual/index.php?occid=1283136
1301011	WIS	J.W. Thomson	Minnesota	Clearwater	0.57	outside_boundary_exact	WIS-L-0070002	47.147199,-95.212252	Minnesota, Becker County	Lake Itasca Biological Station, trail to De Soto Lakes	https://lichenportal.org/portal/collections/individual/index.php?occid=1301011
1301913	WIS	John W. Thomson	Minnesota	Clearwater	0.57	outside_boundary_exact	WIS-L-0070904	47.147199,-95.212252	Minnesota, Becker County	Lake Itasca Biological Station; De Soto Lakes	https://lichenportal.org/portal/collections/individual/index.php?occid=1301913
1345582	WIS	John W. Thomson	Minnesota	Clearwater	0.57	outside_boundary_exact	WIS-L-0079964	47.147199,-95.212252	Minnesota, Becker County	Lake Itasca Biological Station; De Soto Lakes trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1345582
1355667	WIS	J.W. Thomson	Minnesota	Clearwater	0.57	outside_boundary_exact	WIS-L-0082097	47.147199,-95.212252	Minnesota, Becker County	Lake Itasca Biological Station, De Soto Lakes	https://lichenportal.org/portal/collections/individual/index.php?occid=1355667
1417466	WIS	John W. Thomson	Minnesota	Clearwater	0.57	outside_boundary_exact	WIS-L-0105642	47.147199,-95.212252	Minnesota, Becker County	Lake Itasca Biological Station; De Soto Lakes trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1417466
1009673	WIS	C.M. Wetmore	Minnesota	Clearwater	0.23	outside_boundary_exact	WIS-L-0016434	47.19451,-95.16643	Minnesota, Hubbard County	Itasca State Park, near Brower Inn, open area near old cabin	https://lichenportal.org/portal/collections/individual/index.php?occid=1009673
1018110	WIS	J.W. Thomson	Minnesota	Clearwater	0.16	outside_boundary_exact	WIS-L-0020774	47.18543,-95.16709	Minnesota, Hubbard County	Lake Itasca Biological Station, Mary Lake Area	https://lichenportal.org/portal/collections/individual/index.php?occid=1018110
1047582	WIS	J.W. Thomson	Minnesota	Clearwater	0.16	outside_boundary_exact	WIS-L-0026890	47.18543,-95.16709	Minnesota, Hubbard County	Late Itasca Biological Station, Mary Lake Area	https://lichenportal.org/portal/collections/individual/index.php?occid=1047582
1385487	WIS	John W. Thomson	Minnesota	Clearwater	0.16	outside_boundary_exact	WIS-L-0101606	47.18543,-95.16709	Minnesota, Hubbard County	Mary Lake, Itasca State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1385487
1122993	WIS	Shirley C. Tucker	Minnesota	Clearwater	0.06	outside_boundary_exact	WIS-L-0048664	47.170323,-95.168337	Minnesota, Hubbard County	Itasca Park, Deming Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1122993
1124833	WIS	C.M. Wetmore	Minnesota	Clearwater	0.04	outside_boundary_exact	WIS-L-0045499	47.239665,-95.168728	Minnesota, Hubbard County	Itasca State Park, 1.3 km W of headquarters area along north boundary road	https://lichenportal.org/portal/collections/individual/index.php?occid=1124833
1486162	WIS	Mason E. Hale	Minnesota	Clearwater	0.04	outside_boundary_exact	WIS-L-0109274	47.239665,-95.168728	Minnesota, Hubbard County	Along North Boundary Road, Lake Itasca State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1486162
1486211	WIS	Mason E. Hale	Minnesota	Clearwater	0.04	outside_boundary_exact	WIS-L-0111529	47.239665,-95.168728	Minnesota, Hubbard County	North Boundary Road, Itasca State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1486211
2419208	WIS	Clifford M. Wetmore	Minnesota	Chisago	0.01	outside_boundary_exact	WIS-L-0085577	45.316667,-92.716667	Wisconsin, Polk County	half mile west of St. Croix River on road to Osceola, Wisc. (6 mi south of Taylors Falls)	https://lichenportal.org/portal/collections/individual/index.php?occid=2419208
1067479	WIS	Bruce Fink	Minnesota	Palisades	NA	county_not_matched_no_match	WIS-L-0033547	46.713286,-93.488569	county_not_matched	Palisades	https://lichenportal.org/portal/collections/individual/index.php?occid=1067479
