occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
4993197	OSC	D. Roediger	California	Humboldt	0.28	outside_boundary_exact	OSC-M-051335	40.9137,-123.49525	California, Trinity County	Megram Phase II Unit 97, at intersection of FR 6N32 and 6N10, ca. 2 miles NW of Happy Camp Mountain.	https://lichenportal.org/portal/collections/individual/index.php?occid=4993197
4993197	OSC	D. Roediger	California	Humboldt	0.28	outside_boundary_exact	OSC-M-051335	40.9137,-123.49525	California, Trinity County	Megram Phase II Unit 97, at intersection of FR 6N32 and 6N10, ca. 2 miles NW of Happy Camp Mountain.	https://lichenportal.org/portal/collections/individual/index.php?occid=4993197
4993196	OSC	D. Roediger	California	Humboldt	0.26	outside_boundary_exact	OSC-M-051334	40.91402,-123.49789	California, Trinity County	Megram Phase II Unit 97, at intersection of FR 6N32 and 6N10, ca. 2 miles NW of Happy Camp Mountain.	https://lichenportal.org/portal/collections/individual/index.php?occid=4993196
4993196	OSC	D. Roediger	California	Humboldt	0.26	outside_boundary_exact	OSC-M-051334	40.91402,-123.49789	California, Trinity County	Megram Phase II Unit 97, at intersection of FR 6N32 and 6N10, ca. 2 miles NW of Happy Camp Mountain.	https://lichenportal.org/portal/collections/individual/index.php?occid=4993196
480104	OSC	Lawrence H. Pike	California	Humboldt	0.23	outside_boundary_exact	33635	40,-123.77	California, Mendocino County	ridge just E of Berry Summit.	https://lichenportal.org/portal/collections/individual/index.php?occid=480104
480104	OSC	Lawrence H. Pike	California	Humboldt	0.23	outside_boundary_exact	33635	40,-123.77	California, Mendocino County	ridge just E of Berry Summit.	https://lichenportal.org/portal/collections/individual/index.php?occid=480104
4454169	OSC	John Kelley	California	Modoc	0.12	outside_boundary_exact	OSC-M-226412	41.91863,-119.997907	Nevada, Washoe County	FIA Site # 90656	https://lichenportal.org/portal/collections/individual/index.php?occid=4454169
4454170	OSC	John Kelley	California	Modoc	0.12	outside_boundary_exact	OSC-M-226413	41.91863,-119.997907	Nevada, Washoe County	FIA Site # 90656	https://lichenportal.org/portal/collections/individual/index.php?occid=4454170
4454171	OSC	John Kelley	California	Modoc	0.12	outside_boundary_exact	OSC-M-226414	41.91863,-119.997907	Nevada, Washoe County	FIA Site # 90656	https://lichenportal.org/portal/collections/individual/index.php?occid=4454171
4454172	OSC	John Kelley	California	Modoc	0.12	outside_boundary_exact	OSC-M-226415	41.91863,-119.997907	Nevada, Washoe County	FIA Site # 90656	https://lichenportal.org/portal/collections/individual/index.php?occid=4454172
4454173	OSC	John Kelley	California	Modoc	0.12	outside_boundary_exact	OSC-M-226416	41.91863,-119.997907	Nevada, Washoe County	FIA Site # 90656	https://lichenportal.org/portal/collections/individual/index.php?occid=4454173
4454174	OSC	John Kelley	California	Modoc	0.12	outside_boundary_exact	OSC-M-226417	41.91863,-119.997907	Nevada, Washoe County	FIA Site # 90656	https://lichenportal.org/portal/collections/individual/index.php?occid=4454174
4454175	OSC	John Kelley	California	Modoc	0.12	outside_boundary_exact	OSC-M-226418	41.91863,-119.997907	Nevada, Washoe County	FIA Site # 90656	https://lichenportal.org/portal/collections/individual/index.php?occid=4454175
4454176	OSC	John Kelley	California	Modoc	0.12	outside_boundary_exact	OSC-M-226419	41.91863,-119.997907	Nevada, Washoe County	FIA Site # 90656	https://lichenportal.org/portal/collections/individual/index.php?occid=4454176
4454177	OSC	John Kelley	California	Modoc	0.12	outside_boundary_exact	OSC-M-226420	41.91863,-119.997907	Nevada, Washoe County	FIA Site # 90656	https://lichenportal.org/portal/collections/individual/index.php?occid=4454177
4454178	OSC	John Kelley	California	Modoc	0.12	outside_boundary_exact	OSC-M-226421	41.91863,-119.997907	Nevada, Washoe County	FIA Site # 90656	https://lichenportal.org/portal/collections/individual/index.php?occid=4454178
4454179	OSC	John Kelley	California	Modoc	0.12	outside_boundary_exact	OSC-M-226422	41.91863,-119.997907	Nevada, Washoe County	FIA Site # 90656	https://lichenportal.org/portal/collections/individual/index.php?occid=4454179
4454180	OSC	John Kelley	California	Modoc	0.12	outside_boundary_exact	OSC-M-226423	41.91863,-119.997907	Nevada, Washoe County	FIA Site # 90656	https://lichenportal.org/portal/collections/individual/index.php?occid=4454180
4454181	OSC	John Kelley	California	Modoc	0.12	outside_boundary_exact	OSC-M-226424	41.91863,-119.997907	Nevada, Washoe County	FIA Site # 90656	https://lichenportal.org/portal/collections/individual/index.php?occid=4454181
4454182	OSC	John Kelley	California	Modoc	0.12	outside_boundary_exact	OSC-M-226425	41.91863,-119.997907	Nevada, Washoe County	FIA Site # 90656	https://lichenportal.org/portal/collections/individual/index.php?occid=4454182
4454183	OSC	John Kelley	California	Modoc	0.12	outside_boundary_exact	OSC-M-226426	41.91863,-119.997907	Nevada, Washoe County	FIA Site # 90656	https://lichenportal.org/portal/collections/individual/index.php?occid=4454183
4454184	OSC	John Kelley	California	Modoc	0.12	outside_boundary_exact	OSC-M-226427	41.91863,-119.997907	Nevada, Washoe County	FIA Site # 90656	https://lichenportal.org/portal/collections/individual/index.php?occid=4454184
4475996	OSC	John Kelley	California	Modoc	0.12	outside_boundary_exact	OSC-M-226415a	41.91863,-119.997907	Nevada, Washoe County	FIA Site # 90656	https://lichenportal.org/portal/collections/individual/index.php?occid=4475996
3447770	OSC	Mimi Casteel	California	Del Norte	0.12	outside_boundary_exact	OSC-M-246051	41.5625,-123.6875	California, Del Norte County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=3447770
4454169	OSC	John Kelley	California	Modoc	0.12	outside_boundary_exact	OSC-M-226412	41.91863,-119.997907	Nevada, Washoe County	FIA Site # 90656	https://lichenportal.org/portal/collections/individual/index.php?occid=4454169
4454170	OSC	John Kelley	California	Modoc	0.12	outside_boundary_exact	OSC-M-226413	41.91863,-119.997907	Nevada, Washoe County	FIA Site # 90656	https://lichenportal.org/portal/collections/individual/index.php?occid=4454170
4454171	OSC	John Kelley	California	Modoc	0.12	outside_boundary_exact	OSC-M-226414	41.91863,-119.997907	Nevada, Washoe County	FIA Site # 90656	https://lichenportal.org/portal/collections/individual/index.php?occid=4454171
4454172	OSC	John Kelley	California	Modoc	0.12	outside_boundary_exact	OSC-M-226415	41.91863,-119.997907	Nevada, Washoe County	FIA Site # 90656	https://lichenportal.org/portal/collections/individual/index.php?occid=4454172
4454173	OSC	John Kelley	California	Modoc	0.12	outside_boundary_exact	OSC-M-226416	41.91863,-119.997907	Nevada, Washoe County	FIA Site # 90656	https://lichenportal.org/portal/collections/individual/index.php?occid=4454173
4454174	OSC	John Kelley	California	Modoc	0.12	outside_boundary_exact	OSC-M-226417	41.91863,-119.997907	Nevada, Washoe County	FIA Site # 90656	https://lichenportal.org/portal/collections/individual/index.php?occid=4454174
4454175	OSC	John Kelley	California	Modoc	0.12	outside_boundary_exact	OSC-M-226418	41.91863,-119.997907	Nevada, Washoe County	FIA Site # 90656	https://lichenportal.org/portal/collections/individual/index.php?occid=4454175
4454176	OSC	John Kelley	California	Modoc	0.12	outside_boundary_exact	OSC-M-226419	41.91863,-119.997907	Nevada, Washoe County	FIA Site # 90656	https://lichenportal.org/portal/collections/individual/index.php?occid=4454176
4454177	OSC	John Kelley	California	Modoc	0.12	outside_boundary_exact	OSC-M-226420	41.91863,-119.997907	Nevada, Washoe County	FIA Site # 90656	https://lichenportal.org/portal/collections/individual/index.php?occid=4454177
4454178	OSC	John Kelley	California	Modoc	0.12	outside_boundary_exact	OSC-M-226421	41.91863,-119.997907	Nevada, Washoe County	FIA Site # 90656	https://lichenportal.org/portal/collections/individual/index.php?occid=4454178
4454179	OSC	John Kelley	California	Modoc	0.12	outside_boundary_exact	OSC-M-226422	41.91863,-119.997907	Nevada, Washoe County	FIA Site # 90656	https://lichenportal.org/portal/collections/individual/index.php?occid=4454179
4454180	OSC	John Kelley	California	Modoc	0.12	outside_boundary_exact	OSC-M-226423	41.91863,-119.997907	Nevada, Washoe County	FIA Site # 90656	https://lichenportal.org/portal/collections/individual/index.php?occid=4454180
4454181	OSC	John Kelley	California	Modoc	0.12	outside_boundary_exact	OSC-M-226424	41.91863,-119.997907	Nevada, Washoe County	FIA Site # 90656	https://lichenportal.org/portal/collections/individual/index.php?occid=4454181
4454182	OSC	John Kelley	California	Modoc	0.12	outside_boundary_exact	OSC-M-226425	41.91863,-119.997907	Nevada, Washoe County	FIA Site # 90656	https://lichenportal.org/portal/collections/individual/index.php?occid=4454182
4454183	OSC	John Kelley	California	Modoc	0.12	outside_boundary_exact	OSC-M-226426	41.91863,-119.997907	Nevada, Washoe County	FIA Site # 90656	https://lichenportal.org/portal/collections/individual/index.php?occid=4454183
4454184	OSC	John Kelley	California	Modoc	0.12	outside_boundary_exact	OSC-M-226427	41.91863,-119.997907	Nevada, Washoe County	FIA Site # 90656	https://lichenportal.org/portal/collections/individual/index.php?occid=4454184
4475996	OSC	John Kelley	California	Modoc	0.12	outside_boundary_exact	OSC-M-226415a	41.91863,-119.997907	Nevada, Washoe County	FIA Site # 90656	https://lichenportal.org/portal/collections/individual/index.php?occid=4475996
3447770	OSC	Mimi Casteel	California	Del Norte	0.12	outside_boundary_exact	OSC-M-246051	41.5625,-123.6875	California, Del Norte County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=3447770
4422980	OSC	Jim Riley	California	Trinity	0.07	outside_boundary_exact	168529	40.55465,-122.76645	California, Trinity County	Redding. Bully Choop Lookout.	https://lichenportal.org/portal/collections/individual/index.php?occid=4422980
4423118	OSC	Jim Riley	California	Trinity	0.07	outside_boundary_exact	168667	40.55465,-122.76645	California, Trinity County	Redding. Bully Choop Lookout.	https://lichenportal.org/portal/collections/individual/index.php?occid=4423118
4422980	OSC	Jim Riley	California	Trinity	0.07	outside_boundary_exact	168529	40.55465,-122.76645	California, Trinity County	Redding. Bully Choop Lookout.	https://lichenportal.org/portal/collections/individual/index.php?occid=4422980
4423118	OSC	Jim Riley	California	Trinity	0.07	outside_boundary_exact	168667	40.55465,-122.76645	California, Trinity County	Redding. Bully Choop Lookout.	https://lichenportal.org/portal/collections/individual/index.php?occid=4423118
3446794	OSC	Nick Gunn	California	Humboldt	0.03	outside_boundary_exact	OSC-M-238452	40.8125,-123.5625	California, Humboldt County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=3446794
3446795	OSC	Nick Gunn	California	Humboldt	0.03	outside_boundary_exact	OSC-M-238453	40.8125,-123.5625	California, Humboldt County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=3446795
3446796	OSC	Nick Gunn	California	Humboldt	0.03	outside_boundary_exact	OSC-M-238454	40.8125,-123.5625	California, Humboldt County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=3446796
3447784	OSC	Nick Gunn	California	Humboldt	0.03	outside_boundary_exact	OSC-M-246065	40.8125,-123.5625	California, Humboldt County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=3447784
3446794	OSC	Nick Gunn	California	Humboldt	0.03	outside_boundary_exact	OSC-M-238452	40.8125,-123.5625	California, Humboldt County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=3446794
3446795	OSC	Nick Gunn	California	Humboldt	0.03	outside_boundary_exact	OSC-M-238453	40.8125,-123.5625	California, Humboldt County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=3446795
3446796	OSC	Nick Gunn	California	Humboldt	0.03	outside_boundary_exact	OSC-M-238454	40.8125,-123.5625	California, Humboldt County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=3446796
3447784	OSC	Nick Gunn	California	Humboldt	0.03	outside_boundary_exact	OSC-M-246065	40.8125,-123.5625	California, Humboldt County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=3447784
4620862	OSC	Bruce McCune	California	Del Norte	0.01	outside_boundary_exact	172107	41.88274,-123.6047	California, Siskiyou County	Ridge above Private Lake, Siskiyou Mountains, border with Siskiyou County	https://lichenportal.org/portal/collections/individual/index.php?occid=4620862
5369058	OSC	Bruce McCune	California	Del Norte	0.01	outside_boundary_exact	OSC-M-052393	41.8879,-123.6047	California, Siskiyou County	Small summit ca. 1 km SE of Bear Cub, Siskiyou Mountains, border with Siskiyou County	https://lichenportal.org/portal/collections/individual/index.php?occid=5369058
4426482	OSC	Bruce McCune	California	Del Norte	0.01	outside_boundary_exact	172059	41.88274,-123.6047	California, Siskiyou County	Ridge above Private Lake, Siskiyou Mountains, border with Siskiyou County	https://lichenportal.org/portal/collections/individual/index.php?occid=4426482
4417270	OSC	Bruce McCune	California	Del Norte	0.01	outside_boundary_exact	163694	41.8879,-123.6047	California, Siskiyou County	Small summit ca. 1 km SE of Bear Cub, Siskiyou Mountains, border with Siskiyou County	https://lichenportal.org/portal/collections/individual/index.php?occid=4417270
4620862	OSC	Bruce McCune	California	Del Norte	0.01	outside_boundary_exact	172107	41.88274,-123.6047	California, Siskiyou County	Ridge above Private Lake, Siskiyou Mountains, border with Siskiyou County	https://lichenportal.org/portal/collections/individual/index.php?occid=4620862
5369058	OSC	Bruce McCune	California	Del Norte	0.01	outside_boundary_exact	OSC-M-052393	41.8879,-123.6047	California, Siskiyou County	Small summit ca. 1 km SE of Bear Cub, Siskiyou Mountains, border with Siskiyou County	https://lichenportal.org/portal/collections/individual/index.php?occid=5369058
4426482	OSC	Bruce McCune	California	Del Norte	0.01	outside_boundary_exact	172059	41.88274,-123.6047	California, Siskiyou County	Ridge above Private Lake, Siskiyou Mountains, border with Siskiyou County	https://lichenportal.org/portal/collections/individual/index.php?occid=4426482
4417270	OSC	Bruce McCune	California	Del Norte	0.01	outside_boundary_exact	163694	41.8879,-123.6047	California, Siskiyou County	Small summit ca. 1 km SE of Bear Cub, Siskiyou Mountains, border with Siskiyou County	https://lichenportal.org/portal/collections/individual/index.php?occid=4417270
