institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
NY	J. C. Lendemer	North Carolina	Haywood Co.	7.25	outside_boundary_exact	Tennessee, Sevier County	35.6631,-83.3242	1886776	Great Smoky Mountains National Park, Appalachian Trail 0-1.1 mi E of Laurel Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3236062
NY	J. C. Lendemer	North Carolina	Haywood Co.	7.25	outside_boundary_exact	Tennessee, Sevier County	35.6631,-83.3242	1886754	Great Smoky Mountains National Park, Appalachian Trail 0-1.1 mi E of Laurel Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3228656
NY	J. C. Lendemer	North Carolina	Haywood Co.	7.25	outside_boundary_exact	Tennessee, Sevier County	35.6631,-83.3242	1886793	Great Smoky Mountains National Park, Appalachian Trail 0-1.1 mi E of Laurel Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3239889
NY	J. C. Lendemer	North Carolina	Haywood Co.	7.25	outside_boundary_exact	Tennessee, Sevier County	35.6631,-83.3242	1886803	Great Smoky Mountains National Park, Appalachian Trail 0-1.1 mi E of Laurel Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3234573
NY	J. C. Lendemer	North Carolina	Haywood Co.	7.25	outside_boundary_exact	Tennessee, Sevier County	35.6631,-83.3242	1886755	Great Smoky Mountains National Park, Appalachian Trail 0-1.1 mi E of Laurel Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3216349
NY	J. C. Lendemer	North Carolina	Haywood Co.	7.25	outside_boundary_exact	Tennessee, Sevier County	35.6631,-83.3242	1886802	Great Smoky Mountains National Park, Appalachian Trail 0-1.1 mi E of Laurel Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3230849
NY	J. C. Lendemer	North Carolina	Haywood Co.	7.25	outside_boundary_exact	Tennessee, Sevier County	35.6631,-83.3242	1886778	Great Smoky Mountains National Park, Appalachian Trail 0-1.1 mi E of Laurel Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3232728
NY	J. C. Lendemer	North Carolina	Haywood Co.	7.25	outside_boundary_exact	Tennessee, Sevier County	35.6631,-83.3242	1886777	Great Smoky Mountains National Park, Appalachian Trail 0-1.1 mi E of Laurel Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3250922
NY	J. C. Lendemer	North Carolina	Haywood Co.	7.25	outside_boundary_exact	Tennessee, Sevier County	35.6631,-83.3242	1886797	Great Smoky Mountains National Park, Appalachian Trail 0-1.1 mi E of Laurel Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3234545
NY	J. C. Lendemer	North Carolina	Haywood Co.	7.25	outside_boundary_exact	Tennessee, Sevier County	35.6631,-83.3242	1886787	Great Smoky Mountains National Park, Appalachian Trail 0-1.1 mi E of Laurel Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3240156
NY	J. C. Lendemer	North Carolina	Haywood Co.	7.25	outside_boundary_exact	Tennessee, Sevier County	35.6631,-83.3242	1886770	Great Smoky Mountains National Park, Appalachian Trail 0-1.1 mi E of Laurel Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3228107
NY	J. C. Lendemer	North Carolina	Haywood Co.	7.25	outside_boundary_exact	Tennessee, Sevier County	35.6631,-83.3242	1886752	Great Smoky Mountains National Park, Appalachian Trail 0-1.1 mi E of Laurel Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3240733
NY	J. C. Lendemer	North Carolina	Haywood Co.	7.25	outside_boundary_exact	Tennessee, Sevier County	35.6631,-83.3242	1886762	Great Smoky Mountains National Park, Appalachian Trail 0-1.1 mi E of Laurel Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3234591
NY	J. C. Lendemer	North Carolina	Haywood Co.	7.25	outside_boundary_exact	Tennessee, Sevier County	35.6631,-83.3242	1886783	Great Smoky Mountains National Park, Appalachian Trail 0-1.1 mi E of Laurel Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3216567
NY	J. C. Lendemer	North Carolina	Haywood Co.	7.25	outside_boundary_exact	Tennessee, Sevier County	35.6631,-83.3242	1886761	Great Smoky Mountains National Park, Appalachian Trail 0-1.1 mi E of Laurel Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3184059
NY	J. C. Lendemer	North Carolina	Haywood Co.	7.25	outside_boundary_exact	Tennessee, Sevier County	35.6631,-83.3242	1886788	Great Smoky Mountains National Park, Appalachian Trail 0-1.1 mi E of Laurel Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3239612
NY	J. C. Lendemer	North Carolina	Haywood Co.	7.25	outside_boundary_exact	Tennessee, Sevier County	35.6631,-83.3242	1886773	Great Smoky Mountains National Park, Appalachian Trail 0-1.1 mi E of Laurel Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3228227
NY	J. C. Lendemer	North Carolina	Haywood Co.	7.25	outside_boundary_exact	Tennessee, Sevier County	35.6631,-83.3242	1886785	Great Smoky Mountains National Park, Appalachian Trail 0-1.1 mi E of Laurel Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3239614
NY	J. C. Lendemer	North Carolina	Haywood Co.	7.25	outside_boundary_exact	Tennessee, Sevier County	35.6631,-83.3242	1886779	Great Smoky Mountains National Park, Appalachian Trail 0-1.1 mi E of Laurel Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3237817
NY	J. C. Lendemer	North Carolina	Haywood Co.	7.25	outside_boundary_exact	Tennessee, Sevier County	35.6631,-83.3242	1886753	Great Smoky Mountains National Park, Appalachian Trail 0-1.1 mi E of Laurel Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3239766
NY	J. C. Lendemer	North Carolina	Haywood Co.	7.25	outside_boundary_exact	Tennessee, Sevier County	35.6631,-83.3242	1886780	Great Smoky Mountains National Park, Appalachian Trail 0-1.1 mi E of Laurel Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3237442
COLO	J. C. Lendemer	North Carolina	Haywood	7.25	outside_boundary_exact	Tennessee, Sevier County	35.6631,-83.3242	COLO-L-0052562	Great Smoky Mountains National Park, Appalachian Trail 0-1.1 mi E of Laurel Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3172155
COLO	J. C. Lendemer	North Carolina	Haywood	7.25	outside_boundary_exact	Tennessee, Sevier County	35.6631,-83.3242	COLO-L-0052620	Great Smoky Mountains National Park, Appalachian Trail 0-1.1 mi E of Laurel Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3172156
NY	J. C. Lendemer	North Carolina	Haywood Co.	6.73	outside_boundary_exact	North Carolina, Swain County	35.6544,-83.3089	1886840	Great Smoky Mountains National Park, Appalachian Trail 0-1.3 mi W of jct w/ Hughes Ridge Trail near Pecks Corner	https://lichenportal.org/portal/collections/individual/index.php?occid=3235785
NY	J. C. Lendemer	North Carolina	Haywood Co.	6.73	outside_boundary_exact	North Carolina, Swain County	35.6544,-83.3089	1886830	Great Smoky Mountains National Park, Appalachian Trail 0-1.3 mi W of jct w/ Hughes Ridge Trail near Pecks Corner	https://lichenportal.org/portal/collections/individual/index.php?occid=3233790
NY	J. C. Lendemer	North Carolina	Haywood Co.	6.73	outside_boundary_exact	North Carolina, Swain County	35.6544,-83.3089	1886816	Great Smoky Mountains National Park, Appalachian Trail 0-1.3 mi W of jct w/ Hughes Ridge Trail near Pecks Corner	https://lichenportal.org/portal/collections/individual/index.php?occid=3237515
NY	J. C. Lendemer	North Carolina	Haywood Co.	6.73	outside_boundary_exact	North Carolina, Swain County	35.6544,-83.3089	1886845	Great Smoky Mountains National Park, Appalachian Trail 0-1.3 mi W of jct w/ Hughes Ridge Trail near Pecks Corner	https://lichenportal.org/portal/collections/individual/index.php?occid=3228550
NY	J. C. Lendemer	North Carolina	Haywood Co.	6.73	outside_boundary_exact	North Carolina, Swain County	35.6544,-83.3089	1886831	Great Smoky Mountains National Park, Appalachian Trail 0-1.3 mi W of jct w/ Hughes Ridge Trail near Pecks Corner	https://lichenportal.org/portal/collections/individual/index.php?occid=3235784
NY	J. C. Lendemer	North Carolina	Haywood Co.	6.73	outside_boundary_exact	North Carolina, Swain County	35.6544,-83.3089	1886844	Great Smoky Mountains National Park, Appalachian Trail 0-1.3 mi W of jct w/ Hughes Ridge Trail near Pecks Corner	https://lichenportal.org/portal/collections/individual/index.php?occid=3233581
NY	J. C. Lendemer	North Carolina	Haywood Co.	6.73	outside_boundary_exact	North Carolina, Swain County	35.6544,-83.3089	1886810	Great Smoky Mountains National Park, Appalachian Trail 0-1.3 mi W of jct w/ Hughes Ridge Trail near Pecks Corner	https://lichenportal.org/portal/collections/individual/index.php?occid=3234053
NY	J. C. Lendemer	North Carolina	Haywood Co.	6.73	outside_boundary_exact	North Carolina, Swain County	35.6544,-83.3089	1886834	Great Smoky Mountains National Park, Appalachian Trail 0-1.3 mi W of jct w/ Hughes Ridge Trail near Pecks Corner	https://lichenportal.org/portal/collections/individual/index.php?occid=3233774
NY	J. C. Lendemer	North Carolina	Haywood Co.	6.73	outside_boundary_exact	North Carolina, Swain County	35.6544,-83.3089	1886855	Great Smoky Mountains National Park, Appalachian Trail 0-1.3 mi W of jct w/ Hughes Ridge Trail near Pecks Corner	https://lichenportal.org/portal/collections/individual/index.php?occid=3235189
NY	J. C. Lendemer	North Carolina	Haywood Co.	6.73	outside_boundary_exact	North Carolina, Swain County	35.6544,-83.3089	1886823	Great Smoky Mountains National Park, Appalachian Trail 0-1.3 mi W of jct w/ Hughes Ridge Trail near Pecks Corner	https://lichenportal.org/portal/collections/individual/index.php?occid=3232352
NY	J. C. Lendemer	North Carolina	Haywood Co.	6.73	outside_boundary_exact	North Carolina, Swain County	35.6544,-83.3089	1886849	Great Smoky Mountains National Park, Appalachian Trail 0-1.3 mi W of jct w/ Hughes Ridge Trail near Pecks Corner	https://lichenportal.org/portal/collections/individual/index.php?occid=3237564
NY	J. C. Lendemer	North Carolina	Haywood Co.	6.73	outside_boundary_exact	North Carolina, Swain County	35.6544,-83.3089	1886850	Great Smoky Mountains National Park, Appalachian Trail 0-1.3 mi W of jct w/ Hughes Ridge Trail near Pecks Corner	https://lichenportal.org/portal/collections/individual/index.php?occid=3234883
NY	J. C. Lendemer	North Carolina	Haywood Co.	6.73	outside_boundary_exact	North Carolina, Swain County	35.6544,-83.3089	1886841	Great Smoky Mountains National Park, Appalachian Trail 0-1.3 mi W of jct w/ Hughes Ridge Trail near Pecks Corner	https://lichenportal.org/portal/collections/individual/index.php?occid=3234612
NY	J. C. Lendemer	North Carolina	Haywood Co.	6.73	outside_boundary_exact	North Carolina, Swain County	35.6544,-83.3089	1886843	Great Smoky Mountains National Park, Appalachian Trail 0-1.3 mi W of jct w/ Hughes Ridge Trail near Pecks Corner	https://lichenportal.org/portal/collections/individual/index.php?occid=3216651
NY	J. C. Lendemer	North Carolina	Haywood Co.	6.73	outside_boundary_exact	North Carolina, Swain County	35.6544,-83.3089	1886821	Great Smoky Mountains National Park, Appalachian Trail 0-1.3 mi W of jct w/ Hughes Ridge Trail near Pecks Corner	https://lichenportal.org/portal/collections/individual/index.php?occid=3236480
NY	J. C. Lendemer	North Carolina	Haywood Co.	6.73	outside_boundary_exact	North Carolina, Swain County	35.6544,-83.3089	1886833	Great Smoky Mountains National Park, Appalachian Trail 0-1.3 mi W of jct w/ Hughes Ridge Trail near Pecks Corner	https://lichenportal.org/portal/collections/individual/index.php?occid=3240053
NY	J. C. Lendemer	North Carolina	Haywood Co.	6.73	outside_boundary_exact	North Carolina, Swain County	35.6544,-83.3089	1886837	Great Smoky Mountains National Park, Appalachian Trail 0-1.3 mi W of jct w/ Hughes Ridge Trail near Pecks Corner	https://lichenportal.org/portal/collections/individual/index.php?occid=3239515
NY	J. C. Lendemer	North Carolina	Haywood Co.	6.73	outside_boundary_exact	North Carolina, Swain County	35.6544,-83.3089	1886829	Great Smoky Mountains National Park, Appalachian Trail 0-1.3 mi W of jct w/ Hughes Ridge Trail near Pecks Corner	https://lichenportal.org/portal/collections/individual/index.php?occid=3234528
NY	J. C. Lendemer	North Carolina	Haywood Co.	6.73	outside_boundary_exact	North Carolina, Swain County	35.6544,-83.3089	1886848	Great Smoky Mountains National Park, Appalachian Trail 0-1.3 mi W of jct w/ Hughes Ridge Trail near Pecks Corner	https://lichenportal.org/portal/collections/individual/index.php?occid=3234680
NY	J. C. Lendemer	North Carolina	Haywood Co.	6.73	outside_boundary_exact	North Carolina, Swain County	35.6544,-83.3089	1886854	Great Smoky Mountains National Park, Appalachian Trail 0-1.3 mi W of jct w/ Hughes Ridge Trail near Pecks Corner	https://lichenportal.org/portal/collections/individual/index.php?occid=3234143
NY	J. C. Lendemer	North Carolina	Haywood Co.	6.73	outside_boundary_exact	North Carolina, Swain County	35.6544,-83.3089	1886814	Great Smoky Mountains National Park, Appalachian Trail 0-1.3 mi W of jct w/ Hughes Ridge Trail near Pecks Corner	https://lichenportal.org/portal/collections/individual/index.php?occid=3236023
NY	J. C. Lendemer	North Carolina	Haywood Co.	6.73	outside_boundary_exact	North Carolina, Swain County	35.6544,-83.3089	1886846	Great Smoky Mountains National Park, Appalachian Trail 0-1.3 mi W of jct w/ Hughes Ridge Trail near Pecks Corner	https://lichenportal.org/portal/collections/individual/index.php?occid=3232701
NY	J. C. Lendemer	North Carolina	Haywood Co.	6.73	outside_boundary_exact	North Carolina, Swain County	35.6544,-83.3089	1886853	Great Smoky Mountains National Park, Appalachian Trail 0-1.3 mi W of jct w/ Hughes Ridge Trail near Pecks Corner	https://lichenportal.org/portal/collections/individual/index.php?occid=3240027
NY	J. C. Lendemer	North Carolina	Haywood Co.	6.73	outside_boundary_exact	North Carolina, Swain County	35.6544,-83.3089	1886832	Great Smoky Mountains National Park, Appalachian Trail 0-1.3 mi W of jct w/ Hughes Ridge Trail near Pecks Corner	https://lichenportal.org/portal/collections/individual/index.php?occid=3237141
NY	J. C. Lendemer	North Carolina	Haywood Co.	6.73	outside_boundary_exact	North Carolina, Swain County	35.6544,-83.3089	1886822	Great Smoky Mountains National Park, Appalachian Trail 0-1.3 mi W of jct w/ Hughes Ridge Trail near Pecks Corner	https://lichenportal.org/portal/collections/individual/index.php?occid=3249622
NY	J. C. Lendemer	North Carolina	Haywood Co.	6.73	outside_boundary_exact	North Carolina, Swain County	35.6544,-83.3089	1886812	Great Smoky Mountains National Park, Appalachian Trail 0-1.3 mi W of jct w/ Hughes Ridge Trail near Pecks Corner	https://lichenportal.org/portal/collections/individual/index.php?occid=3232177
NY	J. C. Lendemer	North Carolina	Haywood Co.	6.73	outside_boundary_exact	North Carolina, Swain County	35.6544,-83.3089	1886825	Great Smoky Mountains National Park, Appalachian Trail 0-1.3 mi W of jct w/ Hughes Ridge Trail near Pecks Corner	https://lichenportal.org/portal/collections/individual/index.php?occid=3232408
NY	J. C. Lendemer	North Carolina	Haywood Co.	6.73	outside_boundary_exact	North Carolina, Swain County	35.6544,-83.3089	1886856	Great Smoky Mountains National Park, Appalachian Trail 0-1.3 mi W of jct w/ Hughes Ridge Trail near Pecks Corner	https://lichenportal.org/portal/collections/individual/index.php?occid=3232530
NY	J. C. Lendemer	North Carolina	Haywood Co.	6.73	outside_boundary_exact	North Carolina, Swain County	35.6544,-83.3089	1886836	Great Smoky Mountains National Park, Appalachian Trail 0-1.3 mi W of jct w/ Hughes Ridge Trail near Pecks Corner	https://lichenportal.org/portal/collections/individual/index.php?occid=3236625
NY	J. C. Lendemer	North Carolina	Haywood Co.	6.73	outside_boundary_exact	North Carolina, Swain County	35.6544,-83.3089	1886852	Great Smoky Mountains National Park, Appalachian Trail 0-1.3 mi W of jct w/ Hughes Ridge Trail near Pecks Corner	https://lichenportal.org/portal/collections/individual/index.php?occid=3253994
NY	J. C. Lendemer	North Carolina	Haywood Co.	6.73	outside_boundary_exact	North Carolina, Swain County	35.6544,-83.3089	1886838	Great Smoky Mountains National Park, Appalachian Trail 0-1.3 mi W of jct w/ Hughes Ridge Trail near Pecks Corner	https://lichenportal.org/portal/collections/individual/index.php?occid=3235068
