occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
1616301	COLO	JoAnn W. Flock	Alaska	Nome	0.71	outside_boundary_exact	COLO-L-0006894	65.783333,-168	not_found_in_US	SEWARD PENINSULA: Cape Prince of Wales, between water tower and trail to Cape Mt., village of Wales.	https://lichenportal.org/portal/collections/individual/index.php?occid=1616301
1616306	COLO	JoAnn W. Flock	Alaska	Nome	0.71	outside_boundary_exact	COLO-L-0006899	65.783333,-168	not_found_in_US	SEWARD PENINSULA: Cape Prince of Wales, village of Wales	https://lichenportal.org/portal/collections/individual/index.php?occid=1616306
1616637	COLO	JoAnn W. Flock	Alaska	Nome	0.71	outside_boundary_exact	COLO-L-0007251	65.783333,-168	not_found_in_US	SEWARD PENINSULA: Cape Prince of Wales, village of Wales near bridge	https://lichenportal.org/portal/collections/individual/index.php?occid=1616637
1661319	COLO	JoAnn W. Flock	Alaska	Nome	0.71	outside_boundary_exact	COLO-L-0022071	65.78333,-168	not_found_in_US	SEWARD PENINSULA: Cape Prince of Wales. Below Cape Mountain, near village of Wales watertower	https://lichenportal.org/portal/collections/individual/index.php?occid=1661319
1687671	COLO	JoAnn W. Flock	Alaska	Nome	0.71	outside_boundary_exact	COLO-L-0028260	65.78333,-168	not_found_in_US	SEWARD PENINSULA: Cape Prince of Wales	https://lichenportal.org/portal/collections/individual/index.php?occid=1687671
1687677	COLO	JoAnn W. Flock	Alaska	Nome	0.71	outside_boundary_exact	COLO-L-0028266	65.783333,-168	not_found_in_US	SEWARD PENINSULA: Cape Prince of Wales.	https://lichenportal.org/portal/collections/individual/index.php?occid=1687677
1687683	COLO	JoAnn W. Flock	Alaska	Nome	0.71	outside_boundary_exact	COLO-L-0028272	65.78333,-168	not_found_in_US	SEWARD PENINSULA: Cape Prince of Wales, Between airfield and pond close to gravel road and Razorback.	https://lichenportal.org/portal/collections/individual/index.php?occid=1687683
1687689	COLO	JoAnn W. Flock	Alaska	Nome	0.71	outside_boundary_exact	COLO-L-0028278	65.78333,-168	not_found_in_US	SEWARD PENINSULA: Cape Prince of Wales, behind village of Wales school.	https://lichenportal.org/portal/collections/individual/index.php?occid=1687689
1687695	COLO	JoAnn W. Flock	Alaska	Nome	0.71	outside_boundary_exact	COLO-L-0028284	65.78333,-168	not_found_in_US	SEWARD PENINSULA: Cape Prince of Wales, below flanks of Cape Mountain, above village of Wales water tower	https://lichenportal.org/portal/collections/individual/index.php?occid=1687695
1687701	COLO	JoAnn W. Flock	Alaska	Nome	0.71	outside_boundary_exact	COLO-L-0028290	65.78333,-168	not_found_in_US	SEWARD PENINSULA: Cape Prince of Wales, Cape Mountain, near trail along Bering Strait	https://lichenportal.org/portal/collections/individual/index.php?occid=1687701
1687707	COLO	JoAnn W. Flock	Alaska	Nome	0.71	outside_boundary_exact	COLO-L-0028296	65.78333,-168	not_found_in_US	SEWARD PENINSULA: Cape Prince of Wales, south of village of Wales	https://lichenportal.org/portal/collections/individual/index.php?occid=1687707
1687738	COLO	JoAnn W. Flock	Alaska	Nome	0.71	outside_boundary_exact	COLO-L-0028327	65.783333,-168	not_found_in_US	SEWARD PENINSULA: Cape Prince of Wales, South of ridgetop near Razorback overlooking limestone outcrops north of Village Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=1687738
1687786	COLO	JoAnn W. Flock	Alaska	Nome	0.71	outside_boundary_exact	COLO-L-0028375	65.78333,-168	not_found_in_US	SEWARD PENINSULA: Cape Prince of Wales. below rocky flanks of Razorback. South side of Village Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=1687786
1687829	COLO	JoAnn W. Flock	Alaska	Nome	0.71	outside_boundary_exact	COLO-L-0028418	65.78333,-168	not_found_in_US	SEWARD PENINSULA: Cape Prince of Wales. Near gravel road between airstrip and Razorback.	https://lichenportal.org/portal/collections/individual/index.php?occid=1687829
1687857	COLO	JoAnn W. Flock	Alaska	Nome	0.71	outside_boundary_exact	COLO-L-0028446	65.783333,-168	not_found_in_US	SEWARD PENINSULA: Cape Prince of Wales. North of Razorback and Village Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=1687857
1687863	COLO	JoAnn W. Flock	Alaska	Nome	0.71	outside_boundary_exact	COLO-L-0028452	65.783333,-168	not_found_in_US	SEWARD PENINSULA: Cape Prince of Wales, Cape Mt., near trail along Bering Strait	https://lichenportal.org/portal/collections/individual/index.php?occid=1687863
1687881	COLO	JoAnn W. Flock	Alaska	Nome	0.71	outside_boundary_exact	COLO-L-0028470	65.783333,-168	not_found_in_US	SEWARD PENINSULA: Cape Prince of Wales, near trail to Tin City. Near top of Cape Mt. above village of Wales.	https://lichenportal.org/portal/collections/individual/index.php?occid=1687881
1691370	COLO	JoAnn W. Flock	Alaska	Nome	0.71	outside_boundary_exact	COLO-L-0032624	65.78333,-168	not_found_in_US	SEWARD PENINSULA: Cape Prince of Wales	https://lichenportal.org/portal/collections/individual/index.php?occid=1691370
1691375	COLO	JoAnn W. Flock	Alaska	Nome	0.71	outside_boundary_exact	COLO-L-0032630	65.78333,-168	not_found_in_US	SEWARD PENINSULA: Cape Prince of Wales	https://lichenportal.org/portal/collections/individual/index.php?occid=1691375
1691643	COLO	JoAnn W. Flock	Alaska	Nome	0.71	outside_boundary_exact	COLO-L-0032147	65.78333,-168	not_found_in_US	SEWARD PENINSULA: Cape Prince of Wales, below Razorback, above gravel road.	https://lichenportal.org/portal/collections/individual/index.php?occid=1691643
1691649	COLO	JoAnn W. Flock	Alaska	Nome	0.71	outside_boundary_exact	COLO-L-0032153	65.783333,-168	not_found_in_US	SEWARD PENINSULA: Cape Prince of Wales. Cape Mt. Near Bering Strait shore close to village of Wales.	https://lichenportal.org/portal/collections/individual/index.php?occid=1691649
1691956	COLO	JoAnn W. Flock	Alaska	Nome	0.71	outside_boundary_exact	COLO-L-0032573	65.78333,-168	not_found_in_US	SEWARD PENINSULA: Cape Prince of Wales. Cape Mountain, above village of Wales	https://lichenportal.org/portal/collections/individual/index.php?occid=1691956
1691977	COLO	JoAnn W. Flock	Alaska	Nome	0.71	outside_boundary_exact	COLO-L-0032595	65.783333,-168	not_found_in_US	SEWARD PENINSULA: Cape Prince of Wales, north of Village Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=1691977
1691981	COLO	JoAnn W. Flock	Alaska	Nome	0.71	outside_boundary_exact	COLO-L-0032599	65.78333,-168	not_found_in_US	SEWARD PENINSULA: Cape Prince of Wales. North of Village Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=1691981
1710594	COLO	JoAnn W. Flock	Alaska	Nome	0.71	outside_boundary_exact	COLO-L-0035335	65.78333,-168	not_found_in_US	SEWARD PENINSULA: Cape Prince of Wales. On rock. Middle flank of Cape Mountain near trail along Bering Strait.	https://lichenportal.org/portal/collections/individual/index.php?occid=1710594
1721375	COLO	JoAnn W. Flock	Alaska	Nome	0.71	outside_boundary_exact	COLO-L-0043054	65.78333,-168	not_found_in_US	SEWARD PENINSULA: Cape Prince of Wales. Cape Mountain overlooking Tin City Radar Dome.	https://lichenportal.org/portal/collections/individual/index.php?occid=1721375
1721828	COLO	JoAnn W. Flock	Alaska	Nome	0.71	outside_boundary_exact	COLO-L-0040853	65.78333,-168	not_found_in_US	SEWARD PENINSULA: Cape Prince of Wales; shore of Bering Strait near small ponds south of Lopp Lagoon	https://lichenportal.org/portal/collections/individual/index.php?occid=1721828
1721942	COLO	JoAnn W. Flock	Alaska	Nome	0.71	outside_boundary_exact	COLO-L-0042288	65.78333,-168	not_found_in_US	SEWARD PENINSULA: Cape Prince of Wales. North side of Village Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=1721942
1721948	COLO	JoAnn W. Flock	Alaska	Nome	0.71	outside_boundary_exact	COLO-L-0042294	65.78333,-168	not_found_in_US	SEWARD PENINSULA: Cape Prince of Wales. Cape Mountain near shore of Bering Strait	https://lichenportal.org/portal/collections/individual/index.php?occid=1721948
1721954	COLO	JoAnn W. Flock	Alaska	Nome	0.71	outside_boundary_exact	COLO-L-0042300	65.78333,-168	not_found_in_US	SEWARD PENINSULA: Cape Prince of Wales. Slope below old village of Wales watertower near small stream. South end of village	https://lichenportal.org/portal/collections/individual/index.php?occid=1721954
1721960	COLO	JoAnn W. Flock	Alaska	Nome	0.71	outside_boundary_exact	COLO-L-0042306	65.78333,-168	not_found_in_US	SEWARD PENINSULA: Cape Prince of Wales. North side of Village Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=1721960
1722123	COLO	JoAnn W. Flock	Alaska	Nome	0.71	outside_boundary_exact	COLO-L-0042641	65.78333,-168	not_found_in_US	SEWARD PENINSULA: Cape Prince of Wales. south of village of Wales. Shore of Bering Strait.	https://lichenportal.org/portal/collections/individual/index.php?occid=1722123
1722136	COLO	JoAnn W. Flock	Alaska	Nome	0.71	outside_boundary_exact	COLO-L-0042654	65.78333,-168	not_found_in_US	SEWARD PENINSULA: Cape Prince of Wales. Cape Mountain.	https://lichenportal.org/portal/collections/individual/index.php?occid=1722136
1722142	COLO	JoAnn W. Flock	Alaska	Nome	0.71	outside_boundary_exact	COLO-L-0042660	65.78333,-168	not_found_in_US	SEWARD PENINSULA: Cape Prince of Wales, below trail to Cape Mountain.	https://lichenportal.org/portal/collections/individual/index.php?occid=1722142
1722185	COLO	JoAnn W. Flock	Alaska	Nome	0.71	outside_boundary_exact	COLO-L-0042703	65.78333,-168	not_found_in_US	SEWARD PENINSULA: Cape Prince of Wales, near trail to Tin City. Top of Cape Mountain above village of Wales	https://lichenportal.org/portal/collections/individual/index.php?occid=1722185
1722197	COLO	JoAnn W. Flock	Alaska	Nome	0.71	outside_boundary_exact	COLO-L-0042715	65.78333,-168	not_found_in_US	SEWARD PENINSULA: Cape Prince of Wales, Cape Mountain, side branch of Village Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=1722197
1722203	COLO	JoAnn W. Flock	Alaska	Nome	0.71	outside_boundary_exact	COLO-L-0042721	65.78333,-168	not_found_in_US	SEWARD PENINSULA: Cape Prince of Wales. Cape Mountain facing Bering Strait	https://lichenportal.org/portal/collections/individual/index.php?occid=1722203
1722226	COLO	JoAnn W. Flock	Alaska	Nome	0.71	outside_boundary_exact	COLO-L-0042744	65.78333,-168	not_found_in_US	SEWARD PENINSULA: Cape Prince of Wales. Below summit of Razorback and above gravel road.	https://lichenportal.org/portal/collections/individual/index.php?occid=1722226
1722553	COLO	JoAnn W. Flock	Alaska	Nome	0.71	outside_boundary_exact	COLO-L-0041782	65.78333,-168	not_found_in_US	SEWARD PENINSULA: Cape Prince of Wales. Above village of Wales.	https://lichenportal.org/portal/collections/individual/index.php?occid=1722553
1729146	COLO	JoAnn W. Flock	Alaska	Nome	0.71	outside_boundary_exact	COLO-L-0044267	65.78333,-168	not_found_in_US	SEWARD PENINSULA: Cape Prince of Wales, overlooking Cape Mountain, backside of Tin City.	https://lichenportal.org/portal/collections/individual/index.php?occid=1729146
1623404	COLO	Emily A. Holt	Alaska	Northwest Arctic	0.59	outside_boundary_exact	COLO-L-0009629	65.43075,-163.4209	Alaska, Nome County	Plot 1M, Bering Land Bridge National Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=1623404
1574209	COLO	W. J. Eyerdam	Alaska	Wrangell-Petersburg	NA	county_not_matched_no_match	COLO-L-0000531	56.722617,-134.370293	county_not_matched	along Washington Bay, Juiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1574209
1580685	COLO	W. J. Eyerdam	Alaska	Valdez Cordova	NA	county_not_matched_no_match	COLO-L-0001559	60.0512,-148.069	county_not_matched	Evans Island, Prince William Sound, Port San Juan.	https://lichenportal.org/portal/collections/individual/index.php?occid=1580685
1580725	COLO	JoAnn W. Flock	Alaska	Bering Strait	NA	county_not_matched_no_match	COLO-L-0001600	65.8,-168	county_not_matched	SEWARD PENINSULA: Cape Prince of Wales. Cape Mountain facing Bering Strait	https://lichenportal.org/portal/collections/individual/index.php?occid=1580725
1580784	COLO	JoAnn Flock	Alaska	Bering Strait	NA	county_not_matched_no_match	COLO-L-0001661	65.8,-168	county_not_matched	SEWARD PENINSULA: Cape Prince of Wales, at divide between Lopp Lagoon and Village Creek drainage. SW-facing slope of Neeluk.	https://lichenportal.org/portal/collections/individual/index.php?occid=1580784
1580996	COLO	L. Viereck	Alaska	Bering Strait	NA	county_not_matched_no_match	COLO-L-0001875	68.42,-165.546389	county_not_matched	BERING STRAIT DISTRICT: Ogotoruk Creek Drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=1580996
1588430	COLO	L.A. Viereck	Alaska	Valdez-Cordova	NA	county_not_matched_no_match	COLO-L-0004355	61.066667,-145.883333	county_not_matched	Horsetail Falls in Keystone Canyon north of Valdez	https://lichenportal.org/portal/collections/individual/index.php?occid=1588430
1617289	COLO	Los A. Viereck	Alaska	Alaska Range District	NA	county_not_matched_no_match	COLO-L-0007892	63.8833333,-147.3333333	county_not_matched	Dry Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=1617289
1617738	COLO	JoAnn W. Flock	Alaska	Point Barrow	NA	county_not_matched_no_match	COLO-L-0008603	71.383333,-156.45	county_not_matched	International Biological Program (IBP) site	https://lichenportal.org/portal/collections/individual/index.php?occid=1617738
1623283	COLO	L. Viereck	Alaska	Bering Strait District	NA	county_not_matched_no_match	COLO-L-0009521	68.716667,-165.75	county_not_matched	Bering Strait District, Ukinyik Creek Drainage including high ridges on either side of the valley	https://lichenportal.org/portal/collections/individual/index.php?occid=1623283
1623505	COLO	L. A. Viereck	Alaska	Alaska Range District	NA	county_not_matched_no_match	COLO-L-0009725	62.666667,-152.5	county_not_matched	Upper vally of the Swift Fork of the East Fork of the Kuskokwim River (Tonzona River on some maps)	https://lichenportal.org/portal/collections/individual/index.php?occid=1623505
1623549	COLO	L.A. Viereck	Alaska	Valdez-Cordova	NA	county_not_matched_no_match	COLO-L-0009766	63.078333,-146.225	county_not_matched	Mt. Hayes Quadrangle, mile 29.5 Denali Highway	https://lichenportal.org/portal/collections/individual/index.php?occid=1623549
1623568	COLO	L.A. Viereck	Alaska	Eagle	NA	county_not_matched_no_match	COLO-L-0009784	64.066667,-141.95	county_not_matched	at Chicken	https://lichenportal.org/portal/collections/individual/index.php?occid=1623568
1627514	COLO	W. J. Eyerdam	Alaska	Valdez Cordova	NA	county_not_matched_no_match	COLO-L-0012575	60.0512,-148.069	county_not_matched	Port San Juan, Evans Island	https://lichenportal.org/portal/collections/individual/index.php?occid=1627514
1627807	COLO	Les A. Viereck	Alaska	Valdez-Cordova	NA	county_not_matched_no_match	COLO-L-0012264	61.133333,-145.795	county_not_matched	Thomson Pass Summit	https://lichenportal.org/portal/collections/individual/index.php?occid=1627807
1628629	COLO	W. J. Eyerdam	Alaska	Valdez Cordova	NA	county_not_matched_no_match	COLO-L-0013187	60.0512,-148.069	county_not_matched	Port San Juan, Evans Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1628629
1629042	COLO	L.A. Viereck	Alaska	Valdez-Cordova	NA	county_not_matched_no_match	COLO-L-0013627	63.083333,-145.6	county_not_matched	Mt. Hayes Quadrangle, Mile 5 Denali Highway	https://lichenportal.org/portal/collections/individual/index.php?occid=1629042
1631543	COLO	Thomas H. Nash III	Alaska	Wrangell-Petersburg	NA	county_not_matched_no_match	COLO-L-0013938	56.9708333,-132.9166667	county_not_matched	Tongass National Forest; 5 km N of Petersburg, Sukoi Inlets	https://lichenportal.org/portal/collections/individual/index.php?occid=1631543
1641312	COLO	W. J. Eyerdam	Alaska	Valdez Cordova	NA	county_not_matched_no_match	COLO-L-0018995	60.0512,-148.069	county_not_matched	Port San Juan, Evans Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1641312
1651441	COLO	JoAnn Flock	Alaska	Seward Peninsula	NA	county_not_matched_no_match	COLO-L-0026875	65.8,-168	county_not_matched	Cape Prince of Wales	https://lichenportal.org/portal/collections/individual/index.php?occid=1651441
1651443	COLO	L. Viereck	Alaska	Bering Strait	NA	county_not_matched_no_match	COLO-L-0026887	68.233333,-165.416667	county_not_matched	BERING STRAIT DISTRICT: S slope of Cape Dryer, Drainage of Kipaloq and Angowlik Creeks, Cape Dyer	https://lichenportal.org/portal/collections/individual/index.php?occid=1651443
1651444	COLO	L. Viereck	Alaska	Bering Strait	NA	county_not_matched_no_match	COLO-L-0026893	60.6,-166.133333	county_not_matched	Bering Strait District, Cape Dyer, Drainage of Kipaloq and Angowlik Creeks	https://lichenportal.org/portal/collections/individual/index.php?occid=1651444
1651990	COLO	T.H. Nash III	Alaska	Valdez-Cordova	NA	county_not_matched_no_match	COLO-L-0008907	62.116667,-145.483333	county_not_matched	Junction of Rt. 1 (Glenn Hwy.) and Rt. 4 (Richardson Hwy.) at Glenallen	https://lichenportal.org/portal/collections/individual/index.php?occid=1651990
1682405	COLO	John W. Thomson	Alaska	Stikine Region	NA	county_not_matched_no_match	COLO-L-0025565	59.733333,-136.666667	county_not_matched	Tundra at "Mosquito Flats;" Mile 86, Haines Hwy.	https://lichenportal.org/portal/collections/individual/index.php?occid=1682405
1682423	COLO	T.H. Nash III	Alaska	Valdez Cordova	NA	county_not_matched_no_match	COLO-L-0025583	61.65,-145.183333	county_not_matched	Junction of Richardson Hwy. (Rt. 4) and Tonsina Creek, south of Glenallen.	https://lichenportal.org/portal/collections/individual/index.php?occid=1682423
1682516	COLO	L. Viereck	Alaska	Bering Strait District	NA	county_not_matched_no_match	COLO-L-0025677	68.716667,-165.75	county_not_matched	Ukinyik Creek Drainage including high ridges on either side of the valley	https://lichenportal.org/portal/collections/individual/index.php?occid=1682516
1682583	COLO	L.A. Viereck	Alaska	Luzhsky District	NA	county_not_matched_no_match	COLO-L-0025728	59.483333,-159.033333	county_not_matched	Wood River Lakes, north of Dill Ingham, 1/2 mile west of Lake Aleknagik, Floodplain of Sunshine Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=1682583
1685726	COLO	Warren L. Flock	Alaska	Wade Hampton	NA	county_not_matched_no_match	COLO-L-0027664	61.8,-166.083333	county_not_matched	Bering Sea Coast, Cape Romanzof between Scammon Bay and Igiak Bay	https://lichenportal.org/portal/collections/individual/index.php?occid=1685726
1685839	COLO	Les Viereck	Alaska	Valdez-Cordova	NA	county_not_matched_no_match	COLO-L-0027777	61.133333,-146.166667	county_not_matched	Central Pacific Coast District, Valdes Glacier	https://lichenportal.org/portal/collections/individual/index.php?occid=1685839
1687721	COLO	A. W. Johnson	Alaska	Ida	NA	county_not_matched_no_match	COLO-L-0028310	68.083333,-165.533333	county_not_matched	Bering Strait District, Ogotoruk Creek Drainage, 2 miles up Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=1687721
1688647	COLO	W. J. Eyerdam	Alaska	Valdez Cordova	NA	county_not_matched_no_match	COLO-L-0029417	60.0512,-148.069	county_not_matched	Port San Juan, Evans Island	https://lichenportal.org/portal/collections/individual/index.php?occid=1688647
1688778	COLO	Walter J Eyerdam	Alaska	Valdez-Cordova	NA	county_not_matched_no_match	COLO-L-0029548	60.20583333,-147.800555556	county_not_matched	Thumb Bay, Knight Island, Prince William Sound	https://lichenportal.org/portal/collections/individual/index.php?occid=1688778
1691132	COLO	L.A. Viereck	Alaska	Valdez-Cordova	NA	county_not_matched_no_match	COLO-L-0032050	61.366667,-145.233333	county_not_matched	at Mile 52.7, Richardson Highway, Squaw Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=1691132
1691393	COLO	W. J. Eyerdam	Alaska	Valdez Cordova	NA	county_not_matched_no_match	COLO-L-0032651	60.0512,-148.069	county_not_matched	Port San Jan, Evans Island	https://lichenportal.org/portal/collections/individual/index.php?occid=1691393
1691489	COLO	W.J. Eyerdam	Alaska	Valdez Cordova	NA	county_not_matched_no_match	COLO-L-0032750	60.0512,-148.069	county_not_matched	Port San Jan, Evans Island	https://lichenportal.org/portal/collections/individual/index.php?occid=1691489
1710570	COLO	Les Viereck	Alaska	Valdez-Cordova	NA	county_not_matched_no_match	COLO-L-0035311	60.133333,-148.333333	county_not_matched	Central Pacific Coast Distr., Prince William Sound, Brainbridge Glacier	https://lichenportal.org/portal/collections/individual/index.php?occid=1710570
1710789	COLO	A.C. Herre	Alaska	Wrangell-Petersburg	NA	county_not_matched_no_match	COLO-L-0035552	56.5,-132	county_not_matched	Vicinity Wrangell Bay	https://lichenportal.org/portal/collections/individual/index.php?occid=1710789
1710997	COLO	W.J. Eyerdam	Alaska	Valdez Cordova	NA	county_not_matched_no_match	COLO-L-0035745	60.0512,-148.069	county_not_matched	Port San Juan, Evans Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1710997
1711116	COLO	Les Viereck	Alaska	Valdez-Cordova	NA	county_not_matched_no_match	COLO-L-0035865	60.133333,-148.333333	county_not_matched	Central Pacific Coast District, Prince William Sound, east side of Nassau Fjord, Icy Bay	https://lichenportal.org/portal/collections/individual/index.php?occid=1711116
1711567	COLO	L. Viereck	Alaska	Bering Strait District	NA	county_not_matched_no_match	COLO-L-0036316	68.716667,-165.75	county_not_matched	Bering Strait District, Ukinyik Creek Drainage including high ridges on either side of the valley	https://lichenportal.org/portal/collections/individual/index.php?occid=1711567
1711914	COLO	L.A. Viereck	Alaska	Valdez-Cordova	NA	county_not_matched_no_match	COLO-L-0036671	61.133333,-145.795	county_not_matched	Thompson Pass Summit, Valdex Quadrangle	https://lichenportal.org/portal/collections/individual/index.php?occid=1711914
1720832	COLO	W.J. Eyerdam	Alaska	Valdez-Cordova	NA	county_not_matched_no_match	COLO-L-0041492	60.20583333,-147.800555556	county_not_matched	Thum Bay, Knight Island, Prince William Sound	https://lichenportal.org/portal/collections/individual/index.php?occid=1720832
1721296	COLO	W. J. Eyerdam	Alaska	Valdez Cordova	NA	county_not_matched_no_match	COLO-L-0042975	60.0512,-148.069	county_not_matched	Port San Juan, Evans Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1721296
1721376	COLO	L.A. Viereck	Alaska	Valdez-Cordova	NA	county_not_matched_no_match	COLO-L-0043055	63.078333,-146.225	county_not_matched	Mt. Hayes Quad., Mile 29.5, Denali Highway	https://lichenportal.org/portal/collections/individual/index.php?occid=1721376
1722095	COLO	Les Viereck	Alaska	Valdez-Cordova	NA	county_not_matched_no_match	COLO-L-0042613	61.166667,-145.666667	county_not_matched	Worthington Glacier, ca. 25 miles northeast of Valdez	https://lichenportal.org/portal/collections/individual/index.php?occid=1722095
1722244	COLO	L.A. Viereck	Alaska	Kitimat-Stikine	NA	county_not_matched_no_match	COLO-L-0042762	57.45,-131.816667	county_not_matched	Pt. Higgins about 12 miles north of Ketchikan	https://lichenportal.org/portal/collections/individual/index.php?occid=1722244
