occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
2706721	ILLS	Loy R. Phillippe & William C. Handel	Illinois	Lee	3898.35	outside_boundary_exact	ILLS00095975	41.708608,-41.189269	not_found_in_US	Richardson Wildlife Refuge. North of Shaw Road, 1 mile north and 2.1 mile west of West Brooklyn.	https://lichenportal.org/portal/collections/individual/index.php?occid=2706721
2706723	ILLS	Loy R. Phillippe & William C. Handel	Illinois	Lee	3898.35	outside_boundary_exact	ILLS00096573	41.708608,-41.189269	not_found_in_US	Richardson Wildlife Refuge. North of Shaw Road, 1 mile north and 2.1 mile west of West Brooklyn. Sublette 7.5 quadrangle. T. 20N, R. 11E, SE1/4 NE1/4 NE1/4 Sect. 23. 4619840mN, 317670mE.	https://lichenportal.org/portal/collections/individual/index.php?occid=2706723
2706724	ILLS	Loy R. Phillippe & William C. Handel	Illinois	Lee	3898.35	outside_boundary_exact	ILLS00008025	41.708608,-41.189269	not_found_in_US	Richardson Wildlife Refuge. North of Shaw Road, 1 mile north and 2.1 mile west of West Brooklyn.	https://lichenportal.org/portal/collections/individual/index.php?occid=2706724
2718777	ILLS	J.L. Crane	Illinois	Monroe County,	1616.78	outside_boundary_multi_county_1_of_2	ILLS00100458	25.759396,-80.993368	Florida, Monroe County	Cypress Stand, Route 94 (Loop Road). Big Cypress National Preserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=2718777
5768636	ILLS	J.L. Crane & J.D. Schoknecht	Illinois	Livingston	642.77	outside_boundary_exact	ILLS00151217	40.74589,-80.56036	Ohio, Columbiana County	Along Route 24, Fairbury.	https://lichenportal.org/portal/collections/individual/index.php?occid=5768636
5768637	ILLS	J.L. Crane & J.D. Schoknecht	Illinois	Livingston	642.77	outside_boundary_exact	ILLS00151218	40.74589,-80.56036	Ohio, Columbiana County	Along Route 24, Fairbury.	https://lichenportal.org/portal/collections/individual/index.php?occid=5768637
2716456	ILLS	A.C. Skorepa	Illinois	Randolph County	421.25	outside_boundary_exact	ILLS00005987	41.976012,-89.368198	Illinois, Ogle County	Castle Rock	https://lichenportal.org/portal/collections/individual/index.php?occid=2716456
2716458	ILLS	A.C. Skorepa & R. H. Mohlenbrock	Illinois	Randolph County	421.25	outside_boundary_exact	ILLS00005988	41.976012,-89.368198	Illinois, Ogle County	Castle Rock	https://lichenportal.org/portal/collections/individual/index.php?occid=2716458
2716498	ILLS	A.C. Skorepa	Illinois	Randolph County	421.25	outside_boundary_exact	ILLS00006225	41.976012,-89.368198	Illinois, Ogle County	Castle Rock	https://lichenportal.org/portal/collections/individual/index.php?occid=2716498
2716974	ILLS	A.C. Skorepa & R.H. Mohlembrock	Illinois	Randolph County	421.25	outside_boundary_exact	ILLS00090952	41.976012,-89.368198	Illinois, Ogle County	Castle Rock.	https://lichenportal.org/portal/collections/individual/index.php?occid=2716974
2717009	ILLS	A.C. Skorepa	Illinois	Randolph County	421.25	outside_boundary_exact	ILLS00091112	41.976012,-89.368198	Illinois, Ogle County	Castle Rock.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717009
2717666	ILLS	A.C. Skorepa	Illinois	Randolph County	421.25	outside_boundary_exact	ILLS00096466	41.976012,-89.368198	Illinois, Ogle County	Castle Rock.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717666
2717818	ILLS	A.C. Skorepa	Illinois	Randolph County	421.25	outside_boundary_exact	ILLS00096955	41.976012,-89.368198	Illinois, Ogle County	Castle Rock.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717818
2717607	ILLS	Keith Wilson	Illinois	Jackson County	406.87	outside_boundary_exact	ILLS00094823	41.509477,-90.578748	Illinois, Rock Island County	Swimming Hole Hollow of Rock Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717607
2702657	ILLS	R.A. Evers	Illinois	Monroe	331.78	outside_boundary_exact	ILLS00006313	41.320034,-88.986192	Illinois, LaSalle County	Hill Prairie, Eagle Cliff, east of Fountain.	https://lichenportal.org/portal/collections/individual/index.php?occid=2702657
2702731	ILLS	J.O. Neill	Illinois	Randolph	247.91	outside_boundary_exact	ILLS00006676	40.255046,-91.182642	Illinois, Hancock County	West Point.	https://lichenportal.org/portal/collections/individual/index.php?occid=2702731
2702814	ILLS	J.O. Neill	Illinois	Randolph	247.91	outside_boundary_exact	ILLS00007032	40.255046,-91.182642	Illinois, Hancock County	West Point.	https://lichenportal.org/portal/collections/individual/index.php?occid=2702814
2710766	ILLS	W. Whiteside	Illinois	Coles County	245.51	outside_boundary_exact	ILLS00004775	41.877808,-87.90284	Illinois, Cook County	Hillside Marsh.	https://lichenportal.org/portal/collections/individual/index.php?occid=2710766
2710836	ILLS	W.C. Whiteside	Illinois	Coles County	245.51	outside_boundary_exact	ILLS00004982	41.877808,-87.90284	Illinois, Cook County	Hillside marsh.	https://lichenportal.org/portal/collections/individual/index.php?occid=2710836
2711079	ILLS	W.C. Whiteside	Illinois	Coles County	245.51	outside_boundary_exact	ILLS00006040	41.877808,-87.90284	Illinois, Cook County	Hillside Marsh.	https://lichenportal.org/portal/collections/individual/index.php?occid=2711079
2711145	ILLS	W. Whiteside	Illinois	Coles County	245.51	outside_boundary_exact	ILLS00006268	41.877808,-87.90284	Illinois, Cook County	Hillside Marsh.	https://lichenportal.org/portal/collections/individual/index.php?occid=2711145
2711370	ILLS	W.C. Whiteside	Illinois	Coles County	245.51	outside_boundary_exact	ILLS00007307	41.877808,-87.90284	Illinois, Cook County	Hillside Marsh.	https://lichenportal.org/portal/collections/individual/index.php?occid=2711370
2712829	ILLS	W.C. Whiteside	Illinois	Coles County	245.51	outside_boundary_exact	ILLS00090975	41.877808,-87.90284	Illinois, Cook County	Hillside Marsh.	https://lichenportal.org/portal/collections/individual/index.php?occid=2712829
2713336	ILLS	W. Whiteside	Illinois	Coles County	245.51	outside_boundary_exact	ILLS00095906	41.877808,-87.90284	Illinois, Cook County	Hillside Marsh.	https://lichenportal.org/portal/collections/individual/index.php?occid=2713336
2713353	ILLS	W. Whiteside	Illinois	Coles County	245.51	outside_boundary_exact	ILLS00095954	41.877808,-87.90284	Illinois, Cook County	Hillside Marsh.	https://lichenportal.org/portal/collections/individual/index.php?occid=2713353
2714035	ILLS	W. Whiteside	Illinois	Coles County	245.51	outside_boundary_exact	ILLS00096814	41.877808,-87.90284	Illinois, Cook County	Hillside Marsh.	https://lichenportal.org/portal/collections/individual/index.php?occid=2714035
2714083	ILLS	W. Whiteside	Illinois	Coles County	245.51	outside_boundary_exact	ILLS00096534	41.877808,-87.90284	Illinois, Cook County	Hillside Marsh.	https://lichenportal.org/portal/collections/individual/index.php?occid=2714083
2714601	ILLS	W. Whiteside	Illinois	Coles County	245.51	outside_boundary_exact	ILLS00099024	41.877808,-87.90284	Illinois, Cook County	Hillside Marsh.	https://lichenportal.org/portal/collections/individual/index.php?occid=2714601
2714647	ILLS	W. Whiteside	Illinois	Coles County	245.51	outside_boundary_exact	ILLS00098500	41.877808,-87.90284	Illinois, Cook County	Hillside Marsh.	https://lichenportal.org/portal/collections/individual/index.php?occid=2714647
2714874	ILLS	W. Whiteside	Illinois	Coles County	245.51	outside_boundary_exact	ILLS00099700	41.877808,-87.90284	Illinois, Cook County	Hillside Marsh.	https://lichenportal.org/portal/collections/individual/index.php?occid=2714874
2718781	ILLS	J.L. Crane	Illinois	Lee County,	217.5	outside_boundary_multi_county_1_of_2	ILLS00100462	41.6849,-86.30766	Indiana, St. Joseph County	Amboy Marsh Wildlife Santuary. 2.1 miles SE of Amboy.Alt. 246M	https://lichenportal.org/portal/collections/individual/index.php?occid=2718781
2718783	ILLS	J.L. Crane	Illinois	Lee County,	217.5	outside_boundary_multi_county_1_of_2	ILLS00100465	41.6849,-86.30766	Indiana, St. Joseph County	Amboy Marsh Wildlife Sanctuary. 2.1 miles SE of Amboy. Alt. 246M	https://lichenportal.org/portal/collections/individual/index.php?occid=2718783
2705212	ILLS	W.S. Brenneman	Illinois	Greene	217.43	outside_boundary_exact	ILLS00007562	39.599952,-87.602097	Illinois, Edgar County	T. 13W, R. 11N, NE1/4 Sect. 2.	https://lichenportal.org/portal/collections/individual/index.php?occid=2705212
2711088	ILLS	A.S. Methven	Illinois	Clark County	206.76	outside_boundary_exact	ILLS00006020	39.499722,-90.439956	Illinois, Greene County	Rocky Branch Natural Preserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=2711088
2711142	ILLS	W. Whiteside	Illinois	Clark County	206.02	outside_boundary_exact	ILLS00006264	37.629656,-89.299589	Illinois, Jackson County	Wolf Den Hollow.	https://lichenportal.org/portal/collections/individual/index.php?occid=2711142
2711200	ILLS	William McKnight	Illinois	Clark County	206.02	outside_boundary_exact	ILLS00006604	37.629656,-89.299589	Illinois, Jackson County	Wolf Den Hollow, 12 miles south of Clark Center.	https://lichenportal.org/portal/collections/individual/index.php?occid=2711200
2712063	ILLS	William McKnight	Illinois	Clark County	206.02	outside_boundary_exact	ILLS00009314	37.629656,-89.299589	Illinois, Jackson County	Wolf Den Hollow, 2 miles south of Clark Center.	https://lichenportal.org/portal/collections/individual/index.php?occid=2712063
2711541	ILLS	W.C. Whiteside	Illinois	Effingham County	205.99	outside_boundary_exact	ILLS00007778	40.990106,-89.4466	Illinois, Marshall County	Rattlesnake Hollow.	https://lichenportal.org/portal/collections/individual/index.php?occid=2711541
2712274	ILLS	W. Whiteside	Illinois	Effingham County	205.99	outside_boundary_exact	ILLS00010207	40.990106,-89.4466	Illinois, Marshall County	Rattlesnake Hollow.	https://lichenportal.org/portal/collections/individual/index.php?occid=2712274
2712277	ILLS	W. Whiteside	Illinois	Effingham County	205.99	outside_boundary_exact	ILLS00010208	40.990106,-89.4466	Illinois, Marshall County	Rattlesnake Hollow.	https://lichenportal.org/portal/collections/individual/index.php?occid=2712277
2712280	ILLS	W. Whiteside	Illinois	Jasper County	185.6	outside_boundary_exact	ILLS00010233	38.999215,-90.525951	Illinois, Jersey County	Pere Marquette State Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=2712280
2711302	ILLS	katrina Crouch	Illinois	Cumberland County	183.9	outside_boundary_exact	ILLS00006988	37.797274,-89.633712	Illinois, Jackson County	Jones Pond. Open field.	https://lichenportal.org/portal/collections/individual/index.php?occid=2711302
2711478	ILLS	Katrina Crouch	Illinois	Cumberland County	183.9	outside_boundary_exact	ILLS00007558	37.797274,-89.633712	Illinois, Jackson County	Jones Pond. In open field.	https://lichenportal.org/portal/collections/individual/index.php?occid=2711478
2711583	ILLS	Katrina Crouch	Illinois	Cumberland County	183.9	outside_boundary_exact	ILLS00008006	37.797274,-89.633712	Illinois, Jackson County	Jones Pond. In open field.	https://lichenportal.org/portal/collections/individual/index.php?occid=2711583
2704196	ILLS	J. Schwegman	Illinois	Jo Daviess	170.44	outside_boundary_exact	ILLS00094835	40.684482,-89.680102	Illinois, Peoria County	Algific Slope, 3 mile north-northeast of Bellevue, Iowa;	https://lichenportal.org/portal/collections/individual/index.php?occid=2704196
2705419	ILLS	Loy R. Phillippe	Illinois	Mason	156.69	outside_boundary_exact	ILLS00096587	40.143647,-87.746691	Illinois, Vermilion County	Tomlin Timber Woods Nature Preserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=2705419
2705420	ILLS	Loy R. Phillippe	Illinois	Mason	156.69	outside_boundary_exact	ILLS00006078	40.143647,-87.746691	Illinois, Vermilion County	Tomlin Timber Woods Nature Preserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=2705420
2705421	ILLS	Loy R. Phillippe	Illinois	Mason	156.69	outside_boundary_exact	ILLS00095645	40.143647,-87.746691	Illinois, Vermilion County	Tomlin Timber Woods Nature Preserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=2705421
2705422	ILLS	Loy R. Phillippe	Illinois	Mason	156.69	outside_boundary_exact	ILLS00096836	40.143647,-87.746691	Illinois, Vermilion County	Tomlin Timber Woods Nature Preserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=2705422
2705423	ILLS	Loy R. Phillippe	Illinois	Mason	156.69	outside_boundary_exact	ILLS00096586	40.143647,-87.746691	Illinois, Vermilion County	Tomlin Timber Woods Nature Preserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=2705423
2705424	ILLS	Loy R. Phillippe	Illinois	Mason	156.69	outside_boundary_exact	ILLS00097938	40.143647,-87.746691	Illinois, Vermilion County	Tomlin Timber Woods Nature Preserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=2705424
2705214	ILLS	J.L. Crane	Illinois	Macoupin	151.95	outside_boundary_exact	ILLS00007568	37.731051,-89.077299	Illinois, Williamson County	2 mile south of Carterville.	https://lichenportal.org/portal/collections/individual/index.php?occid=2705214
2714387	ILLS	W. Whiteside	Illinois	Coles County	116.35	outside_boundary_exact	ILLS00097809	40.650591,-88.848402	Illinois, McLean County	Clarksville Road.	https://lichenportal.org/portal/collections/individual/index.php?occid=2714387
2715329	ILLS	Gerry Presley	Illinois	Coles County	101.43	outside_boundary_exact	ILLS00097877	38.4703,-88.1497	Illinois, Wayne County	Lakeview Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=2715329
2715452	ILLS	Katie O’Brien	Illinois	Coles County.	101.43	outside_boundary_reverse_partial	ILLS00097878	38.4703,-88.1497	Illinois, Wayne County	Lakeview Park, Charleston, Illinois.	https://lichenportal.org/portal/collections/individual/index.php?occid=2715452
2715460	ILLS	Tamela Wilcoxon	Illinois	Coles County	101.43	outside_boundary_exact	ILLS00097879	38.4703,-88.1497	Illinois, Wayne County	Lakeview Park, Charleston.	https://lichenportal.org/portal/collections/individual/index.php?occid=2715460
2715464	ILLS	Meagan Kincaid	Illinois	Coles County	101.43	outside_boundary_exact	ILLS00097880	38.4703,-88.1497	Illinois, Wayne County	Lakeview Park, Charleston	https://lichenportal.org/portal/collections/individual/index.php?occid=2715464
2717566	ILLS	A.C. Skorepa	Illinois	Pope County	95.13	outside_boundary_exact	ILLS00094078	37.970606,-89.68899	Illinois, Randolph County	Rock Castle Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717566
2702231	ILLS	Loy R. Phillippe	Illinois	Hardin	95.1	outside_boundary_exact	ILLS00093618	37.6167,-89.5	Illinois, Jackson County	Tower Rock Recreation Area. T. 12S, R. 9E, E1/2 Sect. 20. Between picnic area and camp sites.	https://lichenportal.org/portal/collections/individual/index.php?occid=2702231
2716439	ILLS	A.C. Skorepa	Illinois	Hardin County	95.1	outside_boundary_exact	ILLS00005884	37.6167,-89.5	Illinois, Jackson County	Tower Rock	https://lichenportal.org/portal/collections/individual/index.php?occid=2716439
2716812	ILLS	A.C. Skorepa	Illinois	Hardin County	95.1	outside_boundary_exact	ILLS00010210	37.6167,-89.5	Illinois, Jackson County	Tower Rock.	https://lichenportal.org/portal/collections/individual/index.php?occid=2716812
2717655	ILLS	A.C. Skorepa	Illinois	Hardin County	95.1	outside_boundary_exact	ILLS00096441	37.6167,-89.5	Illinois, Jackson County	Tower Rock.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717655
2713891	ILLS	Richard Fried	Illinois	Saline County	75.9	outside_boundary_exact	ILLS00095495	37.14889,-89.355	Illinois, Alexander County	Horseshoe Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=2713891
2716582	ILLS	R. Hatcher	Illinois	Pope County	70.69	outside_boundary_exact	ILLS00007353	37.642828,-89.515097	Missouri, Perry County	Devil's Kitchen Bake Oven, north of Grand Tower	https://lichenportal.org/portal/collections/individual/index.php?occid=2716582
2716567	ILLS	R. Hatcher	Illinois	Pope County	70.42	outside_boundary_exact	ILLS00007212	37.681439,-89.507319	Illinois, Jackson County	Fountain Bluff, south of Gorham	https://lichenportal.org/portal/collections/individual/index.php?occid=2716567
2705168	ILLS	R.A. Evers	Illinois	SaintÊClair	65.74	outside_boundary_similarity_0.636	ILLS00007317	39.1333,-90.6333	Illinois, Calhoun County	Sugar Loaf, south of Dupo.	https://lichenportal.org/portal/collections/individual/index.php?occid=2705168
2711010	ILLS	K. Vernier	Illinois	Coles County	63.12	outside_boundary_exact	ILLS00005869	39.351508,-89.209514	Illinois, Christian County	Bike Path Along Route 16.	https://lichenportal.org/portal/collections/individual/index.php?occid=2711010
2714070	ILLS	K. Vernier	Illinois	Coles County	63.12	outside_boundary_exact	ILLS00096405	39.351508,-89.209514	Illinois, Christian County	Bike path along Route 16. Growing with Polysporina simplex (Davies) V?zda	https://lichenportal.org/portal/collections/individual/index.php?occid=2714070
2716707	ILLS	R.E. Hatcher	Illinois	Pope County	61.92	outside_boundary_exact	ILLS00009481	37.688062,-89.407757	Illinois, Jackson County	Little Grand Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2716707
2717762	ILLS	R.E. Hatcher	Illinois	Pope County	59.52	outside_boundary_exact	ILLS00096763	37.807994,-89.335089	Illinois, Jackson County	Farming area near Illinois Central RR 3 miles north of Murphysboro.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717762
2711005	ILLS	W.C Whiteside	Illinois	Coles County	45.54	outside_boundary_exact	ILLS00005831	39.676427,-89.006745	Illinois, Macon County	Cement Bridge on Walker	https://lichenportal.org/portal/collections/individual/index.php?occid=2711005
2711018	ILLS	W.C. Whiteside	Illinois	Coles County	45.54	outside_boundary_exact	ILLS00005874	39.676427,-89.006745	Illinois, Macon County	Walker	https://lichenportal.org/portal/collections/individual/index.php?occid=2711018
2711518	ILLS	Richard Valentino	Illinois	Coles County	45.54	outside_boundary_exact	ILLS00007776	39.676427,-89.006745	Illinois, Macon County	Walker	https://lichenportal.org/portal/collections/individual/index.php?occid=2711518
2711616	ILLS	Cheryl Cunningham	Illinois	Coles County	45.54	outside_boundary_exact	ILLS00008199	39.676427,-89.006745	Illinois, Macon County	Walker	https://lichenportal.org/portal/collections/individual/index.php?occid=2711616
2711617	ILLS	Cheryl Cunningham	Illinois	Coles County	45.54	outside_boundary_exact	ILLS00008200	39.676427,-89.006745	Illinois, Macon County	Walker	https://lichenportal.org/portal/collections/individual/index.php?occid=2711617
2711947	ILLS	Cheryl Cuningham	Illinois	Coles County	45.54	outside_boundary_exact	ILLS00009123	39.676427,-89.006745	Illinois, Macon County	Walker	https://lichenportal.org/portal/collections/individual/index.php?occid=2711947
2712602	ILLS	Richard Valentino	Illinois	Coles County	45.54	outside_boundary_exact	ILLS00089799	39.676427,-89.006745	Illinois, Macon County	Walker	https://lichenportal.org/portal/collections/individual/index.php?occid=2712602
2712637	ILLS	Richard Valentino	Illinois	Coles County	45.54	outside_boundary_exact	ILLS00089721	39.676427,-89.006745	Illinois, Macon County	Walker	https://lichenportal.org/portal/collections/individual/index.php?occid=2712637
2712835	ILLS	W. Whiteside	Illinois	Coles County	45.54	outside_boundary_exact	ILLS00090998	39.676427,-89.006745	Illinois, Macon County	Walker	https://lichenportal.org/portal/collections/individual/index.php?occid=2712835
2713192	ILLS	W. Whiteside	Illinois	Coles County	45.54	outside_boundary_exact	ILLS00092694	39.676427,-89.006745	Illinois, Macon County	Walker	https://lichenportal.org/portal/collections/individual/index.php?occid=2713192
2713717	ILLS	W. Whiteside	Illinois	Coles County	45.54	outside_boundary_exact	ILLS00094814	39.676427,-89.006745	Illinois, Macon County	Walker	https://lichenportal.org/portal/collections/individual/index.php?occid=2713717
2714535	ILLS	W. Whiteside	Illinois	Coles County	45.54	outside_boundary_exact	ILLS00098664	39.676427,-89.006745	Illinois, Macon County	Walker	https://lichenportal.org/portal/collections/individual/index.php?occid=2714535
2717598	ILLS	L.A. Brooks	Illinois	Jackson County	44.72	outside_boundary_exact	ILLS00094825	38.349772,-89.292025	Illinois, Washington County	Beaucoup Woods, Route 127 North, Somerset Township.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717598
2713442	ILLS	Matthew H. Zmich	Illinois	Pope County	41.97	outside_boundary_exact	ILLS00093866	37.60505,-89.188415	Illinois, Jackson County	Giant City State Park. In mixed deciduous forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=2713442
2715557	ILLS	Matthew H. Zmich	Illinois	Pope County	41.97	outside_boundary_exact	ILLS00005141	37.60505,-89.188415	Illinois, Jackson County	Giant City State Park. Mixed deciduous forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=2715557
2715882	ILLS	Matthew H. Zmich	Illinois	Pope County	41.97	outside_boundary_exact	ILLS00100335	37.60505,-89.188415	Illinois, Jackson County	Giant City State Park. Mixed deciduous forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=2715882
2715891	ILLS	Matthew H. Zmich	Illinois	Pope County	41.97	outside_boundary_exact	ILLS00100704	37.60505,-89.188415	Illinois, Jackson County	Giant City State Park. Mixed deciduous forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2715891
2715909	ILLS	Matthew H. Zmich	Illinois	Pope County	41.97	outside_boundary_exact	ILLS00009020	37.60505,-89.188415	Illinois, Jackson County	Giant City State Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=2715909
2715940	ILLS	Matthew H. Zmich	Illinois	Pope County	41.97	outside_boundary_exact	ILLS00009599	37.60505,-89.188415	Illinois, Jackson County	Giant City State Park. In mixed deciduous forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=2715940
2715950	ILLS	Matthew H. Zmich	Illinois	Pope County	41.97	outside_boundary_exact	ILLS00009686	37.60505,-89.188415	Illinois, Jackson County	Giant City State Park. In mixed deciduous forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=2715950
2715972	ILLS	Matthew H. Zmich	Illinois	Pope County	41.97	outside_boundary_exact	ILLS00010256	37.60505,-89.188415	Illinois, Jackson County	Giant City State Park. Mixed deciduous forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=2715972
2716096	ILLS	Matthew H. Zmich	Illinois	Pope County	41.97	outside_boundary_exact	ILLS00091637	37.60505,-89.188415	Illinois, Jackson County	Giant City State Park. Mixed deciduous forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=2716096
2716175	ILLS	Matthew H. Zmich	Illinois	Pope County	41.97	outside_boundary_exact	ILLS00094063	37.60505,-89.188415	Illinois, Jackson County	Giant City State Park. Mixed deciduous forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=2716175
2716662	ILLS	R. Hatcher	Illinois	Pope County	41.97	outside_boundary_exact	ILLS00008455	37.60505,-89.188415	Illinois, Jackson County	Giant City State Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=2716662
2703135	ILLS	J.L. Crane	Illinois	Pope	41.56	outside_boundary_exact	ILLS00009945	37.6167,-89.1833	Illinois, Jackson County	Burden Fall.	https://lichenportal.org/portal/collections/individual/index.php?occid=2703135
2704298	ILLS	J.L. Crane & J.D. Schoknecht	Illinois	Pope	41.56	outside_boundary_exact	ILLS00095984	37.6167,-89.1833	Illinois, Jackson County	Burden Fall, Stone Fort Quadrangle.	https://lichenportal.org/portal/collections/individual/index.php?occid=2704298
2706280	ILLS	Loy R. Phillippe	Illinois	Alexander	41.43	outside_boundary_exact	ILLS00094803	37.511387,-88.801144	Illinois, Johnson County	Shawnee National Forest; Jonesboro Ranger District; Compartment J-104. Dry southeast-facing slope around rock outcrop. Mill Creek 7.5 minute quadrangle. T. 14S, R. 2W, SW1/4 NE1/4 NE1/4 Sect. 32	https://lichenportal.org/portal/collections/individual/index.php?occid=2706280
2706281	ILLS	Loy R. Phillippe	Illinois	Alexander	41.43	outside_boundary_exact	ILLS00009893	37.511387,-88.801144	Illinois, Johnson County	Shawnee National Forest at waterfall; Jonesboro Ranger District; Compartment J-104.	https://lichenportal.org/portal/collections/individual/index.php?occid=2706281
2706283	ILLS	Loy R. Phillippe	Illinois	Alexander	41.43	outside_boundary_exact	ILLS00010809	37.511387,-88.801144	Illinois, Johnson County	Shawnee National Forest, Jonesboro Ranger District, Compartment J-104.	https://lichenportal.org/portal/collections/individual/index.php?occid=2706283
2706284	ILLS	Loy R. Phillippe	Illinois	Alexander	41.43	outside_boundary_exact	ILLS00094025	37.511387,-88.801144	Illinois, Johnson County	Shawnee National Forest, Jonesboro Ranger District, Compartment J-104. Dry woods on cherty slope. T. 14S, R. 2W, SW1/4 SE1/4 Sect. 32	https://lichenportal.org/portal/collections/individual/index.php?occid=2706284
2706285	ILLS	Loy R. Phillippe	Illinois	Alexander	41.43	outside_boundary_exact	ILLS00098491	37.511387,-88.801144	Illinois, Johnson County	Shawnee National Forest, Jonesboro Ranger District, Compartment J-104. Dry woods on cherty slope. T. 14S, R. 2W, SW1/4 SE1/4 Sect. 32	https://lichenportal.org/portal/collections/individual/index.php?occid=2706285
2706286	ILLS	Loy R. Phillippe	Illinois	Alexander	41.43	outside_boundary_exact	ILLS00092630	37.511387,-88.801144	Illinois, Johnson County	Shawnee National Forest, Jonesboro Ranger District, Compartment J-104.	https://lichenportal.org/portal/collections/individual/index.php?occid=2706286
2706287	ILLS	Loy R. Phillippe	Illinois	Alexander	41.43	outside_boundary_exact	ILLS00095930	37.511387,-88.801144	Illinois, Johnson County	Shawnee National Forest, Jonesboro Ranger District, Compartment J-104. Dry woods on cherty slope. T. 14S, R. 2W, SW1/4 SE1/4 Sect. 32	https://lichenportal.org/portal/collections/individual/index.php?occid=2706287
2706288	ILLS	Loy R. Phillippe	Illinois	Alexander	41.43	outside_boundary_exact	ILLS00097862	37.511387,-88.801144	Illinois, Johnson County	Shawnee National Forest, Jonesboro Ranger District, Compartment J-104. Dry woods on cherty slope. T. 14S, R. 2W, SW1/4 SE1/4 Sect. 32	https://lichenportal.org/portal/collections/individual/index.php?occid=2706288
2701893	ILLS	Loy R. Phillippe	Illinois	Washington	34.02	outside_boundary_exact	ILLS00007598	38.498937,-88.750057	Illinois, Marion County	West of US 51 across from Hickory Hill Church, south side of road south of Webster Church	https://lichenportal.org/portal/collections/individual/index.php?occid=2701893
2704259	ILLS	J.L. Crane	Illinois	Union	32.97	outside_boundary_exact	ILLS00095259	37.5,-88.6667	Illinois, Pope County	Clearwater Campground, Shawnee National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=2704259
2704260	ILLS	J.L. Crane	Illinois	Union	32.97	outside_boundary_exact	ILLS00095260	37.5,-88.6667	Illinois, Pope County	Clearwater Campground, Shawnee National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=2704260
2712471	ILLS	A.S. Methven	Illinois	Jackson County	32.67	outside_boundary_exact	ILLS00089382	37.372699,-88.920447	Illinois, Johnson County	Heron	https://lichenportal.org/portal/collections/individual/index.php?occid=2712471
2713373	ILLS	A.S. Methven	Illinois	Jackson County	32.67	outside_boundary_exact	ILLS00095967	37.372699,-88.920447	Illinois, Johnson County	Heron	https://lichenportal.org/portal/collections/individual/index.php?occid=2713373
2713393	ILLS	A.S. Methven	Illinois	Jackson County	32.67	outside_boundary_exact	ILLS00093748	37.372699,-88.920447	Illinois, Johnson County	Heron	https://lichenportal.org/portal/collections/individual/index.php?occid=2713393
