id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
3225850	NY	2203459	C. F. Reed	59895	0.19	New York	Schuyler Co.	42.465454	-76.976631	outside_boundary_exact	New York, Yates County	4 mi S of Dundee, along Premption Road	https://lichenportal.org/portal/collections/individual/index.php?occid=3225850
5683428	NY	1563919	P. Reed	58509	0.19	New York	Schuyler Co.	42.465454	-76.976631	outside_boundary_exact	New York, Yates County	4 mi S of Dundee, along Premption Road	https://lichenportal.org/portal/collections/individual/index.php?occid=5683428
3183664	NY	1233371	J. C. Lendemer	27661	0.03	New York	Wyoming Co.	42.58361	-78.04069	outside_boundary_exact	New York, Livingston County	Letchworth State Park, Gorge Trail (1) between Upper Falls and Lower Falls, E-facing slopes above the west shore of the Genesee River	https://lichenportal.org/portal/collections/individual/index.php?occid=3183664
3184746	NY	1233373	J. C. Lendemer	27659	0.03	New York	Wyoming Co.	42.58361	-78.04069	outside_boundary_exact	New York, Livingston County	Letchworth State Park, Gorge Trail (1) between Upper Falls and Lower Falls, E-facing slopes above the west shore of the Genesee River	https://lichenportal.org/portal/collections/individual/index.php?occid=3184746
3184796	NY	1233360	J. C. Lendemer	27672	0.03	New York	Wyoming Co.	42.58361	-78.04069	outside_boundary_exact	New York, Livingston County	Letchworth State Park, Gorge Trail (1) between Upper Falls and Lower Falls, E-facing slopes above the west shore of the Genesee River	https://lichenportal.org/portal/collections/individual/index.php?occid=3184796
3187908	NY	1233361	J. C. Lendemer	27671	0.03	New York	Wyoming Co.	42.58361	-78.04069	outside_boundary_exact	New York, Livingston County	Letchworth State Park, Gorge Trail (1) between Upper Falls and Lower Falls, E-facing slopes above the west shore of the Genesee River	https://lichenportal.org/portal/collections/individual/index.php?occid=3187908
3187909	NY	1233362	J. C. Lendemer	27670	0.03	New York	Wyoming Co.	42.58361	-78.04069	outside_boundary_exact	New York, Livingston County	Letchworth State Park, Gorge Trail (1) between Upper Falls and Lower Falls, E-facing slopes above the west shore of the Genesee River	https://lichenportal.org/portal/collections/individual/index.php?occid=3187909
3187911	NY	1233364	J. C. Lendemer	27668	0.03	New York	Wyoming Co.	42.58361	-78.04069	outside_boundary_exact	New York, Livingston County	Letchworth State Park, Gorge Trail (1) between Upper Falls and Lower Falls, E-facing slopes above the west shore of the Genesee River	https://lichenportal.org/portal/collections/individual/index.php?occid=3187911
3187912	NY	1233365	J. C. Lendemer	27667	0.03	New York	Wyoming Co.	42.58361	-78.04069	outside_boundary_exact	New York, Livingston County	Letchworth State Park, Gorge Trail (1) between Upper Falls and Lower Falls, E-facing slopes above the west shore of the Genesee River	https://lichenportal.org/portal/collections/individual/index.php?occid=3187912
3187913	NY	1233366	J. C. Lendemer	27666	0.03	New York	Wyoming Co.	42.58361	-78.04069	outside_boundary_exact	New York, Livingston County	Letchworth State Park, Gorge Trail (1) between Upper Falls and Lower Falls, E-facing slopes above the west shore of the Genesee River	https://lichenportal.org/portal/collections/individual/index.php?occid=3187913
3187914	NY	1233370	J. C. Lendemer	27662	0.03	New York	Wyoming Co.	42.58361	-78.04069	outside_boundary_exact	New York, Livingston County	Letchworth State Park, Gorge Trail (1) between Upper Falls and Lower Falls, E-facing slopes above the west shore of the Genesee River	https://lichenportal.org/portal/collections/individual/index.php?occid=3187914
3187915	NY	1233372	J. C. Lendemer	27660	0.03	New York	Wyoming Co.	42.58361	-78.04069	outside_boundary_exact	New York, Livingston County	Letchworth State Park, Gorge Trail (1) between Upper Falls and Lower Falls, E-facing slopes above the west shore of the Genesee River	https://lichenportal.org/portal/collections/individual/index.php?occid=3187915
3187916	NY	1233374	J. C. Lendemer	27658	0.03	New York	Wyoming Co.	42.58361	-78.04069	outside_boundary_exact	New York, Livingston County	Letchworth State Park, Gorge Trail (1) between Upper Falls and Lower Falls, E-facing slopes above the west shore of the Genesee River	https://lichenportal.org/portal/collections/individual/index.php?occid=3187916
3187917	NY	1233378	J. C. Lendemer	27654	0.03	New York	Wyoming Co.	42.58361	-78.04069	outside_boundary_exact	New York, Livingston County	Letchworth State Park, Gorge Trail (1) between Upper Falls and Lower Falls, E-facing slopes above the west shore of the Genesee River	https://lichenportal.org/portal/collections/individual/index.php?occid=3187917
3187918	NY	1233379	J. C. Lendemer	27653	0.03	New York	Wyoming Co.	42.58361	-78.04069	outside_boundary_exact	New York, Livingston County	Letchworth State Park, Gorge Trail (1) between Upper Falls and Lower Falls, E-facing slopes above the west shore of the Genesee River	https://lichenportal.org/portal/collections/individual/index.php?occid=3187918
3212058	NY	1233376	J. C. Lendemer	27656	0.03	New York	Wyoming Co.	42.58361	-78.04069	outside_boundary_exact	New York, Livingston County	Letchworth State Park, Gorge Trail (1) between Upper Falls and Lower Falls, E-facing slopes above the west shore of the Genesee River	https://lichenportal.org/portal/collections/individual/index.php?occid=3212058
3212170	NY	1233377	J. C. Lendemer	27655	0.03	New York	Wyoming Co.	42.58361	-78.04069	outside_boundary_exact	New York, Livingston County	Letchworth State Park, Gorge Trail (1) between Upper Falls and Lower Falls, E-facing slopes above the west shore of the Genesee River	https://lichenportal.org/portal/collections/individual/index.php?occid=3212170
3213251	NY	1233369	J. C. Lendemer	27663	0.03	New York	Wyoming Co.	42.58361	-78.04069	outside_boundary_exact	New York, Livingston County	Letchworth State Park, Gorge Trail (1) between Upper Falls and Lower Falls, E-facing slopes above the west shore of the Genesee River	https://lichenportal.org/portal/collections/individual/index.php?occid=3213251
3225966	NY	1233368	J. C. Lendemer	27664	0.03	New York	Wyoming Co.	42.58361	-78.04069	outside_boundary_exact	New York, Livingston County	Letchworth State Park, Gorge Trail (1) between Upper Falls and Lower Falls, E-facing slopes above the west shore of the Genesee River	https://lichenportal.org/portal/collections/individual/index.php?occid=3225966
3227527	NY	1233375	J. C. Lendemer	27657	0.03	New York	Wyoming Co.	42.58361	-78.04069	outside_boundary_exact	New York, Livingston County	Letchworth State Park, Gorge Trail (1) between Upper Falls and Lower Falls, E-facing slopes above the west shore of the Genesee River	https://lichenportal.org/portal/collections/individual/index.php?occid=3227527
