id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
1239704	NY	1657858	J. C. Lendemer	3797	0.03	Virginia	Warren Co.	38.7761	-78.2017	outside_boundary_exact	Virginia, Rappahannock County	Shenandoah National Park, Blue Ridge Mountains, North Marshall, between Hogwallow Flat and South Marshall	https://lichenportal.org/portal/collections/individual/index.php?occid=1239704
1239707	NY	1657861	G. P. Anderson	NA	0.03	Virginia	Page Co.	38.5553	-78.3953	outside_boundary_exact	Virginia, Madison County	Hawksbill Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1239707
1239712	NY	1657866	C. F. Reed	127887	0.03	Virginia	Bedford Co.	37.517657	-79.510381	outside_boundary_exact	Virginia, Botetourt County	west side of Skyline Drive, Apple Orchard Mt.	https://lichenportal.org/portal/collections/individual/index.php?occid=1239712
1291069	NY	1599481	J. C. Lendemer	3860	0.03	Virginia	Warren Co.	38.7761	-78.2017	outside_boundary_exact	Virginia, Rappahannock County	Shenandoah National Park, Blue Ridge Mountains, North Marshall, between Hogwallow Flat and South Marshall	https://lichenportal.org/portal/collections/individual/index.php?occid=1291069
1291828	NY	1600245	G. P. Anderson	NA	0.03	Virginia	Page Co.	38.5553	-78.3953	outside_boundary_exact	Virginia, Madison County	Hawksbill Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1291828
1300345	NY	1704928	G. P. Anderson	s.n.	0.03	Virginia	Page Co.	38.5553	-78.3953	outside_boundary_exact	Virginia, Madison County	Hawksbill Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1300345
1303407	NY	1705740	G. P. Anderson	NA	0.03	Virginia	Page Co.	38.5553	-78.3953	outside_boundary_exact	Virginia, Madison County	Hawksbill Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1303407
1304182	NY	1706520	G. P. Anderson	NA	0.03	Virginia	Page Co.	38.5553	-78.3953	outside_boundary_exact	Virginia, Madison County	Hawksbill Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1304182
3188004	NY	1233696	J. C. Lendemer	4413	0.03	Virginia	Warren Co.	38.7761	-78.2017	outside_boundary_exact	Virginia, Rappahannock County	Shenandoah National Park, Blue Ridge Mountains, North Marshall, between Hogwallow Flat and South Marshall	https://lichenportal.org/portal/collections/individual/index.php?occid=3188004
3188271	NY	1234197	J. C. Lendemer	4411	0.03	Virginia	Warren Co.	38.7761	-78.2017	outside_boundary_exact	Virginia, Rappahannock County	Shenandoah National Park, Blue Ridge Mountains, North Marshall, between Hogwallow Flat and South Marshall	https://lichenportal.org/portal/collections/individual/index.php?occid=3188271
3203065	NY	2438698	G. P. Anderson	NA	0.03	Virginia	Page Co.	38.5553	-78.3953	outside_boundary_exact	Virginia, Madison County	Hawksbill Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=3203065
3220978	NY	1222735	J. C. Lendemer	4414	0.03	Virginia	Warren Co.	38.7761	-78.2017	outside_boundary_exact	Virginia, Rappahannock County	Shenandoah National Park, Blue Ridge Mountains, North Marshall, between Hogwallow Flat and South Marshall	https://lichenportal.org/portal/collections/individual/index.php?occid=3220978
3226838	NY	1573745	G. P. Anderson	NA	0.03	Virginia	Page Co.	38.5553	-78.3953	outside_boundary_exact	Virginia, Madison County	Hawksbill Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=3226838
3226839	NY	1573746	G. P. Anderson	NA	0.03	Virginia	Page Co.	38.5553	-78.3953	outside_boundary_exact	Virginia, Madison County	Hawksbill Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=3226839
3252720	NY	1133369	B. P. Hodkinson	9072	0.03	Virginia	Washington Co.	36.6386	-81.6058	outside_boundary_exact	Virginia, Smyth County	Washington/Smith/Grayson Cos. Jefferson National Forest, Mount Rogers National Recreation Area, ~5 km west of Whitetop Mountain Rd., near the end of the Whitetop summit access road	https://lichenportal.org/portal/collections/individual/index.php?occid=3252720
857649	NY	1046224	J. G. Guccion	1071	0.02	Virginia	Warren Co.	38.7589	-78.2606	outside_boundary_exact	Virginia, Rappahannock County	Summit of Hogback Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=857649
953800	NY	1396760	J. G. Guccion	102	0.02	Virginia	Shenandoah Co.	38.9603	-78.3311	outside_boundary_exact	Virginia, Warren County	Signal Knob Trail, Green Mountain, Elizabeth Furnace Recreation Area	https://lichenportal.org/portal/collections/individual/index.php?occid=953800
1011470	NY	1520417	C. F. Reed	85758	0.02	Virginia	Shenandoah Co.	38.9603	-78.3311	outside_boundary_exact	Virginia, Warren County	Elizabeth Furnace, Massanutten Mts.	https://lichenportal.org/portal/collections/individual/index.php?occid=1011470
1034549	NY	1540128	C. F. Reed	127816	0.02	Virginia	Amherst Co.	37.741556	-79.302719	outside_boundary_exact	Virginia, Rockbridge County	Amherst/Rockingham Cos. Skyline Drive at Rt. 60	https://lichenportal.org/portal/collections/individual/index.php?occid=1034549
1040558	NY	1544514	C. F. Reed	98050	0.02	Virginia	Henry Co.	36.7553	-80.09	outside_boundary_exact	Virginia, Patrick County	Henry/Patrick Cos. N of Sanville, Rt. 57, at county line	https://lichenportal.org/portal/collections/individual/index.php?occid=1040558
1083959	NY	1565932	C. F. Reed	98049	0.02	Virginia	Henry Co.	36.7553	-80.09	outside_boundary_exact	Virginia, Patrick County	Henry/Patrick Cos. N of Sanville, Rt. 57, at county line	https://lichenportal.org/portal/collections/individual/index.php?occid=1083959
1108078	NY	1571652	C. F. Reed	98051	0.02	Virginia	Henry Co.	36.7553	-80.09	outside_boundary_exact	Virginia, Patrick County	Henry/Patrick Cos. N of Sanville, Rt. 57, at county line	https://lichenportal.org/portal/collections/individual/index.php?occid=1108078
1109228	NY	1572810	M. E. Hale Jr.	18158	0.02	Virginia	Rockingham Co.	38.357072	-78.545013	outside_boundary_exact	Virginia, Greene County	Skyline Drive, Mile 64	https://lichenportal.org/portal/collections/individual/index.php?occid=1109228
1302779	NY	1413348	C. F. Reed	127824	0.02	Virginia	Amherst Co.	37.741556	-79.302719	outside_boundary_exact	Virginia, Rockbridge County	Amherst/Rockingham Cos. Skyline Drive at Rt. 60	https://lichenportal.org/portal/collections/individual/index.php?occid=1302779
3223928	NY	2357102	C. F. Reed	85756	0.02	Virginia	Shenandoah Co.	38.9603	-78.3311	outside_boundary_exact	Virginia, Warren County	Elizabeth Furnace, Massanutten Mts.	https://lichenportal.org/portal/collections/individual/index.php?occid=3223928
3785174	NY	4181733	C. F. Reed	85755	0.02	Virginia	Shenandoah Co.	38.9603	-78.3311	outside_boundary_exact	Virginia, Warren County	Elizabeth Furnace, Massanutten Mts.	https://lichenportal.org/portal/collections/individual/index.php?occid=3785174
4385557	NY	4250537	J. G. Guccion	2222(1C)-1	0.02	Virginia	Grayson Co.	36.715	-81.4686	outside_boundary_exact	Virginia, Smyth County	Jefferson National Forest, Mount Rogers National Recreation Area, Iron Mountain, along route 16, adjacent to the instersection of state routes 16 and 741	https://lichenportal.org/portal/collections/individual/index.php?occid=4385557
4945330	NY	4687414	J. C. Lendemer	69973	0.02	Virginia	Page Co.	38.5544	-78.3972	outside_boundary_exact	Virginia, Madison County	Shenandoah National Park, Central District, W-slopes of Hawksbill Mountain, below Salamander Trail ~0.1 mi W of summit	https://lichenportal.org/portal/collections/individual/index.php?occid=4945330
4945331	NY	4687415	J. C. Lendemer	69972	0.02	Virginia	Page Co.	38.5544	-78.3972	outside_boundary_exact	Virginia, Madison County	Shenandoah National Park, Central District, W-slopes of Hawksbill Mountain, below Salamander Trail ~0.1 mi W of summit	https://lichenportal.org/portal/collections/individual/index.php?occid=4945331
4945333	NY	4687416	J. C. Lendemer	69971	0.02	Virginia	Page Co.	38.5544	-78.3972	outside_boundary_exact	Virginia, Madison County	Shenandoah National Park, Central District, W-slopes of Hawksbill Mountain, below Salamander Trail ~0.1 mi W of summit	https://lichenportal.org/portal/collections/individual/index.php?occid=4945333
868583	NY	986432	W. R. Buck	53417	0.01	Virginia	Washington Co.	36.6381	-81.6058	outside_boundary_exact	Virginia, Grayson County	Washington/Smith/Grayson Cos. Jefferson National Forest, Whitetop Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=868583
868589	NY	986417	W. R. Buck	53400	0.01	Virginia	Washington Co.	36.6381	-81.6058	outside_boundary_exact	Virginia, Grayson County	Washington/Smith/Grayson Cos. Jefferson National Forest, Whitetop Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=868589
868608	NY	986392	W. R. Buck	53374	0.01	Virginia	Washington Co.	36.6381	-81.6058	outside_boundary_exact	Virginia, Grayson County	Washington/Smith/Grayson Cos. Jefferson National Forest, Whitetop Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=868608
868613	NY	986436	W. R. Buck	53421	0.01	Virginia	Washington Co.	36.6381	-81.6058	outside_boundary_exact	Virginia, Grayson County	Washington/Smith/Grayson Cos. Jefferson National Forest, Whitetop Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=868613
868625	NY	986418	W. R. Buck	53401	0.01	Virginia	Washington Co.	36.6381	-81.6058	outside_boundary_exact	Virginia, Grayson County	Washington/Smith/Grayson Cos. Jefferson National Forest, Whitetop Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=868625
868629	NY	986415	W. R. Buck	53398	0.01	Virginia	Washington Co.	36.6381	-81.6058	outside_boundary_exact	Virginia, Grayson County	Washington/Smith/Grayson Cos. Jefferson National Forest, Whitetop Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=868629
868630	NY	986397	W. R. Buck	53379	0.01	Virginia	Washington Co.	36.6381	-81.6058	outside_boundary_exact	Virginia, Grayson County	Washington/Smith/Grayson Cos. Jefferson National Forest, Whitetop Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=868630
868641	NY	986413	W. R. Buck	53396	0.01	Virginia	Washington Co.	36.6381	-81.6058	outside_boundary_exact	Virginia, Grayson County	Washington/Smith/Grayson Cos. Jefferson National Forest, Whitetop Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=868641
868653	NY	986407	W. R. Buck	53389	0.01	Virginia	Washington Co.	36.6381	-81.6058	outside_boundary_exact	Virginia, Grayson County	Washington/Smith/Grayson Cos. Jefferson National Forest, Whitetop Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=868653
868683	NY	986409	W. R. Buck	53391	0.01	Virginia	Washington Co.	36.6381	-81.6058	outside_boundary_exact	Virginia, Grayson County	Washington/Smith/Grayson Cos. Jefferson National Forest, Whitetop Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=868683
868715	NY	986428	W. R. Buck	53413	0.01	Virginia	Washington Co.	36.6381	-81.6058	outside_boundary_exact	Virginia, Grayson County	Washington/Smith/Grayson Cos. Jefferson National Forest, Whitetop Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=868715
868716	NY	986398	W. R. Buck	53380	0.01	Virginia	Washington Co.	36.6381	-81.6058	outside_boundary_exact	Virginia, Grayson County	Washington/Smith/Grayson Cos. Jefferson National Forest, Whitetop Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=868716
868790	NY	986416	W. R. Buck	53399	0.01	Virginia	Washington Co.	36.6381	-81.6058	outside_boundary_exact	Virginia, Grayson County	Washington/Smith/Grayson Cos. Jefferson National Forest, Whitetop Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=868790
868797	NY	986433	W. R. Buck	53418	0.01	Virginia	Washington Co.	36.6381	-81.6058	outside_boundary_exact	Virginia, Grayson County	Washington/Smith/Grayson Cos. Jefferson National Forest, Whitetop Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=868797
868798	NY	986423	W. R. Buck	53406	0.01	Virginia	Washington Co.	36.6381	-81.6058	outside_boundary_exact	Virginia, Grayson County	Washington/Smith/Grayson Cos. Jefferson National Forest, Whitetop Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=868798
868851	NY	986434	W. R. Buck	53419	0.01	Virginia	Washington Co.	36.6381	-81.6058	outside_boundary_exact	Virginia, Grayson County	Washington/Smith/Grayson Cos. Jefferson National Forest, Whitetop Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=868851
868893	NY	986399	W. R. Buck	53381	0.01	Virginia	Washington Co.	36.6381	-81.6058	outside_boundary_exact	Virginia, Grayson County	Washington/Smith/Grayson Cos. Jefferson National Forest, Whitetop Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=868893
868949	NY	986430	W. R. Buck	53415	0.01	Virginia	Washington Co.	36.6381	-81.6058	outside_boundary_exact	Virginia, Grayson County	Washington/Smith/Grayson Cos. Jefferson National Forest, Whitetop Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=868949
868968	NY	986431	W. R. Buck	53416	0.01	Virginia	Washington Co.	36.6381	-81.6058	outside_boundary_exact	Virginia, Grayson County	Washington/Smith/Grayson Cos. Jefferson National Forest, Whitetop Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=868968
868971	NY	986421	W. R. Buck	53404	0.01	Virginia	Washington Co.	36.6381	-81.6058	outside_boundary_exact	Virginia, Grayson County	Washington/Smith/Grayson Cos. Jefferson National Forest, Whitetop Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=868971
869016	NY	986395	W. R. Buck	53377	0.01	Virginia	Washington Co.	36.6381	-81.6058	outside_boundary_exact	Virginia, Grayson County	Washington/Smith/Grayson Cos. Jefferson National Forest, Whitetop Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=869016
869093	NY	986420	W. R. Buck	53403	0.01	Virginia	Washington Co.	36.6381	-81.6058	outside_boundary_exact	Virginia, Grayson County	Washington/Smith/Grayson Cos. Jefferson National Forest, Whitetop Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=869093
881832	NY	1080179	C. F. Reed	66966	0.01	Virginia	Rappahannock Co.	38.6611	-78.3197	outside_boundary_exact	Virginia, Page County	Skyline Drive, just N of Thornton Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=881832
958441	NY	1359148	C. F. Reed	66963	0.01	Virginia	Rappahannock Co.	38.6611	-78.3197	outside_boundary_exact	Virginia, Page County	Skyline Drive, just N of Thornton Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=958441
959156	NY	1359872	C. F. Reed	66964	0.01	Virginia	Rappahannock Co.	38.6611	-78.3197	outside_boundary_exact	Virginia, Page County	Skyline Drive, just N of Thornton Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=959156
968118	NY	1516223	C. F. Reed	66668	0.01	Virginia	Wythe Co.	37.045396	-81.228987	outside_boundary_exact	Virginia, Bland County	Summit of Walker Mountain, Rt. 621 at Rt. US 21	https://lichenportal.org/portal/collections/individual/index.php?occid=968118
1012089	NY	1521043	R. C. Harris	54087	0.01	Virginia	Washington Co.	36.6381	-81.6058	outside_boundary_exact	Virginia, Grayson County	Washington/Smith/Grayson Cos. Jefferson National Forest, Whitetop Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1012089
1021336	NY	1526596	C. F. Reed	118580	0.01	Virginia	Botetourt Co.	37.4247	-79.7572	outside_boundary_exact	Virginia, Bedford County	Black Horse Gap, Blue Ridge Parkway, N of Rt. 460	https://lichenportal.org/portal/collections/individual/index.php?occid=1021336
1034630	NY	1540210	C. F. Reed	118584	0.01	Virginia	Botetourt Co.	37.4247	-79.7572	outside_boundary_exact	Virginia, Bedford County	Black Horse Gap, Blue Ridge Parkway, N of Rt. 460	https://lichenportal.org/portal/collections/individual/index.php?occid=1034630
1061568	NY	1564454	C. F. Reed	118585	0.01	Virginia	Botetourt Co.	37.4247	-79.7572	outside_boundary_exact	Virginia, Bedford County	Black Horse Gap, Blue Ridge Parkway, N of Rt. 460	https://lichenportal.org/portal/collections/individual/index.php?occid=1061568
1087091	NY	1569996	C. F. Reed	86943	0.01	Virginia	Westmoreland Co.	38.2606	-77.0444	outside_boundary_exact	Virginia, King George County	Rt. 205, SE of Ninde, Westmoreland/King George Cos.	https://lichenportal.org/portal/collections/individual/index.php?occid=1087091
1201360	NY	1609173	C. F. Reed	66971	0.01	Virginia	Rappahannock Co.	38.6611	-78.3197	outside_boundary_exact	Virginia, Page County	Skyline Drive, just N of Thornton Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=1201360
1239725	NY	1657879	C. F. Reed	66970	0.01	Virginia	Rappahannock Co.	38.6611	-78.3197	outside_boundary_exact	Virginia, Page County	Skyline Drive, just N of Thornton Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=1239725
3205206	NY	2391302	C. F. Reed	118581	0.01	Virginia	Botetourt Co.	37.4247	-79.7572	outside_boundary_exact	Virginia, Bedford County	Black Horse Gap, Blue Ridge Parkway, N of Rt. 460	https://lichenportal.org/portal/collections/individual/index.php?occid=3205206
4945326	NY	4687412	J. C. Lendemer	69975	0.01	Virginia	Page Co.	38.5556	-78.395	outside_boundary_exact	Virginia, Page County	Shenandoah National Park, Central District, W-slopes of Hawksbill Mountain below summit, above Appalachian Trail ~0.6 mi W of Lower Hawksbill Parking Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4945326
4945327	NY	4687413	J. C. Lendemer	69974	0.01	Virginia	Page Co.	38.5556	-78.395	outside_boundary_exact	Virginia, Page County	Shenandoah National Park, Central District, W-slopes of Hawksbill Mountain below summit, above Appalachian Trail ~0.6 mi W of Lower Hawksbill Parking Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4945327
5401662	NY	4289289	J. C. Lendemer	75346	0.01	Virginia	Bland Co.	37.085539	-81.28444	outside_boundary_exact	Virginia, Tazewell County	Jefferson National Forest, Hunting Camp Creek Wilderness, Garden Mountain, S-slopes just below Appalachian Trail ~1.4 mi E of int. VA623/Sharon Springs Rd./Burkes Garden Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=5401662
5401663	NY	4289290	J. C. Lendemer	75345	0.01	Virginia	Bland Co.	37.085539	-81.28444	outside_boundary_exact	Virginia, Tazewell County	Jefferson National Forest, Hunting Camp Creek Wilderness, Garden Mountain, S-slopes just below Appalachian Trail ~1.4 mi E of int. VA623/Sharon Springs Rd./Burkes Garden Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=5401663
5401664	NY	4289291	J. C. Lendemer	75344	0.01	Virginia	Bland Co.	37.085539	-81.28444	outside_boundary_exact	Virginia, Tazewell County	Jefferson National Forest, Hunting Camp Creek Wilderness, Garden Mountain, S-slopes just below Appalachian Trail ~1.4 mi E of int. VA623/Sharon Springs Rd./Burkes Garden Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=5401664
5401665	NY	4289292	J. C. Lendemer	75343	0.01	Virginia	Bland Co.	37.085539	-81.28444	outside_boundary_exact	Virginia, Tazewell County	Jefferson National Forest, Hunting Camp Creek Wilderness, Garden Mountain, S-slopes just below Appalachian Trail ~1.4 mi E of int. VA623/Sharon Springs Rd./Burkes Garden Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=5401665
5401666	NY	4289293	J. C. Lendemer	75341	0.01	Virginia	Bland Co.	37.085539	-81.28444	outside_boundary_exact	Virginia, Tazewell County	Jefferson National Forest, Hunting Camp Creek Wilderness, Garden Mountain, S-slopes just below Appalachian Trail ~1.4 mi E of int. VA623/Sharon Springs Rd./Burkes Garden Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=5401666
5401667	NY	4289294	J. C. Lendemer	75340	0.01	Virginia	Bland Co.	37.085539	-81.28444	outside_boundary_exact	Virginia, Tazewell County	Jefferson National Forest, Hunting Camp Creek Wilderness, Garden Mountain, S-slopes just below Appalachian Trail ~1.4 mi E of int. VA623/Sharon Springs Rd./Burkes Garden Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=5401667
5401668	NY	4289297	J. C. Lendemer	75337	0.01	Virginia	Bland Co.	37.085539	-81.28444	outside_boundary_exact	Virginia, Tazewell County	Jefferson National Forest, Hunting Camp Creek Wilderness, Garden Mountain, S-slopes just below Appalachian Trail ~1.4 mi E of int. VA623/Sharon Springs Rd./Burkes Garden Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=5401668
5401669	NY	4289298	J. C. Lendemer	75336	0.01	Virginia	Bland Co.	37.085539	-81.28444	outside_boundary_exact	Virginia, Tazewell County	Jefferson National Forest, Hunting Camp Creek Wilderness, Garden Mountain, S-slopes just below Appalachian Trail ~1.4 mi E of int. VA623/Sharon Springs Rd./Burkes Garden Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=5401669
5401670	NY	4289299	J. C. Lendemer	75335	0.01	Virginia	Bland Co.	37.085539	-81.28444	outside_boundary_exact	Virginia, Tazewell County	Jefferson National Forest, Hunting Camp Creek Wilderness, Garden Mountain, S-slopes just below Appalachian Trail ~1.4 mi E of int. VA623/Sharon Springs Rd./Burkes Garden Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=5401670
5401671	NY	4289300	J. C. Lendemer	75334	0.01	Virginia	Bland Co.	37.085539	-81.28444	outside_boundary_exact	Virginia, Tazewell County	Jefferson National Forest, Hunting Camp Creek Wilderness, Garden Mountain, S-slopes just below Appalachian Trail ~1.4 mi E of int. VA623/Sharon Springs Rd./Burkes Garden Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=5401671
5401672	NY	4289301	J. C. Lendemer	75333	0.01	Virginia	Bland Co.	37.085539	-81.28444	outside_boundary_exact	Virginia, Tazewell County	Jefferson National Forest, Hunting Camp Creek Wilderness, Garden Mountain, S-slopes just below Appalachian Trail ~1.4 mi E of int. VA623/Sharon Springs Rd./Burkes Garden Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=5401672
5401673	NY	4289302	J. C. Lendemer	75332	0.01	Virginia	Bland Co.	37.085539	-81.28444	outside_boundary_exact	Virginia, Tazewell County	Jefferson National Forest, Hunting Camp Creek Wilderness, Garden Mountain, S-slopes just below Appalachian Trail ~1.4 mi E of int. VA623/Sharon Springs Rd./Burkes Garden Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=5401673
5401674	NY	4289304	J. C. Lendemer	75330	0.01	Virginia	Bland Co.	37.085539	-81.28444	outside_boundary_exact	Virginia, Tazewell County	Jefferson National Forest, Hunting Camp Creek Wilderness, Garden Mountain, S-slopes just below Appalachian Trail ~1.4 mi E of int. VA623/Sharon Springs Rd./Burkes Garden Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=5401674
5401675	NY	4289309	J. C. Lendemer	75325	0.01	Virginia	Bland Co.	37.085539	-81.28444	outside_boundary_exact	Virginia, Tazewell County	Jefferson National Forest, Hunting Camp Creek Wilderness, Garden Mountain, S-slopes just below Appalachian Trail ~1.4 mi E of int. VA623/Sharon Springs Rd./Burkes Garden Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=5401675
5401677	NY	4289312	J. C. Lendemer	75322	0.01	Virginia	Bland Co.	37.085539	-81.28444	outside_boundary_exact	Virginia, Tazewell County	Jefferson National Forest, Hunting Camp Creek Wilderness, Garden Mountain, S-slopes just below Appalachian Trail ~1.4 mi E of int. VA623/Sharon Springs Rd./Burkes Garden Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=5401677
5401678	NY	4289313	J. C. Lendemer	75321	0.01	Virginia	Bland Co.	37.085539	-81.28444	outside_boundary_exact	Virginia, Tazewell County	Jefferson National Forest, Hunting Camp Creek Wilderness, Garden Mountain, S-slopes just below Appalachian Trail ~1.4 mi E of int. VA623/Sharon Springs Rd./Burkes Garden Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=5401678
5401679	NY	4289314	J. C. Lendemer	75320	0.01	Virginia	Bland Co.	37.085539	-81.28444	outside_boundary_exact	Virginia, Tazewell County	Jefferson National Forest, Hunting Camp Creek Wilderness, Garden Mountain, S-slopes just below Appalachian Trail ~1.4 mi E of int. VA623/Sharon Springs Rd./Burkes Garden Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=5401679
5401680	NY	4289317	J. C. Lendemer	75317	0.01	Virginia	Bland Co.	37.085539	-81.28444	outside_boundary_exact	Virginia, Tazewell County	Jefferson National Forest, Hunting Camp Creek Wilderness, Garden Mountain, S-slopes just below Appalachian Trail ~1.4 mi E of int. VA623/Sharon Springs Rd./Burkes Garden Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=5401680
5401681	NY	4289319	J. C. Lendemer	75315	0.01	Virginia	Bland Co.	37.085539	-81.28444	outside_boundary_exact	Virginia, Tazewell County	Jefferson National Forest, Hunting Camp Creek Wilderness, Garden Mountain, S-slopes just below Appalachian Trail ~1.4 mi E of int. VA623/Sharon Springs Rd./Burkes Garden Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=5401681
5401682	NY	4289320	J. C. Lendemer	75314	0.01	Virginia	Bland Co.	37.085539	-81.28444	outside_boundary_exact	Virginia, Tazewell County	Jefferson National Forest, Hunting Camp Creek Wilderness, Garden Mountain, S-slopes just below Appalachian Trail ~1.4 mi E of int. VA623/Sharon Springs Rd./Burkes Garden Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=5401682
5401683	NY	4289321	J. C. Lendemer	75313	0.01	Virginia	Bland Co.	37.085539	-81.28444	outside_boundary_exact	Virginia, Tazewell County	Jefferson National Forest, Hunting Camp Creek Wilderness, Garden Mountain, S-slopes just below Appalachian Trail ~1.4 mi E of int. VA623/Sharon Springs Rd./Burkes Garden Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=5401683
5401684	NY	4289322	J. C. Lendemer	75312	0.01	Virginia	Bland Co.	37.085539	-81.28444	outside_boundary_exact	Virginia, Tazewell County	Jefferson National Forest, Hunting Camp Creek Wilderness, Garden Mountain, S-slopes just below Appalachian Trail ~1.4 mi E of int. VA623/Sharon Springs Rd./Burkes Garden Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=5401684
5401685	NY	4289323	J. C. Lendemer	75311	0.01	Virginia	Bland Co.	37.085539	-81.28444	outside_boundary_exact	Virginia, Tazewell County	Jefferson National Forest, Hunting Camp Creek Wilderness, Garden Mountain, S-slopes just below Appalachian Trail ~1.4 mi E of int. VA623/Sharon Springs Rd./Burkes Garden Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=5401685
5401686	NY	4289324	J. C. Lendemer	75310	0.01	Virginia	Bland Co.	37.085539	-81.28444	outside_boundary_exact	Virginia, Tazewell County	Jefferson National Forest, Hunting Camp Creek Wilderness, Garden Mountain, S-slopes just below Appalachian Trail ~1.4 mi E of int. VA623/Sharon Springs Rd./Burkes Garden Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=5401686
5401687	NY	4289325	J. C. Lendemer	75309	0.01	Virginia	Bland Co.	37.085539	-81.28444	outside_boundary_exact	Virginia, Tazewell County	Jefferson National Forest, Hunting Camp Creek Wilderness, Garden Mountain, S-slopes just below Appalachian Trail ~1.4 mi E of int. VA623/Sharon Springs Rd./Burkes Garden Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=5401687
5401688	NY	4289326	J. C. Lendemer	75307	0.01	Virginia	Bland Co.	37.085539	-81.28444	outside_boundary_exact	Virginia, Tazewell County	Jefferson National Forest, Hunting Camp Creek Wilderness, Garden Mountain, S-slopes just below Appalachian Trail ~1.4 mi E of int. VA623/Sharon Springs Rd./Burkes Garden Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=5401688
5401689	NY	4289327	J. C. Lendemer	75306	0.01	Virginia	Bland Co.	37.085539	-81.28444	outside_boundary_exact	Virginia, Tazewell County	Jefferson National Forest, Hunting Camp Creek Wilderness, Garden Mountain, S-slopes just below Appalachian Trail ~1.4 mi E of int. VA623/Sharon Springs Rd./Burkes Garden Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=5401689
