error_type	priority	herbarium	id	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
COUNTY	10	LSU	1511671	Clifford M. Wetmore	Minnesota	Clearwater	1.76	outside_boundary_exact	Minnesota, Becker County	47.136308,-95.253067	LSU00120511	Old farm buildings near SW corner of park along Highway 113, Itasca State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1511671
COUNTY	10	MIN	330272	Berbee, M.	Minnesota	Ramsey	1.76	outside_boundary_exact	Minnesota, Anoka County	45.14027778,-93.21166667	692322	Mounds View, S of Anoka Airport	https://lichenportal.org/portal/collections/individual/index.php?occid=330272
COUNTY	10	MIN	330273	Berbee, M.	Minnesota	Ramsey	1.76	outside_boundary_exact	Minnesota, Anoka County	45.14027778,-93.21166667	692323	Mounds View, S of Anoka Airport	https://lichenportal.org/portal/collections/individual/index.php?occid=330273
COUNTY	10	MIN	330274	Berbee, M.	Minnesota	Ramsey	1.76	outside_boundary_exact	Minnesota, Anoka County	45.14027778,-93.21166667	692324	Mounds View, S of Anoka Airport	https://lichenportal.org/portal/collections/individual/index.php?occid=330274
COUNTY	10	MIN	330275	Berbee, M.	Minnesota	Ramsey	1.76	outside_boundary_exact	Minnesota, Anoka County	45.14027778,-93.21166667	692325	Mounds View, S of Anoka Airport	https://lichenportal.org/portal/collections/individual/index.php?occid=330275
COUNTY	10	MIN	330313	Berbee, M.	Minnesota	Ramsey	1.76	outside_boundary_exact	Minnesota, Anoka County	45.14027778,-93.21166667	692363	Mounds View, S of Anoka Airport	https://lichenportal.org/portal/collections/individual/index.php?occid=330313
COUNTY	10	MIN	330314	Berbee, M.	Minnesota	Ramsey	1.76	outside_boundary_exact	Minnesota, Anoka County	45.14027778,-93.21166667	692364	Mounds View, S of Anoka Airport	https://lichenportal.org/portal/collections/individual/index.php?occid=330314
COUNTY	10	MIN	330315	Berbee, M.	Minnesota	Ramsey	1.76	outside_boundary_exact	Minnesota, Anoka County	45.14027778,-93.21166667	692365	Mounds View, S of Anoka Airport	https://lichenportal.org/portal/collections/individual/index.php?occid=330315
COUNTY	10	MIN	330461	Berbee, M.	Minnesota	Ramsey	1.76	outside_boundary_exact	Minnesota, Anoka County	45.14027778,-93.21166667	692511	Mounds View, S of Anoka Airport	https://lichenportal.org/portal/collections/individual/index.php?occid=330461
COUNTY	10	WIS	1244893	Ellen F. Marsh	Minnesota	Dakota	1.45	outside_boundary_exact	Minnesota, Rice County	44.458298,-93.161604	WIS-L-0065263	Northfield	https://lichenportal.org/portal/collections/individual/index.php?occid=1244893
COUNTY	10	WIS	1037143	J.W. Thomson	Minnesota	Clearwater	1.37	outside_boundary_exact	Minnesota, Hubbard County	47.347662,-95.164815	WIS-L-0024718	Lake Itasca Biological Station, on La Salle Creek, where N. boundary road crosses it.	https://lichenportal.org/portal/collections/individual/index.php?occid=1037143
COUNTY	10	DAV	3888181	Shirley Cotter Tucker	Minnesota	Clearwater	1.34	outside_boundary_exact	Minnesota, Hubbard County	47.337346,-95.165273	DAV235983	Near LaSalle Springs, Itasca Park. [Exact location unknown, coordinates estimated based on collector's locality.]	https://lichenportal.org/portal/collections/individual/index.php?occid=3888181
COUNTY	10	WIS	1301519	Shirley C. Tucker	Minnesota	Anoka	1.24	outside_boundary_exact	Minnesota, Isanti County	45.42505,-93.201772	WIS-L-0070510	Cedar Creek bog	https://lichenportal.org/portal/collections/individual/index.php?occid=1301519
COUNTY	10	KANU	2683843	William L Bloom	Minnesota	Clearwater	1.21	outside_boundary_exact	Minnesota, Becker County	47.141452,-95.213637	387615	Itasca State Park: DeSoto Lake Trail, just S of [Hernando] DeSoto Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=2683843
COUNTY	10	KANU	2683844	William L Bloom	Minnesota	Clearwater	1.21	outside_boundary_exact	Minnesota, Becker County	47.141452,-95.213637	387616	Itasca State Park: DeSoto Lake Trail, just S of [Hernando] DeSoto Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=2683844
COUNTY	10	KANU	2683845	William L Bloom	Minnesota	Clearwater	1.21	outside_boundary_exact	Minnesota, Becker County	47.141452,-95.213637	387617	Itasca State Park: DeSoto Lake Trail, just S of [Hernando] DeSoto Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=2683845
COUNTY	10	KANU	2683846	William L Bloom	Minnesota	Clearwater	1.21	outside_boundary_exact	Minnesota, Becker County	47.141452,-95.213637	387618	Itasca State Park: DeSoto Lake Trail, just S of [Hernando] DeSoto Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=2683846
COUNTY	10	MIN	407994	Wheeler, G.	Minnesota	Big Stone	1.17	outside_boundary_exact	Minnesota, Lac qui Parle County	45.246644,-96.369334	869933	Se of Ortonville; Big Stone National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=407994
COUNTY	10	MIN	407995	Wheeler, G.	Minnesota	Big Stone	1.17	outside_boundary_exact	Minnesota, Lac qui Parle County	45.246644,-96.369334	869934	Se of Ortonville; Big Stone National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=407995
COUNTY	10	MIN	407996	Wheeler, G.	Minnesota	Big Stone	1.17	outside_boundary_exact	Minnesota, Lac qui Parle County	45.246644,-96.369334	869935	Se of Ortonville; Big Stone National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=407996
COUNTY	10	MIN	407997	Wheeler, G.	Minnesota	Big Stone	1.17	outside_boundary_exact	Minnesota, Lac qui Parle County	45.246644,-96.369334	869936	Se of Ortonville; Big Stone National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=407997
COUNTY	10	MIN	407998	Wheeler, G.	Minnesota	Big Stone	1.17	outside_boundary_exact	Minnesota, Lac qui Parle County	45.246644,-96.369334	869937	Se of Ortonville; Big Stone National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=407998
COUNTY	10	MIN	408000	Wheeler, G.	Minnesota	Big Stone	1.17	outside_boundary_exact	Minnesota, Lac qui Parle County	45.246644,-96.369334	869939	Se of Ortonville; Big Stone National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=408000
COUNTY	10	MIN	408001	Wheeler, G.	Minnesota	Big Stone	1.17	outside_boundary_exact	Minnesota, Lac qui Parle County	45.246644,-96.369334	869940	Se of Ortonville; Big Stone National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=408001
COUNTY	10	MIN	408002	Wheeler, G.	Minnesota	Big Stone	1.17	outside_boundary_exact	Minnesota, Lac qui Parle County	45.246644,-96.369334	869941	Se of Ortonville; Big Stone National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=408002
COUNTY	10	MIN	408004	Wheeler, G.	Minnesota	Big Stone	1.17	outside_boundary_exact	Minnesota, Lac qui Parle County	45.246644,-96.369334	869943	Se of Ortonville; Big Stone National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=408004
COUNTY	10	MIN	408005	Wheeler, G.	Minnesota	Big Stone	1.17	outside_boundary_exact	Minnesota, Lac qui Parle County	45.246644,-96.369334	869944	Se of Ortonville; Big Stone National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=408005
COUNTY	10	MIN	408006	Wheeler, G.	Minnesota	Big Stone	1.17	outside_boundary_exact	Minnesota, Lac qui Parle County	45.246644,-96.369334	869945	Se of Ortonville; Big Stone National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=408006
COUNTY	10	MIN	408007	Wheeler, G.	Minnesota	Big Stone	1.17	outside_boundary_exact	Minnesota, Lac qui Parle County	45.246644,-96.369334	869946	Se of Ortonville; Big Stone National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=408007
COUNTY	10	MIN	408009	Wheeler, G.	Minnesota	Big Stone	1.17	outside_boundary_exact	Minnesota, Lac qui Parle County	45.246644,-96.369334	869948	Se of Ortonville; Big Stone National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=408009
COUNTY	10	LSU	1526869	Shirley C. Tucker	Minnesota	Chippewa	1	outside_boundary_exact	Minnesota, Renville County	44.833333,-95.470833	LSU00129958	Top of river bluff 1.5 mi. S of U.S. 212, 4.4 mi. SE of Granite Falls, .9 mi. E. of Chippewa-Renville Co. line along gravel road	https://lichenportal.org/portal/collections/individual/index.php?occid=1526869
COUNTY	10	LSU	1526870	Shirley C. Tucker	Minnesota	Chippewa	1	outside_boundary_exact	Minnesota, Renville County	44.833333,-95.470833	LSU00129959	Top of river bluff 1.5 mi. S of U.S. 212, 4.4 mi. SE of Granite Falls, .9 mi. E. of Chippewa-Renville Co. line along gravel road	https://lichenportal.org/portal/collections/individual/index.php?occid=1526870
COUNTY	10	LSU	1526871	Shirley C. Tucker	Minnesota	Chippewa	1	outside_boundary_exact	Minnesota, Renville County	44.833333,-95.470833	LSU00129960	Top of river bluff 1.5 mi. S of U.S. 212, 4.4 mi. SE of Granite Falls, .9 mi. E. of Chippewa-Renville Co. line along gravel road	https://lichenportal.org/portal/collections/individual/index.php?occid=1526871
COUNTY	10	MSC	264623	Tucker, Shirley C	Minnesota	Chippewa	1	outside_boundary_exact	Minnesota, Renville County	44.8333321,-95.4708328	MSC0070163	Top of river bluff 1.5 mi. S of U.S. 212, 4.4 mi. SE of Granite Falls, .9 mi. E. of Chippewa-Renville Co.	https://lichenportal.org/portal/collections/individual/index.php?occid=264623
COUNTY	10	MIN	304512	Thomson, J.	Minnesota	Clearwater	0.98	outside_boundary_exact	Minnesota, Becker County	47.143494,-95.21525	623913	De Soto Trail; Itasca State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=304512
COUNTY	10	WIS	1089329	John W. Thomson	Minnesota	Clearwater	0.98	outside_boundary_exact	Minnesota, Becker County	47.143494,-95.21525	WIS-L-0039530	Lake Itasca Biological Station; De Soto trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1089329
COUNTY	10	WIS	1230857	John W. Thomson	Minnesota	Clearwater	0.98	outside_boundary_exact	Minnesota, Becker County	47.143494,-95.21525	WIS-L-0061208	Lake Itasca Biological Station; DeSoto Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1230857
COUNTY	10	WIS	1345587	John W. Thomson	Minnesota	Clearwater	0.98	outside_boundary_exact	Minnesota, Becker County	47.143494,-95.21525	WIS-L-0079969	Lake Itasca Biological Station; De Soto trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1345587
COUNTY	10	WIS	1009643	J.W. Thomson	Minnesota	Clearwater	0.96	outside_boundary_exact	Minnesota, Hubbard County	47.234638,-95.15669	WIS-L-0015511	Lake Itasca Biological Station, Beaver Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1009643
COUNTY	10	WIS	1028160	J.W. Thomson	Minnesota	Clearwater	0.96	outside_boundary_exact	Minnesota, Hubbard County	47.234638,-95.15669	WIS-L-0022680	Lake Itasca Biological Station, along Beaver Trail, Itasca	https://lichenportal.org/portal/collections/individual/index.php?occid=1028160
COUNTY	10	WIS	1036807	J.W. Thomson	Minnesota	Clearwater	0.96	outside_boundary_exact	Minnesota, Hubbard County	47.234638,-95.15669	WIS-L-0024310	Lake Itasca Biological Station, Beaver Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1036807
COUNTY	10	WIS	1037103	John W. Thomson	Minnesota	Clearwater	0.96	outside_boundary_exact	Minnesota, Hubbard County	47.234638,-95.15669	WIS-L-0024678	Lake Itasca Biological Station; on Beaver Trail, Itasca	https://lichenportal.org/portal/collections/individual/index.php?occid=1037103
COUNTY	10	WIS	1037133	J.W. Thomson	Minnesota	Clearwater	0.96	outside_boundary_exact	Minnesota, Hubbard County	47.234638,-95.15669	WIS-L-0024708	Lake Itasca Biological Station, Beaver Trail, Itasca	https://lichenportal.org/portal/collections/individual/index.php?occid=1037133
COUNTY	10	WIS	1037134	J.W. Thomson	Minnesota	Clearwater	0.96	outside_boundary_exact	Minnesota, Hubbard County	47.234638,-95.15669	WIS-L-0024709	Lake Itasca Biological Station, Beaver Trail, Itasca	https://lichenportal.org/portal/collections/individual/index.php?occid=1037134
COUNTY	10	WIS	1102265	John W. Thomson	Minnesota	Clearwater	0.96	outside_boundary_exact	Minnesota, Hubbard County	47.234638,-95.15669	WIS-L-0046407	Lake Itasca Biological Station; Beaver Trail, Itasca.	https://lichenportal.org/portal/collections/individual/index.php?occid=1102265
COUNTY	10	WIS	1124582	John W. Thomson	Minnesota	Clearwater	0.96	outside_boundary_exact	Minnesota, Hubbard County	47.234638,-95.15669	WIS-L-0050370	Lake Itasca Biological Station, Beaver Trail, Itasca	https://lichenportal.org/portal/collections/individual/index.php?occid=1124582
COUNTY	10	WIS	1125899	John W. Thomson	Minnesota	Clearwater	0.96	outside_boundary_exact	Minnesota, Hubbard County	47.234638,-95.15669	WIS-L-0050944	Lake Itasca Biological Station, Beaver Trail, Itasca	https://lichenportal.org/portal/collections/individual/index.php?occid=1125899
COUNTY	10	WIS	1321212	J.W. Thomson	Minnesota	Clearwater	0.96	outside_boundary_exact	Minnesota, Hubbard County	47.234638,-95.15669	WIS-L-0075388	Lake Itasca Biological Station, Beaver Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1321212
COUNTY	10	WIS	1345589	unknown	Minnesota	Clearwater	0.96	outside_boundary_exact	Minnesota, Hubbard County	47.336093,-95.170187	WIS-L-0079971	LAKE ITASCA BIOLOGICAL STATION, beside Lasalle Creek lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1345589
COUNTY	10	WIS	1355765	John W. Thomson	Minnesota	Clearwater	0.96	outside_boundary_exact	Minnesota, Hubbard County	47.234638,-95.15669	WIS-L-0082195	Lake Itasca Biological Station, along Beaver Trail, Itasca	https://lichenportal.org/portal/collections/individual/index.php?occid=1355765
COUNTY	10	WIS	1372387	John W. Thomson	Minnesota	Clearwater	0.96	outside_boundary_exact	Minnesota, Hubbard County	47.336093,-95.170187	WIS-L-0095930	Lake Itasca Biological Station; along lake on Lasalle Creek, North of Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1372387
COUNTY	10	ASU	35566	T.H. Nash III	Minnesota	Clearwater	0.94	outside_boundary_exact	Minnesota, Hubbard County	47.234081,-95.156989	ASUL034395	LaSalle Bog, Itasca State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=35566
COUNTY	10	ASU	35568	T.H. Nash III	Minnesota	Clearwater	0.94	outside_boundary_exact	Minnesota, Hubbard County	47.234081,-95.156989	NA	LaSalle Bog, Itasca State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=35568
COUNTY	10	ASU	35569	T.H. Nash III	Minnesota	Clearwater	0.94	outside_boundary_exact	Minnesota, Hubbard County	47.234081,-95.156989	ASUL015198	LaSalle Bog, Itasca State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=35569
COUNTY	10	ASU	35570	T.H. Nash III	Minnesota	Clearwater	0.94	outside_boundary_exact	Minnesota, Hubbard County	47.234081,-95.156989	ASUL024630	LaSalle Bog, Itasca State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=35570
COUNTY	10	ASU	35571	T.H. Nash III	Minnesota	Clearwater	0.94	outside_boundary_exact	Minnesota, Hubbard County	47.234081,-95.156989	NA	LaSalle Bog, Itasca State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=35571
COUNTY	10	ASU	49932	T.H. Nash III	Minnesota	Clearwater	0.94	outside_boundary_exact	Minnesota, Hubbard County	47.234081,-95.156989	ASUL046304	LaSalle Bog, Itasca State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=49932
COUNTY	10	ASU	62689	T.H. Nash III	Minnesota	Clearwater	0.94	outside_boundary_exact	Minnesota, Hubbard County	47.234081,-95.156989	NA	LaSalle Bog, Itasca State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=62689
COUNTY	10	ASU	62789	T.H. Nash III	Minnesota	Clearwater	0.94	outside_boundary_exact	Minnesota, Hubbard County	47.234081,-95.156989	NA	LaSalle Bog, Itasca State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=62789
COUNTY	10	ASU	62981	T.H. Nash III	Minnesota	Clearwater	0.94	outside_boundary_exact	Minnesota, Hubbard County	47.234081,-95.156989	NA	LaSalle Bog, Itasca State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=62981
COUNTY	10	ASU	63077	T.H. Nash III	Minnesota	Clearwater	0.94	outside_boundary_exact	Minnesota, Hubbard County	47.234081,-95.156989	ASUL033931	LaSalle Bog, Itasca State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=63077
COUNTY	10	WIS	1055299	J. W. Thomson	Minnesota	Clearwater	0.86	outside_boundary_exact	Minnesota, Hubbard County	47.226537,-95.158063	WIS-L-0028502	Lake Itasca Biological Station; across the Route 200 from the park	https://lichenportal.org/portal/collections/individual/index.php?occid=1055299
